Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(4)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (2.7665604614587176e-19+0.0012445341490434465j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (-5.0951992100441896e-20-0.00018134632201075441j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (-3.5853521183289096e-21-5.435801542048713e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (2.654243165687791e-21-3.156240012981814e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (-3.585352118328908e-21-5.435801542048712e-05j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (-5.0951992100441896e-20-0.00018134632201075441j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(7)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (-3.5853521183289066e-21-5.4358015420487116e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(5)): (8.793067594843115e-21-2.4449496790899304e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(4)): (8.793067594843115e-21-2.4449496790899307e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(3)): (-3.585352118328906e-21-5.435801542048711e-05j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7), np.int64(2)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (-2.4186992571441676e-19-0.0007066228823174701j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-2.5843359256535813e-20-0.00010941756296160375j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (2.654243165687792e-21-3.156240012981814e-05j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (8.793067594843109e-21-2.4449496790899307e-05j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (2.6542431656877893e-21-3.156240012981815e-05j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (-2.5843359256535828e-20-0.00010941756296160377j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (-2.4186992571441676e-19-0.0007066228823174701j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (-1.5213671646802693e-19-0.0004656591942174993j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (-2.5843359256535825e-20-0.00010941756296160378j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (-3.585352118328904e-21-5.435801542048711e-05j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (-3.585352118328904e-21-5.435801542048711e-05j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (-2.5843359256535825e-20-0.00010941756296160378j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (-1.521367164680269e-19-0.0004656591942174993j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(5)): (-2.418699257144167e-19-0.0007066228823174701j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(2), np.int64(4)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (-5.0951992100441884e-20-0.00018134632201075441j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (-7.984719436164385e-20-0.00026369599646940074j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(1)): (-2.4186992571441676e-19-0.0007066228823174701j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (5.967723985061405e-18+0.012182541099230343j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (4.825986896944499e-19+0.002122186496898739j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (4.825986896944499e-19+0.002122186496898739j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (-3.217790254999878e-19-0.0009194028489320455j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-1.5213671646802693e-19-0.00046565919421749934j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (-1.5213671646802693e-19-0.00046565919421749934j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (-3.217790254999878e-19-0.0009194028489320455j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (4.825986896944499e-19+0.002122186496898739j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (-1.6109762227451859e-19-0.0004775250280489264j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (-4.9997416403587427e-20-0.0001713060911492544j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (-2.5843359256535837e-20-0.0001094175629616038j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (-4.9997416403587427e-20-0.0001713060911492544j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (-1.6109762227451859e-19-0.00047752502804892643j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (-1.6109762227451851e-19-0.00047752502804892627j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (-2.9504703747651094e-20-0.00012401403665664425j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (-3.585352118328902e-21-5.43580154204871e-05j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (-3.585352118328902e-21-5.43580154204871e-05j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (-2.950470374765109e-20-0.00012401403665664425j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (-1.6109762227451851e-19-0.00047752502804892627j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-3.217790254999878e-19-0.0009194028489320455j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-4.9997416403587427e-20-0.0001713060911492544j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-3.585352118328901e-21-5.43580154204871e-05j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (1.9254422543771784e-21-3.795730170788846e-05j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-3.585352118328903e-21-5.43580154204871e-05j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (-4.9997416403587427e-20-0.0001713060911492544j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (-3.217790254999878e-19-0.0009194028489320454j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (-1.5213671646802693e-19-0.00046565919421749934j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (-2.5843359256535837e-20-0.0001094175629616038j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (-3.585352118328899e-21-5.43580154204871e-05j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (-3.585352118328904e-21-5.43580154204871e-05j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (-2.5843359256535837e-20-0.0001094175629616038j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (-1.5213671646802693e-19-0.00046565919421749934j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (-1.5213671646802693e-19-0.00046565919421749934j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2), np.int64(4)): (-4.9997416403587427e-20-0.0001713060911492544j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (-2.950470374765109e-20-0.00012401403665664425j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (-4.9997416403587427e-20-0.0001713060911492544j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(1)): (-1.5213671646802693e-19-0.00046565919421749934j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (4.223443691271263e-18+0.008621758727111746j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (-3.217790254999878e-19-0.0009194028489320455j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (-1.6109762227451859e-19-0.00047752502804892643j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (-1.6109762227451851e-19-0.00047752502804892627j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (-3.217790254999878e-19-0.0009194028489320455j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (4.223443691271263e-18+0.008621758727111746j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (4.223443691271263e-18+0.008621758727111746j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (1.1524665639505547e-18+0.004918016070435138j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (-7.055576260015475e-19-0.0019529478100309959j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (-3.2177902549998783e-19-0.0009194028489320455j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-2.418699257144167e-19-0.0007066228823174703j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (-3.217790254999878e-19-0.0009194028489320455j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (-7.055576260015475e-19-0.0019529478100309959j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (-4.998643319399135e-19-0.001393583925009479j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(6)): (-1.610976222745186e-19-0.00047752502804892643j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(5)): (-7.984719436164385e-20-0.00026369599646940074j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(4)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(3)): (-1.610976222745186e-19-0.00047752502804892643j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (-4.998643319399135e-19-0.001393583925009479j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-7.055576260015475e-19-0.0019529478100309959j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-1.6109762227451854e-19-0.0004775250280489262j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-5.0951992100441896e-20-0.00018134632201075447j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-2.90570938122851e-20-0.00012331359587288711j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-5.0951992100441896e-20-0.00018134632201075447j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-1.6109762227451854e-19-0.0004775250280489262j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-7.055576260015475e-19-0.0019529478100309959j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (-3.2177902549998773e-19-0.0009194028489320453j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (-7.984719436164385e-20-0.00026369599646940074j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(4)): (-2.90570938122851e-20-0.00012331359587288711j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (-2.905709381228509e-20-0.00012331359587288711j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(1)): (-3.2177902549998773e-19-0.0009194028489320453j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (-2.418699257144167e-19-0.0007066228823174701j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(4)): (-7.984719436164385e-20-0.0002636959964694008j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (-5.0951992100441896e-20-0.00018134632201075447j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (-7.984719436164385e-20-0.00026369599646940074j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(1)): (-2.4186992571441676e-19-0.0007066228823174701j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (5.9677239850614066e-18+0.012182541099230343j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (-3.2177902549998773e-19-0.0009194028489320453j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (-1.610976222745186e-19-0.00047752502804892643j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (-1.6109762227451854e-19-0.0004775250280489262j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (-3.2177902549998773e-19-0.0009194028489320453j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (4.223443691271263e-18+0.008621758727111746j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (4.223443691271263e-18+0.008621758727111746j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-7.055576260015475e-19-0.0019529478100309959j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-4.998643319399135e-19-0.001393583925009479j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-7.055576260015475e-19-0.0019529478100309959j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (5.967723985061407e-18+0.012182541099230344j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (4.223443691271263e-18+0.008621758727111746j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (5.967723985061407e-18+0.012182541099230344j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (1.1620727867245127e-18+0.004957236451285542j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (1.1620727867245127e-18+0.004957236451285542j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(5)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(4)): (2.0771260440428174e-19+0.0009547653012283055j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (1.551531372765874e-19+0.0007263950423198903j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(2)): (2.0771260440428177e-19+0.0009547653012283056j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(1)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (-9.011049763840304e-19-0.002469897885455499j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(4)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(3)): (1.5515313727658738e-19+0.0007263950423198903j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3), np.int64(2)): (1.5515313727658735e-19+0.0007263950423198903j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(1)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (2.0771260440428177e-19+0.0009547653012283055j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-1.4132542232400648e-19-0.0004180074161839693j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-2.098762814590046e-19-0.000607264620587798j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (4.985990112444243e-19+0.0021838274009167474j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (-9.798193082773806e-20-0.0003020288123285648j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (-9.798193082773806e-20-0.0003020288123285648j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(1)): (1.1620727867245127e-18+0.004957236451285542j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (-3.509846466433407e-19-0.0009837433463905797j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (-1.4132542232400648e-19-0.0004180074161839693j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (-9.798193082773809e-20-0.00030202881232856485j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (-1.4132542232400648e-19-0.0004180074161839693j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (-3.509846466433407e-19-0.0009837433463905797j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (-9.011049763840304e-19-0.002469897885455499j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (-2.098762814590046e-19-0.000607264620587798j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (-2.0987628145900455e-19-0.000607264620587798j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7), np.int64(2)): (-9.011049763840304e-19-0.002469897885455499j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(5)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (2.077126044042818e-19+0.0009547653012283056j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (1.5515313727658735e-19+0.0007263950423198906j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(2)): (2.077126044042818e-19+0.0009547653012283055j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(7)): (-9.011049763840304e-19-0.0024698978854554993j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (2.0771260440428182e-19+0.0009547653012283058j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (1.0728178679487965e-19+0.0005245746547956199j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(2)): (1.0728178679487965e-19+0.0005245746547956199j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (2.077126044042818e-19+0.0009547653012283056j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (-2.443451352989603e-19-0.0006972027430379434j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(6)): (-2.4434513529896035e-19-0.0006972027430379436j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (1.5515313727658738e-19+0.0007263950423198906j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (1.0728178679487964e-19+0.0005245746547956198j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (1.5515313727658738e-19+0.0007263950423198906j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-9.97954511469822e-20-0.00031595899705583256j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-7.132582234686373e-20-0.00022148540157085157j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (-9.97954511469822e-20-0.00031595899705583256j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (2.0771260440428177e-19+0.0009547653012283052j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (2.077126044042818e-19+0.0009547653012283055j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-6.809033310008739e-20-0.0002335974347565631j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (-2.5998368258772817e-20-0.0001037607576294308j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (-2.5998368258772817e-20-0.0001037607576294308j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-6.80903331000874e-20-0.00023359743475656305j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (4.985990112444244e-19+0.0021838274009167474j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-9.97954511469822e-20-0.0003159589970558325j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(6)): (-2.5998368258772814e-20-0.0001037607576294308j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (-9.750115579130463e-21-6.117136888055134e-05j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-2.5998368258772817e-20-0.0001037607576294308j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-9.97954511469822e-20-0.00031595899705583256j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (-2.443451352989603e-19-0.0006972027430379434j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(6)): (-7.132582234686373e-20-0.00022148540157085157j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(5)): (-2.5998368258772817e-20-0.00010376075762943079j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (-2.599836825877282e-20-0.0001037607576294308j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (-7.132582234686373e-20-0.00022148540157085157j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(2)): (-2.443451352989603e-19-0.0006972027430379434j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-9.011049763840304e-19-0.0024698978854554993j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-2.4434513529896035e-19-0.0006972027430379437j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (-9.97954511469822e-20-0.00031595899705583256j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-6.809033310008738e-20-0.00023359743475656302j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-9.97954511469822e-20-0.00031595899705583256j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-2.4434513529896035e-19-0.0006972027430379437j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-9.011049763840304e-19-0.0024698978854554993j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (1.5515313727658735e-19+0.0007263950423198902j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(2)): (1.5515313727658735e-19+0.0007263950423198902j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(1)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(6)): (-3.5098464664334066e-19-0.0009837433463905794j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (1.551531372765874e-19+0.0007263950423198903j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (1.0728178679487967e-19+0.00052457465479562j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (1.5515313727658738e-19+0.0007263950423198903j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-9.979545114698218e-20-0.00031595899705583256j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (-7.132582234686372e-20-0.0002214854015708515j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (-9.979545114698218e-20-0.00031595899705583256j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (1.5515313727658733e-19+0.0007263950423198902j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (1.5515313727658738e-19+0.0007263950423198903j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-4.34937048480142e-20-0.0001677032117140152j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-1.505946988533661e-20-7.560509341847316e-05j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-1.505946988533662e-20-7.560509341847317e-05j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-4.34937048480142e-20-0.0001677032117140152j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (3.31542906896187e-19+0.001473342386711764j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-4.34937048480142e-20-0.00016770321171401514j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (-2.518589027854268e-21-4.631639633823037e-05j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (2.292515305035482e-21-2.354689335916479e-05j)
