Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (7.803217316976463e-18+0.028717555078495147j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (2.0865516877003342e-18+0.009273403924859308j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-1.6244212903719573e-18+0.005001970324988179j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (2.0865516877003342e-18+0.009273403924859308j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (7.803217316976463e-18+0.02871755507849515j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (2.0736440053833128e-19+0.003072329566851519j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (2.0736440053833124e-19+0.0030723295668515192j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (8.29694827972755e-18+0.03154391451603083j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (2.04104074794346e-18+0.010766993898164087j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (2.0410407479434603e-18+0.010766993898164087j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (8.29694827972755e-18+0.03154391451603083j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-6.254183348881391e-19-0.004696617007172727j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (1.3062436229998352e-18+0.015969478332364763j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-6.25418334888139e-19-0.004696617007172727j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (7.754240751411438e-18+0.03095666438259289j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (5.11266049540671e-18+0.019841830934844214j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (7.754240751411438e-18+0.03095666438259289j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-7.872179511205642e-19-0.006561587422309535j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (2.9670323715443244e-19+0.00858467684637559j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (2.9670323715443244e-19+0.00858467684637559j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-7.872179511205642e-19-0.006561587422309535j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (9.17521012168509e-18+0.03628675341276823j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (9.17521012168509e-18+0.036286753412768234j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-5.927331911972172e-19-0.00752295522274366j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-7.65075006247079e-19+0.006056384008613172j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-6.253190778519991e-19+0.0014002910858210555j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-7.65075006247079e-19+0.006056384008613172j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-5.927331911972171e-19-0.007522955222743661j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-4.398562422116022e-18-0.015800996554618432j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-2.1490958872356002e-20+0.0004487233539606735j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-8.900576216263633e-18-0.024705926394979667j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-4.158232941302019e-18-0.01157400588734911j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-4.1582329413020195e-18-0.01157400588734911j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-8.900576216263633e-18-0.024705926394979667j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-2.1490958872356002e-20+0.0004487233539606735j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-4.638138512259595e-18-0.04235028988666975j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (1.1981495807897284e-19+0.0008442934002041011j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-5.644728009211356e-18-0.01708288285328702j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.8321142863657005e-18-0.008264026881243416j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-5.644728009211356e-18-0.017082882853287018j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (1.1981495807897284e-19+0.0008442934002041011j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-8.431812860789325e-19-0.007819232447100883j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-8.431812860789325e-19-0.007819232447100885j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-7.185749687852191e-20+0.0002311745107489j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-4.566588247974517e-18-0.01503827709818074j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-4.566588247974517e-18-0.01503827709818074j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-7.185749687852197e-20+0.00023117451074890005j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-1.1390210439466283e-18-0.010773096778018947j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (8.761306278829359e-19+0.013251589657893775j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-1.1390210439466283e-18-0.010773096778018947j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-6.917461614588308e-19-0.0019264051119475354j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-5.8510388002531335e-18-0.02075961425498378j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-6.917461614588307e-19-0.0019264051119475352j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-9.602354009022037e-19-0.009522017836350349j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (4.1825732872642784e-21+0.0072688880359713616j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (4.1825732872642784e-21+0.007268888035971361j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-9.602354009022037e-19-0.009522017836350349j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-3.1230128414212492e-18-0.011080771665355416j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-3.1230128414212496e-18-0.011080771665355415j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-5.927331911972171e-19-0.007522955222743661j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-7.65075006247079e-19+0.006056384008613172j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-6.253190778519991e-19+0.0014002910858210555j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-7.650750062470791e-19+0.006056384008613172j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-5.927331911972172e-19-0.007522955222743661j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-4.398562422116021e-18-0.015800996554618432j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (3.031852349587972e-19-0.00499311097924241j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-3.535818151828722e-18+0.001175492014391411j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-1.9459131298157325e-18-0.0018360629987544794j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-1.9459131298157325e-18-0.0018360629987544796j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-3.535818151828722e-18+0.001175492014391411j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (3.031852349587972e-19-0.00499311097924241j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-5.5066437822478845e-18+0.1292021471705353j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (2.85322618940937e-18-0.7765149766645365j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-5.506643782247884e-18+0.1292021471705353j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (-5.759335417918629e-18-0.06326666185643905j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (-4.9270968258740064e-18-0.054709553585619956j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (-5.759335417918629e-18-0.06326666185643905j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (-5.815594428848394e-19+0.10608355242324709j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (2.790329935658019e-18-0.23246832168870968j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (2.790329935658019e-18-0.23246832168870965j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (-5.815594428848396e-19+0.10608355242324707j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (-1.9467848512392913e-18-0.03172564857183201j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (-1.9467848512392913e-18-0.03172564857183201j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (-6.250524327072521e-19+0.04448136913725287j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (4.6214746326862345e-18-0.10517456607099462j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (8.138448202632233e-19-0.02080514596475013j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (4.621474632686235e-18-0.10517456607099462j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (-6.250524327072519e-19+0.044481369137252876j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (1.1782670894257892e-20-0.022974684510163226j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (-1.3522143262591928e-19+0.022059102243140644j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (5.841878556278175e-18-0.06463626543793766j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (-5.364474781490032e-21+0.004686221487286082j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (-5.364474781490032e-21+0.004686221487286082j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (5.841878556278174e-18-0.06463626543793766j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (-1.3522143262591925e-19+0.022059102243140644j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (5.333385086285303e-19+0.012101961564919926j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (8.120379792240658e-18-0.02579124758474296j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (2.52339832663861e-19+0.001406184642453328j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (-3.8454038888469955e-18-0.0012471429835855252j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (2.523398326638611e-19+0.001406184642453328j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (8.120379792240656e-18-0.02579124758474296j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (5.333385086285305e-19+0.012101961564919928j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (1.2987054175210546e-17+0.01901457148665073j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (-3.5697514593023113e-19-0.0009478316074042315j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-5.568698572124097e-18-0.015719798217589363j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-5.5686985721240976e-18-0.015719798217589363j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (-3.5697514593023113e-19-0.0009478316074042314j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (1.2987054175210546e-17+0.01901457148665073j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (1.2988985454059347e-18+0.003142381249204249j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-7.440108451078242e-19-0.0032744114395464475j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-9.866025507207727e-18-0.038294165333133186j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-5.931933873043299e-18-0.02306888515477413j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-9.866025507207725e-18-0.038294165333133186j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-7.440108451078242e-19-0.0032744114395464484j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (-5.815594428848394e-19+0.10608355242324707j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (2.790329935658019e-18-0.23246832168870965j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (2.790329935658019e-18-0.23246832168870965j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-5.815594428848396e-19+0.10608355242324707j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (-1.9467848512392913e-18-0.03172564857183201j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (-1.946784851239291e-18-0.031725648571832014j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (3.498925032910011e-18+0.09217207580449749j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (4.843875779958715e-19-0.008858464660024885j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (7.181184534987498e-18-0.22350823997120273j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (4.843875779958715e-19-0.008858464660024884j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (3.498925032910011e-18+0.09217207580449749j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (1.400111822767398e-18-0.013574272927338694j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (3.53698665087016e-18+0.04903842092300177j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (1.6999242092982278e-18+0.015370464497069981j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (5.15547460832736e-18-0.061442419942893976j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (5.155474608327361e-18-0.061442419942893976j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (1.699924209298228e-18+0.015370464497069981j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (3.53698665087016e-18+0.04903842092300177j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (4.812055265438447e-18+0.035153320303963995j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (1.7118395798056589e-18+0.007477396728019903j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (6.3154967030089415e-18-0.019011999165890425j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (1.2950193963008588e-18+0.0019531249999999965j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (6.315496703008941e-18-0.019011999165890428j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (1.7118395798056589e-18+0.007477396728019903j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (4.812055265438446e-18+0.035153320303963995j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (1.997956919101726e-18+0.007379760195127514j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (8.744707712906947e-18+0.002750788513768716j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (-1.6793194662010976e-19+0.0037174874794492357j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (-1.679319466201097e-19+0.003717487479449236j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (8.744707712906947e-18+0.0027507885137687156j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (1.997956919101726e-18+0.007379760195127514j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (-4.049506898875521e-18-0.03318540488007027j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (1.3082717388065074e-17+0.030711110771884285j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-5.629436770336822e-19-0.0013810679320049749j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-4.996479724428073e-18-0.014342209990531065j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-5.629436770336823e-19-0.001381067932004975j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (1.3082717388065074e-17+0.03071111077188429j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (-5.020676163357144e-18-0.04609869676166793j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (-5.0206761633571444e-18-0.04609869676166793j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (-1.0294186236373253e-18-0.003874947404051863j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (-7.063625026079225e-18-0.027801034098909945j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (-7.063625026079225e-18-0.02780103409890995j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (-1.0294186236373253e-18-0.0038749474040518633j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (-6.250524327072521e-19+0.044481369137252876j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (4.6214746326862345e-18-0.10517456607099461j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (8.138448202632233e-19-0.02080514596475013j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (4.6214746326862345e-18-0.10517456607099461j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (-6.250524327072519e-19+0.044481369137252876j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (1.1782670894257892e-20-0.022974684510163226j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (3.53698665087016e-18+0.04903842092300177j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (1.6999242092982278e-18+0.015370464497069983j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (5.15547460832736e-18-0.061442419942893976j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (5.15547460832736e-18-0.061442419942893976j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (1.699924209298228e-18+0.015370464497069981j)
