Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-0.046330633453210965+1.1697902565756087e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (0.006462631994309274-2.230986660614012e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-0.062178256053454756+1.6650408237006758e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-0.0594904394358854+1.1944532176199611e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-0.04362344018974926+1.1366260967095532e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-0.05949043943588541+1.1944532176199611e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-0.06217825605345476+1.6650408237006758e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.0291612503806976-6.045580743736874e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (0.029161250380697584-6.045580743736871e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-0.07233148060315067+1.9771231662644458e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-0.09781911099284901+2.019817272306585e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-0.09781911099284901+2.019817272306585e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-0.07233148060315067+1.9771231662644458e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (0.04457268081423878-8.908759834815367e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-0.00715370493836839-4.0952748400666567e-19j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (0.04457268081423878-8.908759834815367e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-0.0895774705074581+2.3849553519425188e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (0.044596723351306-9.079820728137896e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-0.0895774705074581+2.3849553519425185e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-0.026142528630346377+3.429091572807882e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (0.022906912757120534-6.007076722913064e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (0.022906912757120534-6.007076722913063e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-0.026142528630346377+3.4290915728078834e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (0.11367666423255932-2.326095823005586e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (0.1136766642325593-2.3260958230055862e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (0.022929700492288742-4.8592755975317575e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (0.029161250380697647-6.849600643869751e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (0.028453905958874072-6.77912139888237e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (0.029161250380697647-6.849600643869751e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (0.022929700492288742-4.8592755975317575e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (0.07360769830670562-1.838149591774953e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-0.01291923813787453+1.2880303646771318e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-0.0989431219694055+2.282032195470156e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-0.0964938416340487+2.2097439568639656e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-0.0964938416340487+2.2097439568639656e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-0.0989431219694055+2.282032195470156e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-0.01291923813787453+1.2880303646771318e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (0.012731004562317644-1.6454712660781456e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-0.02086896562014119+4.3190915600506766e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-0.0800823686148543+2.0412811897191034e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-0.08279596348776222+2.0912369820850615e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-0.08008236861485428+2.0412811897191034e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-0.02086896562014119+4.3190915600506766e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (0.022929700492288745-4.275829536518973e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (0.022929700492288735-4.275829536518971e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-0.02735819656002835+6.378381817162201e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-0.06164291239918233+1.7171633706018298e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-0.061642912399182334+1.7171633706018298e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-0.027358196560028355+6.378381817162201e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (0.0019396255244516387-1.0408464877068026e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-0.026142528630346443+3.2925627601045407e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (0.0019396255244516457-1.040846487706803e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-0.034355659175733314+8.181879742939766e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-0.013669845464130276+6.3838225862889466e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-0.034355659175733314+8.181879742939766e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (0.019813775746877656-4.365194785139139e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (0.07759980391730173-1.5363897367743906e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (0.07759980391730174-1.5363897367743906e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (0.019813775746877656-4.3651947851391376e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-0.05234881395644878+1.2091342627921522e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-0.05234881395644878+1.209134262792152e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (0.022929700492288742-4.859275597531755e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (0.029161250380697647-6.849600643869749e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (0.028453905958874086-6.779121398882364e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (0.029161250380697647-6.849600643869749e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (0.022929700492288742-4.859275597531755e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (0.07360769830670562-1.8381495917749528e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (0.012731004562317651-2.796980012829435e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (0.0064626319943093535-1.3428945162519255e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-0.0016393717795147103+1.0799478031728312e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-0.0016393717795147172+1.0799478031728312e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (0.0064626319943093535-1.3428945162519255e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (0.012731004562317651-2.796980012829435e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (0.14592385203648983-6.643016630548102e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (0.13116340591434666-2.0631207494027365e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (0.14592385203648983-6.643016630548102e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (-0.03063854413350696+4.794792453013609e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (-0.06455762934569508+1.0020199945000015e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (-0.03063854413350696+4.79479245301361e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (-0.025913200662836047+9.886233812189396e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (0.027102075151088492+1.4347413465937553e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (0.027102075151088492+1.4347413465937553e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (-0.02591320066283606+9.886233812189396e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (0.04388469123826377-7.195182728047538e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (0.04388469123826378-7.195182728047538e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (-0.03270875195477839+8.290871815468536e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (-0.29973559155064405+3.200303752690294e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (-0.025602637838900683+4.91371652839467e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (-0.29973559155064405+3.2003037526902934e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (-0.03270875195477839+8.290871815468536e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (0.007083542778572732+2.522822299352738e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (-0.02586574040146979+5.6509041544104465e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (-0.20681893437389093+2.834857800328138e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (-0.07412067127961916+1.1660408882375063e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (-0.07412067127961916+1.1660408882375063e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (-0.2068189343738909+2.834857800328138e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (-0.02586574040146979+5.6509041544104465e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (-0.02838496261773996+6.5271028124539e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (-0.17422898545256643+2.9029026279389904e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (-0.05406915246520662+1.0087471035838857e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (-0.057871755138800454+1.3727935096278822e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (-0.05406915246520662+1.0087471035838857e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (-0.17422898545256646+2.902902627938991e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (-0.02838496261773996+6.5271028124539e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (-0.17288940953989979+3.625723310872774e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (-0.03787499162416197+6.1552175072965544e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-0.08655505119257213+1.845495022996492e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-0.08655505119257213+1.845495022996492e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (-0.03787499162416197+6.155217507296553e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (-0.17288940953989979+3.625723310872774e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (-0.05160534794661444+6.750767061184105e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-0.017336419161700183+3.544806849389931e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-0.10062029562868739+2.5079336265036744e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-0.10636499393731544+2.6209540777389707e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-0.10062029562868739+2.5079336265036744e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-0.017336419161700183+3.544806849389931e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (-0.025913200662836033+9.886233812189394e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (0.0271020751510885+1.4347413465937542e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (0.0271020751510885+1.4347413465937547e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-0.025913200662836047+9.886233812189394e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (0.04388469123826379-7.195182728047538e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (0.04388469123826379-7.195182728047536e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (0.060408696311410534+1.070824536310808e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (0.06735406518405973-2.9763822537002037e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (0.342925248261094-1.8596608706720814e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (0.06735406518405973-2.9763822537002037e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (0.060408696311410534+1.0708245363108078e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (-0.06455762934569513+1.5495372312706678e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (-0.05328504971134674+2.0563151350373165e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (-0.08730738692985511+1.60859663901849e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (0.04562814727456685+2.837281403672765e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (0.04562814727456685+2.837281403672765e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (-0.08730738692985511+1.60859663901849e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (-0.05328504971134673+2.0563151350373165e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (-0.10062029562868746+2.6940778673586158e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (-0.0666838586400995+1.3602682443626822e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (-0.32795039685693295+4.7314584565327385e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (-0.03705188036811942+7.722037001173662e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (-0.32795039685693295+4.7314584565327385e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (-0.0666838586400995+1.3602682443626822e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (-0.10062029562868746+2.6940778673586158e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (-0.05829003795035534+1.3355239242962466e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (-0.20305789014484937+3.8204451419677013e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (-0.10014693611611392+1.6012470664804756e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (-0.10014693611611392+1.6012470664804756e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (-0.20305789014484937+3.8204451419677013e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (-0.05829003795035534+1.3355239242962466e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (0.02170036101669528-3.3768757591233967e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-0.1742289854525664+4.1057751814837967e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-0.0588713586400995+1.0418192111973967e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-0.016335610084844368+4.521192691098007e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-0.0588713586400995+1.0418192111973967e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-0.1742289854525664+4.1057751814837967e-17j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (0.056276224165000804-8.883264102132213e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (0.05627622416500079-8.88326410213221e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (-0.02163764586907764+5.371769622639838e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (-0.0532850497113468+1.618212296282527e-17j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (-0.0532850497113468+1.618212296282527e-17j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (-0.02163764586907764+5.371769622639838e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (-0.032708751954778396+8.290871815468535e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (-0.2997355915506441+3.200303752690294e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (-0.025602637838900683+4.91371652839467e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (-0.29973559155064405+3.200303752690294e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (-0.032708751954778396+8.290871815468535e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (0.007083542778572718+2.522822299352741e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (-0.053285049711346746+2.0563151350373165e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (-0.08730738692985511+1.6085966390184902e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (0.04562814727456686+2.837281403672764e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (0.04562814727456686+2.837281403672764e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (-0.08730738692985511+1.6085966390184902e-17j)
