Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(4)): (7.679257702420683e-17+0.3408147793802668j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(3)): (7.679257702420683e-17+0.3408147793802668j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(2)): (-3.138782282559755e-17-0.11414271639012358j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(1)): (-2.3843272785133776e-17-0.12225127388100133j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(1)): (3.3826913426862847e-18+0.025100950718556534j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (5.378873613284558e-18+0.02564262036178498j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (3.1224032485640044e-17+0.11440840930580329j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (5.191001517606515e-17+0.2052797591919093j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (3.122403248564005e-17+0.11440840930580329j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (5.378873613284559e-18+0.02564262036178498j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (1.3703840106310678e-18+0.0026784480452995496j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (1.3703840106310691e-18+0.002678448045299544j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (2.4213551391799214e-18+0.0036480295659350407j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (4.960386429132009e-18+0.02046965505394941j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (4.960386429132009e-18+0.020469655053949404j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (2.4213551391799214e-18+0.0036480295659350407j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(3)): (1.1365934338611245e-18+0.00798361894827106j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(2)): (3.173010071326969e-17+0.15031980083704063j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(1)): (1.1365934338611245e-18+0.00798361894827106j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (5.1210765386122326e-18+0.012174177775720591j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (-1.520686072141193e-18-0.0080386832165074j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (5.121076538612231e-18+0.012174177775720593j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(4)): (-9.589262133266014e-18-0.041252771346901834j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (4.071573345163267e-18+0.01771031205573508j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(2)): (4.071573345163267e-18+0.017710312055735096j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(1)): (-9.589262133266014e-18-0.041252771346901834j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (6.603905619940656e-18+0.016531894840125082j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (6.6039056199406534e-18+0.016531894840125082j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(5)): (-8.164279792054923e-18-0.03234098756346772j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(4)): (-4.465482169718536e-17-0.19342193459659468j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(3)): (-6.1931831745254036e-18-0.022946877801542254j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4), np.int64(2)): (-4.4654821697185356e-17-0.19342193459659468j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(1)): (-8.164279792054923e-18-0.03234098756346772j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(7)): (3.0745114055540228e-18+0.0051130439919686846j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(6)): (-6.511982549182991e-18-0.023347714253500036j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(5)): (-3.5296473031680074e-17-0.14358361109485598j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3), np.int64(4)): (-3.517012522357772e-17-0.12088804570081704j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(3)): (-3.517012522357772e-17-0.12088804570081704j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(2)): (-3.5296473031680074e-17-0.14358361109485598j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6), np.int64(1)): (-6.511982549182991e-18-0.023347714253500036j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(7)): (-4.126587462849325e-18-0.011369421252731118j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2), np.int64(6)): (-3.7265098053096137e-17-0.14532253581916174j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(5)): (-5.559841899441295e-17-0.16294656897965662j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(4)): (-6.809053067332605e-16-2.116782377390442j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(3)): (-5.559841899441294e-17-0.16294656897965662j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(2)): (-3.726509805309614e-17-0.14532253581916174j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(1)): (-4.126587462849325e-18-0.011369421252731117j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1), np.int64(2)): (-4.853367512213555e-18-0.015070647597614138j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2), np.int64(1)): (-4.853367512213556e-18-0.015070647597614138j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(7)): (8.873936409762062e-19+0.00650077066600732j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(6)): (2.738622904789051e-18+0.007596628314539206j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(5)): (2.738622904789051e-18+0.007596628314539206j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(4)): (8.873936409762073e-19+0.006500770666007325j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(3)): (-2.6016841259243404e-17-0.13530241044786329j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(2)): (-9.78732720927347e-19-0.0024270325920298496j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3), np.int64(1)): (-2.601684125924341e-17-0.1353024104478633j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(7)): (1.0757649707721467e-17+0.031664661440026956j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (5.102979737788394e-18+0.015763804320049767j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(5)): (1.0757649707721469e-17+0.031664661440026956j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(4)): (-9.589262133266014e-18-0.041252771346901834j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(3)): (4.071573345163267e-18+0.01771031205573508j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(2)): (4.071573345163267e-18+0.017710312055735082j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4), np.int64(1)): (-9.589262133266014e-18-0.041252771346901834j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(7)): (6.603905619940655e-18+0.016531894840125086j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7), np.int64(6)): (6.603905619940654e-18+0.016531894840125082j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(5)): (-5.960132727959636e-18-0.020660458625017395j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(4)): (1.5582479125750731e-18+0.008147603271980098j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(3)): (6.046555926041987e-17+0.25771298601736514j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(2)): (1.5582479125750731e-18+0.008147603271980098j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5), np.int64(1)): (-5.960132727959636e-18-0.020660458625017395j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (1.9716548492769796e-18+0.0029001359375446655j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(6)): (-8.589135957057798e-18-0.02808047956530697j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(5)): (-1.434862711488055e-17-0.05517722963960531j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(4)): (8.034300482929066e-18+0.03286118798068659j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(3)): (8.034300482929066e-18+0.03286118798068659j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5), np.int64(2)): (-1.4348627114880546e-17-0.0551772296396053j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6), np.int64(1)): (-8.5891359570578e-18-0.02808047956530697j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (-1.0712832633702322e-17-0.030512325910143037j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (-9.910795985273488e-18-0.03334192932004975j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (-7.951031889394441e-17-0.28947638194317077j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (-1.7050401291553892e-17-0.044725576048069655j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (-7.951031889394441e-17-0.28947638194317077j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (-9.910795985273488e-18-0.03334192932004975j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (-1.0712832633702322e-17-0.030512325910143037j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-5.2239460994402376e-18-0.0129328702007349j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3), np.int64(6)): (-6.653318750607311e-17-0.22538925065784451j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(5)): (-7.737268202488909e-17-0.22337522459326314j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (-7.737268202488909e-17-0.22337522459326314j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (-6.653318750607311e-17-0.22538925065784451j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-5.223946099440237e-18-0.0129328702007349j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (-5.34608772170776e-18-0.019573190775730137j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (4.210867205436503e-18+0.050386248365624636j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (-5.34608772170776e-18-0.019573190775730137j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(7)): (4.577568860864438e-18+0.01705915072531768j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-8.9182167682472e-18-0.04103536778097677j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (4.577568860864438e-18+0.01705915072531768j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(1), np.int64(4)): (-2.1267617205830828e-17-0.10823573514451179j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(3)): (-1.4885230093279402e-17-0.06173564534577828j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(2)): (-1.4885230093279402e-17-0.06173564534577828j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(1)): (-2.1267617205830822e-17-0.10823573514451179j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (5.90806783284012e-18+0.014350065628988324j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (5.9080678328401196e-18+0.014350065628988324j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(5)): (-8.164279792054923e-18-0.03234098756346772j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (-4.465482169718536e-17-0.19342193459659468j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(3)): (-6.1931831745254036e-18-0.022946877801542254j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(2)): (-4.465482169718536e-17-0.19342193459659468j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(1)): (-8.164279792054923e-18-0.03234098756346772j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (3.0745114055540228e-18+0.0051130439919686846j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (-8.589135957057798e-18-0.028080479565306966j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-1.434862711488055e-17-0.055177229639605314j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (8.034300482929065e-18+0.03286118798068659j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (8.034300482929065e-18+0.03286118798068659j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (-1.4348627114880546e-17-0.05517722963960531j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (-8.5891359570578e-18-0.02808047956530697j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (-1.0397025177640418e-17-0.029719210527130203j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-1.188328356424404e-18-0.0071606440965109605j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (4.939455969119463e-18+0.022053169351253985j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (1.0944781281392765e-16+0.3991326326406363j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (4.939455969119463e-18+0.022053169351253985j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (-1.1883283564244067e-18-0.0071606440965109605j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (-1.039702517764042e-17-0.029719210527130203j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-7.907183407484697e-18-0.021342997163660025j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-1.899547032230468e-17-0.06173564534577833j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (1.524014699006553e-17+0.05507804598810826j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (1.524014699006553e-17+0.05507804598810826j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-1.8995470322304678e-17-0.06173564534577833j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-7.907183407484697e-18-0.021342997163660015j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(1)): (1.367585468660981e-18+0.0028372692575258517j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (-8.190319480966416e-18-0.02312858031137255j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (-1.5602650137800304e-16-0.48886464754722353j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (-3.0466274237834146e-17-0.07715789507450026j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (-1.5602650137800304e-16-0.48886464754722353j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (-8.190319480966416e-18-0.023128580311372545j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-6.946729520881392e-18-0.026118949057476675j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-3.633348002999277e-17-0.16058354223254437j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-3.6333480029992774e-17-0.1605835422325444j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-6.946729520881392e-18-0.026118949057476675j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (1.1263431811260899e-17+0.039793299726646275j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (1.1263431811260899e-17+0.039793299726646275j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (-2.1127392789053888e-17-0.10692077789718143j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (-1.689826787594606e-17-0.07106401623212932j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (-1.0134276062355078e-17-0.029857314186062286j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (-1.689826787594606e-17-0.07106401623212932j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (-2.1127392789053888e-17-0.10692077789718143j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (5.03489096402867e-18+0.008001882570273844j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (-6.511982549182991e-18-0.023347714253500036j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (-3.5296473031680074e-17-0.14358361109485598j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-3.517012522357773e-17-0.12088804570081708j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (-3.517012522357773e-17-0.12088804570081708j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (-3.5296473031680074e-17-0.14358361109485598j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (-6.511982549182991e-18-0.023347714253500036j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-1.0712832633702322e-17-0.030512325910143034j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-9.910795985273488e-18-0.03334192932004975j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-7.951031889394441e-17-0.2894763819431707j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (-1.705040129155389e-17-0.04472557604806964j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-7.951031889394441e-17-0.2894763819431707j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (-9.910795985273488e-18-0.03334192932004975j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (-1.0712832633702322e-17-0.030512325910143037j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-7.907183407484697e-18-0.021342997163660025j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-1.8995470322304678e-17-0.06173564534577833j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (1.524014699006553e-17+0.055078045988108275j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (1.524014699006553e-17+0.055078045988108275j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-1.8995470322304684e-17-0.06173564534577833j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-7.907183407484697e-18-0.021342997163660022j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (-6.367709416511667e-18-0.023805252301658954j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (1.0748632659875671e-17+0.037071585905141875j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (2.4323079107594152e-17+0.08130354882415916j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (2.021956753920404e-16+0.6267795831613382j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (2.4323079107594152e-17+0.08130354882415916j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (1.0748632659875671e-17+0.037071585905141875j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (9.345273992520446e-18+0.031031162764854174j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (9.345273992520444e-18+0.031031162764854195j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (-1.0069648544259133e-17-0.031280000242357234j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (2.5877068852174662e-17+0.08167670393835909j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (2.5877068852174653e-17+0.08167670393835905j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (-1.0069648544259133e-17-0.031280000242357234j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-1.2965770632300777e-17-0.0522462419326813j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (3.9167960916190575e-17+0.2144204728649632j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (2.5932650277338128e-17+0.14171213231617208j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (3.9167960916190575e-17+0.2144204728649632j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-1.2965770632300777e-17-0.0522462419326813j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-9.799939054788973e-18-0.03649049147854224j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-2.3843272785133773e-17-0.1222512738810013j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-3.138782282559755e-17-0.11414271639012358j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (7.679257702420682e-17+0.3408147793802667j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (7.679257702420682e-17+0.3408147793802667j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-3.138782282559755e-17-0.11414271639012358j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-2.3843272785133773e-17-0.12225127388100131j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-4.126587462849325e-18-0.011369421252731118j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-3.7265098053096137e-17-0.1453225358191617j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-5.559841899441294e-17-0.16294656897965662j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-6.809053067332605e-16-2.116782377390442j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-5.559841899441294e-17-0.16294656897965662j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-3.7265098053096137e-17-0.1453225358191617j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-4.126587462849325e-18-0.011369421252731117j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-5.223946099440237e-18-0.012932870200734897j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-6.653318750607311e-17-0.22538925065784451j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-7.73726820248891e-17-0.22337522459326317j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-7.73726820248891e-17-0.22337522459326317j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-6.653318750607311e-17-0.22538925065784454j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-5.223946099440236e-18-0.012932870200734897j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (1.367585468660981e-18+0.0028372692575258517j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-8.190319480966416e-18-0.023128580311372545j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-1.5602650137800302e-16-0.4888646475472233j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-3.0466274237834146e-17-0.07715789507450026j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-1.5602650137800302e-16-0.4888646475472233j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-8.190319480966414e-18-0.02312858031137254j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (9.345273992520446e-18+0.031031162764854178j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (9.345273992520444e-18+0.031031162764854195j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-1.006964854425912e-17-0.031280000242357234j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (2.5877068852174647e-17+0.08167670393835903j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (2.5877068852174628e-17+0.08167670393835902j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-1.006964854425912e-17-0.031280000242357234j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-2.7984328707310334e-17-0.09233445351856324j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-1.641548883561533e-16-0.5540468312008722j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-2.7984328707310334e-17-0.09233445351856329j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (1.5067826711692767e-16+0.4397662981113306j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (3.9622454493548324e-16+1.1256712824322945j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (1.5067826711692767e-16+0.4397662981113306j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(7)): (1.24097093766731e-17+0.10926009531708897j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(6)): (-2.0405497576416648e-18-0.006690981591902833j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(5)): (-1.1470583388023317e-18+0.0010565287467130403j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (-1.1470583388023321e-18+0.0010565287467130403j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(3)): (-2.0405497576416644e-18-0.006690981591902829j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(2)): (1.2409709376673092e-17+0.10926009531708894j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (7.33675529997777e-18+0.05204850262020524j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (1.6455597575800175e-17+0.06910254465989472j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (-1.444917241401935e-17-0.06214222545158239j)
