Shape: (16, 16, 16, 16)
(np.int64(8), np.int64(6), np.int64(7), np.int64(7)): (0.04713587968714174+0j)
(np.int64(8), np.int64(6), np.int64(8), np.int64(6)): (0.04619397662556435+0j)
(np.int64(8), np.int64(6), np.int64(9), np.int64(5)): (0.043399810959142755+0j)
(np.int64(8), np.int64(6), np.int64(10), np.int64(4)): (0.03884434935075092+0j)
(np.int64(8), np.int64(6), np.int64(11), np.int64(3)): (0.03266407412190942+0j)
(np.int64(8), np.int64(6), np.int64(12), np.int64(2)): (0.025+0j)
(np.int64(8), np.int64(6), np.int64(13), np.int64(1)): (0.015822132763753976+0j)
(np.int64(8), np.int64(6), np.int64(15), np.int64(15)): (-0.009375909417092113+1.1482177456737383e-18j)
(np.int64(8), np.int64(7), np.int64(1), np.int64(14)): (0.013529902503654928+0j)
(np.int64(8), np.int64(7), np.int64(2), np.int64(13)): (0.02283212264222889+0j)
(np.int64(8), np.int64(7), np.int64(3), np.int64(12)): (0.031036229838551154+0j)
(np.int64(8), np.int64(7), np.int64(4), np.int64(11)): (0.03796843232275644+0j)
(np.int64(8), np.int64(7), np.int64(5), np.int64(10)): (0.043399810959142755+0j)
(np.int64(8), np.int64(7), np.int64(6), np.int64(9)): (0.04713587968714173+0j)
(np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (0.049039264020161524+0j)
(np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (0.049039264020161524+0j)
(np.int64(8), np.int64(7), np.int64(9), np.int64(6)): (0.04713587968714173+0j)
(np.int64(8), np.int64(7), np.int64(10), np.int64(5)): (0.043399810959142755+0j)
(np.int64(8), np.int64(7), np.int64(11), np.int64(4)): (0.03796843232275644+0j)
(np.int64(8), np.int64(7), np.int64(12), np.int64(3)): (0.031036229838551154+0j)
(np.int64(8), np.int64(7), np.int64(13), np.int64(2)): (0.022832122642228888+0j)
(np.int64(8), np.int64(7), np.int64(14), np.int64(1)): (0.013529902503654928+0j)
(np.int64(8), np.int64(8), np.int64(1), np.int64(15)): (0.009754516100806422+0j)
(np.int64(8), np.int64(8), np.int64(2), np.int64(14)): (0.019134171618254495+0j)
(np.int64(8), np.int64(8), np.int64(3), np.int64(13)): (0.02777851165098011+0j)
(np.int64(8), np.int64(8), np.int64(4), np.int64(12)): (0.035355339059327376+0j)
(np.int64(8), np.int64(8), np.int64(5), np.int64(11)): (0.04157348061512726+0j)
(np.int64(8), np.int64(8), np.int64(6), np.int64(10)): (0.04619397662556435+0j)
(np.int64(8), np.int64(8), np.int64(7), np.int64(9)): (0.049039264020161524+0j)
(np.int64(8), np.int64(8), np.int64(8), np.int64(8)): (0.05+0j)
(np.int64(8), np.int64(8), np.int64(9), np.int64(7)): (0.049039264020161524+0j)
(np.int64(8), np.int64(8), np.int64(10), np.int64(6)): (0.04619397662556435+0j)
(np.int64(8), np.int64(8), np.int64(11), np.int64(5)): (0.04157348061512726+0j)
(np.int64(8), np.int64(8), np.int64(12), np.int64(4)): (0.035355339059327376+0j)
(np.int64(8), np.int64(8), np.int64(13), np.int64(3)): (0.02777851165098011+0j)
(np.int64(8), np.int64(8), np.int64(14), np.int64(2)): (0.01913417161825449+0j)
(np.int64(8), np.int64(8), np.int64(15), np.int64(1)): (0.009754516100806422+0j)
(np.int64(8), np.int64(9), np.int64(2), np.int64(15)): (0.013529902503654937+0j)
(np.int64(8), np.int64(9), np.int64(3), np.int64(14)): (0.022832122642228888+0j)
(np.int64(8), np.int64(9), np.int64(4), np.int64(13)): (0.03103622983855115+0j)
(np.int64(8), np.int64(9), np.int64(5), np.int64(12)): (0.03796843232275644+0j)
(np.int64(8), np.int64(9), np.int64(6), np.int64(11)): (0.04339981095914276+0j)
(np.int64(8), np.int64(9), np.int64(7), np.int64(10)): (0.04713587968714173+0j)
(np.int64(8), np.int64(9), np.int64(8), np.int64(9)): (0.049039264020161524+0j)
(np.int64(8), np.int64(9), np.int64(9), np.int64(8)): (0.049039264020161524+0j)
(np.int64(8), np.int64(9), np.int64(10), np.int64(7)): (0.04713587968714173+0j)
(np.int64(8), np.int64(9), np.int64(11), np.int64(6)): (0.043399810959142755+0j)
(np.int64(8), np.int64(9), np.int64(12), np.int64(5)): (0.03796843232275644+0j)
(np.int64(8), np.int64(9), np.int64(13), np.int64(4)): (0.031036229838551158+0j)
(np.int64(8), np.int64(9), np.int64(14), np.int64(3)): (0.022832122642228884+0j)
(np.int64(8), np.int64(9), np.int64(15), np.int64(2)): (0.013529902503654939+0j)
(np.int64(8), np.int64(10), np.int64(1), np.int64(1)): (-0.009375909417092095-1.1482177456737362e-18j)
(np.int64(8), np.int64(10), np.int64(3), np.int64(15)): (0.015822132763753986+0j)
(np.int64(8), np.int64(10), np.int64(4), np.int64(14)): (0.02500000000000001+0j)
(np.int64(8), np.int64(10), np.int64(5), np.int64(13)): (0.03266407412190942+0j)
(np.int64(8), np.int64(10), np.int64(6), np.int64(12)): (0.03884434935075093+0j)
(np.int64(8), np.int64(10), np.int64(7), np.int64(11)): (0.04339981095914276+0j)
(np.int64(8), np.int64(10), np.int64(8), np.int64(10)): (0.04619397662556435+0j)
(np.int64(8), np.int64(10), np.int64(9), np.int64(9)): (0.04713587968714174+0j)
(np.int64(8), np.int64(10), np.int64(10), np.int64(8)): (0.04619397662556435+0j)
(np.int64(8), np.int64(10), np.int64(11), np.int64(7)): (0.043399810959142755+0j)
(np.int64(8), np.int64(10), np.int64(12), np.int64(6)): (0.03884434935075093+0j)
(np.int64(8), np.int64(10), np.int64(13), np.int64(5)): (0.03266407412190942+0j)
(np.int64(8), np.int64(10), np.int64(14), np.int64(4)): (0.02500000000000001+0j)
(np.int64(8), np.int64(10), np.int64(15), np.int64(3)): (0.015822132763753983+0j)
(np.int64(8), np.int64(11), np.int64(1), np.int64(2)): (-0.012457499782579384-1.5256037234114689e-18j)
(np.int64(8), np.int64(11), np.int64(2), np.int64(1)): (-0.012457499782579382-1.525603723411469e-18j)
(np.int64(8), np.int64(11), np.int64(4), np.int64(15)): (0.016933766190916518+0j)
(np.int64(8), np.int64(11), np.int64(5), np.int64(14)): (0.025717942223567776+0j)
(np.int64(8), np.int64(11), np.int64(6), np.int64(13)): (0.032664074121909414+0j)
(np.int64(8), np.int64(11), np.int64(7), np.int64(12)): (0.03796843232275644+0j)
(np.int64(8), np.int64(11), np.int64(8), np.int64(11)): (0.041573480615127265+0j)
(np.int64(8), np.int64(11), np.int64(9), np.int64(10)): (0.04339981095914276+0j)
(np.int64(8), np.int64(11), np.int64(10), np.int64(9)): (0.04339981095914276+0j)
(np.int64(8), np.int64(11), np.int64(11), np.int64(8)): (0.041573480615127265+0j)
(np.int64(8), np.int64(11), np.int64(12), np.int64(7)): (0.03796843232275644+0j)
(np.int64(8), np.int64(11), np.int64(13), np.int64(6)): (0.03266407412190942+0j)
(np.int64(8), np.int64(11), np.int64(14), np.int64(5)): (0.02571794222356778+0j)
(np.int64(8), np.int64(11), np.int64(15), np.int64(4)): (0.01693376619091652+0j)
(np.int64(8), np.int64(12), np.int64(1), np.int64(3)): (-0.013842032114098542-1.6951600322225647e-18j)
(np.int64(8), np.int64(12), np.int64(2), np.int64(2)): (-0.016089856322639564-1.970439104426135e-18j)
(np.int64(8), np.int64(12), np.int64(3), np.int64(1)): (-0.01384203211409854-1.6951600322225647e-18j)
(np.int64(8), np.int64(12), np.int64(5), np.int64(15)): (0.01693376619091652+0j)
(np.int64(8), np.int64(12), np.int64(6), np.int64(14)): (0.025000000000000005+0j)
(np.int64(8), np.int64(12), np.int64(7), np.int64(13)): (0.031036229838551158+0j)
(np.int64(8), np.int64(12), np.int64(8), np.int64(12)): (0.03535533905932738+0j)
(np.int64(8), np.int64(12), np.int64(9), np.int64(11)): (0.03796843232275644+0j)
(np.int64(8), np.int64(12), np.int64(10), np.int64(10)): (0.03884434935075093+0j)
(np.int64(8), np.int64(12), np.int64(11), np.int64(9)): (0.03796843232275644+0j)
(np.int64(8), np.int64(12), np.int64(12), np.int64(8)): (0.03535533905932738+0j)
(np.int64(8), np.int64(12), np.int64(13), np.int64(7)): (0.031036229838551158+0j)
(np.int64(8), np.int64(12), np.int64(14), np.int64(6)): (0.025000000000000005+0j)
(np.int64(8), np.int64(12), np.int64(15), np.int64(5)): (0.016933766190916525+0j)
(np.int64(8), np.int64(13), np.int64(1), np.int64(4)): (-0.013842032114098539-1.6951600322225647e-18j)
(np.int64(8), np.int64(13), np.int64(2), np.int64(3)): (-0.017184179605030738-2.104455054927412e-18j)
(np.int64(8), np.int64(13), np.int64(3), np.int64(2)): (-0.017184179605030735-2.104455054927412e-18j)
(np.int64(8), np.int64(13), np.int64(4), np.int64(1)): (-0.01384203211409854-1.6951600322225651e-18j)
(np.int64(8), np.int64(13), np.int64(6), np.int64(15)): (0.015822132763753986+0j)
(np.int64(8), np.int64(13), np.int64(7), np.int64(14)): (0.022832122642228888+0j)
(np.int64(8), np.int64(13), np.int64(8), np.int64(13)): (0.02777851165098011+0j)
(np.int64(8), np.int64(13), np.int64(9), np.int64(12)): (0.031036229838551154+0j)
(np.int64(8), np.int64(13), np.int64(10), np.int64(11)): (0.032664074121909414+0j)
(np.int64(8), np.int64(13), np.int64(11), np.int64(10)): (0.03266407412190942+0j)
(np.int64(8), np.int64(13), np.int64(12), np.int64(9)): (0.031036229838551158+0j)
(np.int64(8), np.int64(13), np.int64(13), np.int64(8)): (0.02777851165098011+0j)
(np.int64(8), np.int64(13), np.int64(14), np.int64(7)): (0.022832122642228884+0j)
(np.int64(8), np.int64(13), np.int64(15), np.int64(6)): (0.015822132763753983+0j)
(np.int64(8), np.int64(14), np.int64(1), np.int64(5)): (-0.012457499782579384-1.5256037234114689e-18j)
(np.int64(8), np.int64(14), np.int64(2), np.int64(4)): (-0.016089856322639567-1.9704391044261354e-18j)
(np.int64(8), np.int64(14), np.int64(3), np.int64(3)): (-0.017184179605030738-2.1044550549274125e-18j)
(np.int64(8), np.int64(14), np.int64(4), np.int64(2)): (-0.016089856322639567-1.9704391044261354e-18j)
(np.int64(8), np.int64(14), np.int64(5), np.int64(1)): (-0.012457499782579384-1.525603723411469e-18j)
(np.int64(8), np.int64(14), np.int64(7), np.int64(15)): (0.01352990250365494+0j)
(np.int64(8), np.int64(14), np.int64(8), np.int64(14)): (0.019134171618254498+0j)
(np.int64(8), np.int64(14), np.int64(9), np.int64(13)): (0.022832122642228884+0j)
(np.int64(8), np.int64(14), np.int64(10), np.int64(12)): (0.025000000000000012+0j)
(np.int64(8), np.int64(14), np.int64(11), np.int64(11)): (0.02571794222356778+0j)
(np.int64(8), np.int64(14), np.int64(12), np.int64(10)): (0.025000000000000005+0j)
(np.int64(8), np.int64(14), np.int64(13), np.int64(9)): (0.022832122642228888+0j)
(np.int64(8), np.int64(14), np.int64(14), np.int64(8)): (0.019134171618254498+0j)
(np.int64(8), np.int64(14), np.int64(15), np.int64(7)): (0.013529902503654939+0j)
(np.int64(8), np.int64(15), np.int64(1), np.int64(6)): (-0.009375909417092106-1.1482177456737371e-18j)
(np.int64(8), np.int64(15), np.int64(2), np.int64(5)): (-0.012457499782579394-1.5256037234114704e-18j)
(np.int64(8), np.int64(15), np.int64(3), np.int64(4)): (-0.013842032114098554-1.6951600322225667e-18j)
(np.int64(8), np.int64(15), np.int64(4), np.int64(3)): (-0.013842032114098552-1.6951600322225667e-18j)
(np.int64(8), np.int64(15), np.int64(5), np.int64(2)): (-0.012457499782579392-1.5256037234114699e-18j)
(np.int64(8), np.int64(15), np.int64(6), np.int64(1)): (-0.009375909417092104-1.1482177456737371e-18j)
(np.int64(8), np.int64(15), np.int64(8), np.int64(15)): (0.00975451610080643+0j)
(np.int64(8), np.int64(15), np.int64(9), np.int64(14)): (0.013529902503654939+0j)
(np.int64(8), np.int64(15), np.int64(10), np.int64(13)): (0.015822132763753983+0j)
(np.int64(8), np.int64(15), np.int64(11), np.int64(12)): (0.01693376619091652+0j)
(np.int64(8), np.int64(15), np.int64(12), np.int64(11)): (0.01693376619091652+0j)
(np.int64(8), np.int64(15), np.int64(13), np.int64(10)): (0.015822132763753986+0j)
(np.int64(8), np.int64(15), np.int64(14), np.int64(9)): (0.013529902503654939+0j)
(np.int64(8), np.int64(15), np.int64(15), np.int64(8)): (0.00975451610080643+0j)
(np.int64(9), np.int64(1), np.int64(1), np.int64(9)): (0.009567085809127242+0j)
(np.int64(9), np.int64(1), np.int64(2), np.int64(8)): (0.013529902503654927+0j)
(np.int64(9), np.int64(1), np.int64(3), np.int64(7)): (0.016144748749202957+0j)
(np.int64(9), np.int64(1), np.int64(4), np.int64(6)): (0.01767766952966369+0j)
(np.int64(9), np.int64(1), np.int64(5), np.int64(5)): (0.018185331344448604+0j)
(np.int64(9), np.int64(1), np.int64(6), np.int64(4)): (0.01767766952966369+0j)
(np.int64(9), np.int64(1), np.int64(7), np.int64(3)): (0.016144748749202957+0j)
(np.int64(9), np.int64(1), np.int64(8), np.int64(2)): (0.013529902503654927+0j)
(np.int64(9), np.int64(1), np.int64(9), np.int64(1)): (0.009567085809127242+0j)
(np.int64(9), np.int64(1), np.int64(11), np.int64(15)): (-0.00880878257289183+1.0787647382276968e-18j)
(np.int64(9), np.int64(1), np.int64(12), np.int64(14)): (-0.011377246514055686+1.3933108526548676e-18j)
(np.int64(9), np.int64(1), np.int64(13), np.int64(13)): (-0.012151049927844803+1.4880744400414813e-18j)
(np.int64(9), np.int64(1), np.int64(14), np.int64(12)): (-0.011377246514055686+1.3933108526548676e-18j)
(np.int64(9), np.int64(1), np.int64(15), np.int64(11)): (-0.00880878257289183+1.0787647382276967e-18j)
(np.int64(9), np.int64(2), np.int64(1), np.int64(10)): (0.013004759947637888+0j)
(np.int64(9), np.int64(2), np.int64(2), np.int64(9)): (0.018766513875893266+0j)
(np.int64(9), np.int64(2), np.int64(3), np.int64(8)): (0.02283212264222889+0j)
(np.int64(9), np.int64(2), np.int64(4), np.int64(7)): (0.025509754263641448+0j)
(np.int64(9), np.int64(2), np.int64(5), np.int64(6)): (0.026847735966443576+0j)
(np.int64(9), np.int64(2), np.int64(6), np.int64(5)): (0.026847735966443576+0j)
(np.int64(9), np.int64(2), np.int64(7), np.int64(4)): (0.02550975426364145+0j)
(np.int64(9), np.int64(2), np.int64(8), np.int64(3)): (0.02283212264222889+0j)
(np.int64(9), np.int64(2), np.int64(9), np.int64(2)): (0.018766513875893263+0j)
(np.int64(9), np.int64(2), np.int64(10), np.int64(1)): (0.013004759947637886+0j)
(np.int64(9), np.int64(2), np.int64(12), np.int64(15)): (-0.011377246514055696+1.3933108526548691e-18j)
(np.int64(9), np.int64(2), np.int64(13), np.int64(14)): (-0.01412427350960349+1.7297246343817664e-18j)
(np.int64(9), np.int64(2), np.int64(14), np.int64(13)): (-0.01412427350960349+1.7297246343817664e-18j)
(np.int64(9), np.int64(2), np.int64(15), np.int64(12)): (-0.011377246514055693+1.393310852654869e-18j)
(np.int64(9), np.int64(3), np.int64(1), np.int64(11)): (0.014865088937534014+0j)
(np.int64(9), np.int64(3), np.int64(2), np.int64(10)): (0.021945928581303793+0j)
(np.int64(9), np.int64(3), np.int64(3), np.int64(9)): (0.02724475533879093+0j)
(np.int64(9), np.int64(3), np.int64(4), np.int64(8)): (0.031036229838551158+0j)
(np.int64(9), np.int64(3), np.int64(5), np.int64(7)): (0.033330100163971164+0j)
(np.int64(9), np.int64(3), np.int64(6), np.int64(6)): (0.03409901266555176+0j)
(np.int64(9), np.int64(3), np.int64(7), np.int64(5)): (0.033330100163971164+0j)
(np.int64(9), np.int64(3), np.int64(8), np.int64(4)): (0.031036229838551158+0j)
(np.int64(9), np.int64(3), np.int64(9), np.int64(3)): (0.027244755338790932+0j)
(np.int64(9), np.int64(3), np.int64(10), np.int64(2)): (0.021945928581303793+0j)
(np.int64(9), np.int64(3), np.int64(11), np.int64(1)): (0.014865088937534012+0j)
(np.int64(9), np.int64(3), np.int64(13), np.int64(15)): (-0.012151049927844815+1.488074440041483e-18j)
(np.int64(9), np.int64(3), np.int64(14), np.int64(14)): (-0.01412427350960349+1.7297246343817666e-18j)
(np.int64(9), np.int64(3), np.int64(15), np.int64(13)): (-0.012151049927844815+1.4880744400414828e-18j)
(np.int64(9), np.int64(4), np.int64(1), np.int64(12)): (0.015465353058633386+0j)
(np.int64(9), np.int64(4), np.int64(2), np.int64(11)): (0.023487808438170242+0j)
(np.int64(9), np.int64(4), np.int64(3), np.int64(10)): (0.02983160585385162+0j)
(np.int64(9), np.int64(4), np.int64(4), np.int64(9)): (0.03467599613305368+0j)
(np.int64(9), np.int64(4), np.int64(5), np.int64(8)): (0.037968432322756436+0j)
(np.int64(9), np.int64(4), np.int64(6), np.int64(7)): (0.03963639225874787+0j)
(np.int64(9), np.int64(4), np.int64(7), np.int64(6)): (0.03963639225874787+0j)
(np.int64(9), np.int64(4), np.int64(8), np.int64(5)): (0.037968432322756436+0j)
(np.int64(9), np.int64(4), np.int64(9), np.int64(4)): (0.03467599613305368+0j)
(np.int64(9), np.int64(4), np.int64(10), np.int64(3)): (0.02983160585385162+0j)
(np.int64(9), np.int64(4), np.int64(11), np.int64(2)): (0.023487808438170246+0j)
(np.int64(9), np.int64(4), np.int64(12), np.int64(1)): (0.015465353058633387+0j)
(np.int64(9), np.int64(4), np.int64(14), np.int64(15)): (-0.011377246514055696+1.3933108526548691e-18j)
(np.int64(9), np.int64(4), np.int64(15), np.int64(14)): (-0.011377246514055694+1.3933108526548687e-18j)
(np.int64(9), np.int64(5), np.int64(1), np.int64(13)): (0.01486508893753401+0j)
(np.int64(9), np.int64(5), np.int64(2), np.int64(12)): (0.023487808438170246+0j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(11)): (0.03068830063142409+0j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(10)): (0.03649474545823202+0j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(9)): (0.040774657842445855+0j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(8)): (0.043399810959142755+0j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(7)): (0.044284740506249004+0j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(6)): (0.043399810959142755+0j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(5)): (0.040774657842445855+0j)
(np.int64(9), np.int64(5), np.int64(10), np.int64(4)): (0.03649474545823202+0j)
(np.int64(9), np.int64(5), np.int64(11), np.int64(3)): (0.030688300631424085+0j)
(np.int64(9), np.int64(5), np.int64(12), np.int64(2)): (0.023487808438170246+0j)
(np.int64(9), np.int64(5), np.int64(13), np.int64(1)): (0.014865088937534009+0j)
(np.int64(9), np.int64(5), np.int64(15), np.int64(15)): (-0.008808782572891838+1.0787647382276976e-18j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(14)): (0.01300475994763789+0j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(13)): (0.021945928581303797+0j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(12)): (0.029831605853851622+0j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(11)): (0.03649474545823201+0j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(10)): (0.04171531340629019+0j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(9)): (0.0453063723176444+0j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(8)): (0.04713587968714173+0j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(7)): (0.04713587968714173+0j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(6)): (0.0453063723176444+0j)
(np.int64(9), np.int64(6), np.int64(10), np.int64(5)): (0.0417153134062902+0j)
(np.int64(9), np.int64(6), np.int64(11), np.int64(4)): (0.03649474545823202+0j)
(np.int64(9), np.int64(6), np.int64(12), np.int64(3)): (0.029831605853851622+0j)
(np.int64(9), np.int64(6), np.int64(13), np.int64(2)): (0.021945928581303793+0j)
(np.int64(9), np.int64(6), np.int64(14), np.int64(1)): (0.01300475994763789+0j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(15)): (0.009567085809127253+0j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(14)): (0.018766513875893263+0j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(13)): (0.027244755338790932+0j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(12)): (0.03467599613305368+0j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(11)): (0.040774657842445855+0j)
(np.int64(9), np.int64(7), np.int64(6), np.int64(10)): (0.0453063723176444+0j)
(np.int64(9), np.int64(7), np.int64(7), np.int64(9)): (0.048096988312782175+0j)
(np.int64(9), np.int64(7), np.int64(8), np.int64(8)): (0.049039264020161524+0j)
(np.int64(9), np.int64(7), np.int64(9), np.int64(7)): (0.048096988312782175+0j)
(np.int64(9), np.int64(7), np.int64(10), np.int64(6)): (0.0453063723176444+0j)
(np.int64(9), np.int64(7), np.int64(11), np.int64(5)): (0.04077465784244586+0j)
(np.int64(9), np.int64(7), np.int64(12), np.int64(4)): (0.03467599613305368+0j)
(np.int64(9), np.int64(7), np.int64(13), np.int64(3)): (0.027244755338790932+0j)
(np.int64(9), np.int64(7), np.int64(14), np.int64(2)): (0.01876651387589326+0j)
(np.int64(9), np.int64(7), np.int64(15), np.int64(1)): (0.009567085809127253+0j)
(np.int64(9), np.int64(8), np.int64(2), np.int64(15)): (0.013529902503654937+0j)
(np.int64(9), np.int64(8), np.int64(3), np.int64(14)): (0.022832122642228888+0j)
(np.int64(9), np.int64(8), np.int64(4), np.int64(13)): (0.03103622983855115+0j)
(np.int64(9), np.int64(8), np.int64(5), np.int64(12)): (0.03796843232275644+0j)
(np.int64(9), np.int64(8), np.int64(6), np.int64(11)): (0.04339981095914276+0j)
(np.int64(9), np.int64(8), np.int64(7), np.int64(10)): (0.04713587968714173+0j)
(np.int64(9), np.int64(8), np.int64(8), np.int64(9)): (0.049039264020161524+0j)
(np.int64(9), np.int64(8), np.int64(9), np.int64(8)): (0.049039264020161524+0j)
(np.int64(9), np.int64(8), np.int64(10), np.int64(7)): (0.04713587968714173+0j)
(np.int64(9), np.int64(8), np.int64(11), np.int64(6)): (0.043399810959142755+0j)
(np.int64(9), np.int64(8), np.int64(12), np.int64(5)): (0.03796843232275644+0j)
(np.int64(9), np.int64(8), np.int64(13), np.int64(4)): (0.031036229838551158+0j)
(np.int64(9), np.int64(8), np.int64(14), np.int64(3)): (0.022832122642228884+0j)
(np.int64(9), np.int64(8), np.int64(15), np.int64(2)): (0.013529902503654939+0j)
(np.int64(9), np.int64(9), np.int64(1), np.int64(1)): (-0.00956708580912724-1.1716301013315747e-18j)
(np.int64(9), np.int64(9), np.int64(3), np.int64(15)): (0.01614474874920297+0j)
(np.int64(9), np.int64(9), np.int64(4), np.int64(14)): (0.02550975426364145+0j)
(np.int64(9), np.int64(9), np.int64(5), np.int64(13)): (0.03333010016397116+0j)
(np.int64(9), np.int64(9), np.int64(6), np.int64(12)): (0.03963639225874786+0j)
(np.int64(9), np.int64(9), np.int64(7), np.int64(11)): (0.04428474050624899+0j)
(np.int64(9), np.int64(9), np.int64(8), np.int64(10)): (0.04713587968714173+0j)
(np.int64(9), np.int64(9), np.int64(9), np.int64(9)): (0.048096988312782175+0j)
(np.int64(9), np.int64(9), np.int64(10), np.int64(8)): (0.04713587968714173+0j)
(np.int64(9), np.int64(9), np.int64(11), np.int64(7)): (0.044284740506249+0j)
(np.int64(9), np.int64(9), np.int64(12), np.int64(6)): (0.03963639225874787+0j)
(np.int64(9), np.int64(9), np.int64(13), np.int64(5)): (0.033330100163971164+0j)
(np.int64(9), np.int64(9), np.int64(14), np.int64(4)): (0.02550975426364145+0j)
(np.int64(9), np.int64(9), np.int64(15), np.int64(3)): (0.01614474874920297+0j)
(np.int64(9), np.int64(10), np.int64(1), np.int64(2)): (-0.013004759947637886-1.5926237643554437e-18j)
(np.int64(9), np.int64(10), np.int64(2), np.int64(1)): (-0.013004759947637886-1.5926237643554437e-18j)
(np.int64(9), np.int64(10), np.int64(4), np.int64(15)): (0.017677669529663702+0j)
(np.int64(9), np.int64(10), np.int64(5), np.int64(14)): (0.026847735966443576+0j)
(np.int64(9), np.int64(10), np.int64(6), np.int64(13)): (0.034099012665551764+0j)
(np.int64(9), np.int64(10), np.int64(7), np.int64(12)): (0.03963639225874786+0j)
(np.int64(9), np.int64(10), np.int64(8), np.int64(11)): (0.04339981095914276+0j)
(np.int64(9), np.int64(10), np.int64(9), np.int64(10)): (0.0453063723176444+0j)
(np.int64(9), np.int64(10), np.int64(10), np.int64(9)): (0.0453063723176444+0j)
(np.int64(9), np.int64(10), np.int64(11), np.int64(8)): (0.04339981095914276+0j)
(np.int64(9), np.int64(10), np.int64(12), np.int64(7)): (0.03963639225874786+0j)
(np.int64(9), np.int64(10), np.int64(13), np.int64(6)): (0.034099012665551764+0j)
(np.int64(9), np.int64(10), np.int64(14), np.int64(5)): (0.026847735966443576+0j)
(np.int64(9), np.int64(10), np.int64(15), np.int64(4)): (0.017677669529663702+0j)
(np.int64(9), np.int64(11), np.int64(1), np.int64(3)): (-0.014865088937534014-1.820448358639176e-18j)
(np.int64(9), np.int64(11), np.int64(2), np.int64(2)): (-0.01727904857152959-2.116073152543536e-18j)
(np.int64(9), np.int64(11), np.int64(3), np.int64(1)): (-0.014865088937534012-1.820448358639176e-18j)
(np.int64(9), np.int64(11), np.int64(5), np.int64(15)): (0.018185331344448625+0j)
(np.int64(9), np.int64(11), np.int64(6), np.int64(14)): (0.026847735966443576+0j)
(np.int64(9), np.int64(11), np.int64(7), np.int64(13)): (0.033330100163971164+0j)
(np.int64(9), np.int64(11), np.int64(8), np.int64(12)): (0.037968432322756436+0j)
(np.int64(9), np.int64(11), np.int64(9), np.int64(11)): (0.04077465784244586+0j)
(np.int64(9), np.int64(11), np.int64(10), np.int64(10)): (0.0417153134062902+0j)
(np.int64(9), np.int64(11), np.int64(11), np.int64(9)): (0.04077465784244587+0j)
(np.int64(9), np.int64(11), np.int64(12), np.int64(8)): (0.037968432322756436+0j)
(np.int64(9), np.int64(11), np.int64(13), np.int64(7)): (0.033330100163971164+0j)
(np.int64(9), np.int64(11), np.int64(14), np.int64(6)): (0.02684773596644358+0j)
(np.int64(9), np.int64(11), np.int64(15), np.int64(5)): (0.018185331344448625+0j)
(np.int64(9), np.int64(12), np.int64(1), np.int64(4)): (-0.015465353058633387-1.893959512093911e-18j)
(np.int64(9), np.int64(12), np.int64(2), np.int64(3)): (-0.019199450082483437-2.3512545088902727e-18j)
(np.int64(9), np.int64(12), np.int64(3), np.int64(2)): (-0.019199450082483437-2.3512545088902727e-18j)
(np.int64(9), np.int64(12), np.int64(4), np.int64(1)): (-0.015465353058633387-1.893959512093911e-18j)
(np.int64(9), np.int64(12), np.int64(6), np.int64(15)): (0.017677669529663705+0j)
(np.int64(9), np.int64(12), np.int64(7), np.int64(14)): (0.025509754263641455+0j)
(np.int64(9), np.int64(12), np.int64(8), np.int64(13)): (0.031036229838551154+0j)
(np.int64(9), np.int64(12), np.int64(9), np.int64(12)): (0.03467599613305369+0j)
(np.int64(9), np.int64(12), np.int64(10), np.int64(11)): (0.036494745458232024+0j)
(np.int64(9), np.int64(12), np.int64(11), np.int64(10)): (0.03649474545823202+0j)
(np.int64(9), np.int64(12), np.int64(12), np.int64(9)): (0.03467599613305369+0j)
(np.int64(9), np.int64(12), np.int64(13), np.int64(8)): (0.031036229838551154+0j)
(np.int64(9), np.int64(12), np.int64(14), np.int64(7)): (0.025509754263641455+0j)
(np.int64(9), np.int64(12), np.int64(15), np.int64(6)): (0.017677669529663705+0j)
(np.int64(9), np.int64(13), np.int64(1), np.int64(5)): (-0.014865088937534012-1.820448358639176e-18j)
(np.int64(9), np.int64(13), np.int64(2), np.int64(4)): (-0.019199450082483433-2.3512545088902723e-18j)
