Shape: (16, 16, 16, 16)
(np.int64(4), np.int64(15), np.int64(7), np.int64(14)): (-1.2957679087735243+3.1737160438347126e-16j)
(np.int64(4), np.int64(15), np.int64(8), np.int64(13)): (-0.9208082915138485+2.255329853661554e-16j)
(np.int64(4), np.int64(15), np.int64(9), np.int64(12)): (-0.7581561632908901+1.856947037256053e-16j)
(np.int64(4), np.int64(15), np.int64(10), np.int64(11)): (-0.6930849392516998+1.697568504783664e-16j)
(np.int64(4), np.int64(15), np.int64(11), np.int64(10)): (-0.6930849392516998+1.697568504783664e-16j)
(np.int64(4), np.int64(15), np.int64(12), np.int64(9)): (-0.7581561632908902+1.856947037256053e-16j)
(np.int64(4), np.int64(15), np.int64(13), np.int64(8)): (-0.9208082915138485+2.255329853661554e-16j)
(np.int64(4), np.int64(15), np.int64(14), np.int64(7)): (-1.2957679087735245+3.1737160438347126e-16j)
(np.int64(4), np.int64(15), np.int64(15), np.int64(6)): (-2.4087235107984153+5.899671075060509e-16j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (-15.895234896182991-6.940031029788742e-17j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (-12.122272219365307-7.124614916719374e-17j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (-15.895234896182991-6.940031029788742e-17j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(15)): (0.7261202506838593-8.20021832329822e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(14)): (0.46848606851201724-5.2250742940783254e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(13)): (0.3642637995115154-4.035912307899314e-17j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(12)): (0.31165029364891933-3.4384310285349815e-17j)
(np.int64(5), np.int64(1), np.int64(9), np.int64(11)): (0.28564694024328646-3.143782265846817e-17j)
(np.int64(5), np.int64(1), np.int64(10), np.int64(10)): (0.2777147612275094-3.0539825008728734e-17j)
(np.int64(5), np.int64(1), np.int64(11), np.int64(9)): (0.28564694024328646-3.143782265846816e-17j)
(np.int64(5), np.int64(1), np.int64(12), np.int64(8)): (0.3116502936489193-3.438431028534981e-17j)
(np.int64(5), np.int64(1), np.int64(13), np.int64(7)): (0.3642637995115154-4.0359123078993147e-17j)
(np.int64(5), np.int64(1), np.int64(14), np.int64(6)): (0.46848606851201724-5.2250742940783254e-17j)
(np.int64(5), np.int64(1), np.int64(15), np.int64(5)): (0.7261202506838593-8.20021832329822e-17j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (-12.122272219365307-7.124614916719374e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (-12.122272219365305-7.124614916719374e-17j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(15)): (0.518969191411588-5.16052844066921e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(14)): (0.3073360897288164-3.2310117985616436e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(13)): (0.22200661362217067-2.281815308031218e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(12)): (0.17810848751664576-1.7979572152032057e-17j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(11)): (0.15471929843570142-1.5413276610413562e-17j)
(np.int64(5), np.int64(2), np.int64(9), np.int64(10)): (0.14436286893220426-1.427946574270765e-17j)
(np.int64(5), np.int64(2), np.int64(10), np.int64(9)): (0.14436286893220426-1.427946574270765e-17j)
(np.int64(5), np.int64(2), np.int64(11), np.int64(8)): (0.15471929843570142-1.5413276610413562e-17j)
(np.int64(5), np.int64(2), np.int64(12), np.int64(7)): (0.17810848751664576-1.7979572152032057e-17j)
(np.int64(5), np.int64(2), np.int64(13), np.int64(6)): (0.22200661362217067-2.2818153080312185e-17j)
(np.int64(5), np.int64(2), np.int64(14), np.int64(5)): (0.3073360897288164-3.2310117985616436e-17j)
(np.int64(5), np.int64(2), np.int64(15), np.int64(4)): (0.518969191411588-5.16052844066921e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (-15.895234896182975-6.940031029788736e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(15)): (0.47400003437410987-4.505547504117313e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(14)): (0.25801883259384506-2.393710000348161e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(13)): (0.17180717581549615-1.7370528673881424e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(12)): (0.12726624442384715-1.2440648463114758e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(11)): (0.10260599108387233-9.722340211617158e-18j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(10)): (0.08989895260400148-8.324644138048382e-18j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(9)): (0.08595654054427915-7.891411319354279e-18j)
(np.int64(5), np.int64(3), np.int64(10), np.int64(8)): (0.08989895260400148-8.324644138048382e-18j)
(np.int64(5), np.int64(3), np.int64(11), np.int64(7)): (0.10260599108387236-9.722340211617153e-18j)
(np.int64(5), np.int64(3), np.int64(12), np.int64(6)): (0.12726624442384715-1.2440648463114755e-17j)
(np.int64(5), np.int64(3), np.int64(13), np.int64(5)): (0.17180717581549615-1.7370528673881424e-17j)
(np.int64(5), np.int64(3), np.int64(14), np.int64(4)): (0.25801883259384506-2.393710000348161e-17j)
(np.int64(5), np.int64(3), np.int64(15), np.int64(3)): (0.47400003437410987-4.505547504117313e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(15)): (0.518969191411588-5.16052844066921e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(14)): (0.25801883259384506-2.3937100003481596e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(13)): (0.15817081458614757-1.4757346901046953e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(12)): (0.10751736183220678-1.1257331155016343e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(11)): (0.07915703382935323-8.011502747035756e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(10)): (0.06344891631027266-6.215276517694751e-18j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(9)): (0.056367836914811925-5.405912916043887e-18j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(8)): (0.056367836914811925-5.405912916043887e-18j)
(np.int64(5), np.int64(4), np.int64(10), np.int64(7)): (0.06344891631027265-6.215276517694751e-18j)
(np.int64(5), np.int64(4), np.int64(11), np.int64(6)): (0.07915703382935324-8.011502747035756e-18j)
(np.int64(5), np.int64(4), np.int64(12), np.int64(5)): (0.10751736183220677-1.1257331155016341e-17j)
(np.int64(5), np.int64(4), np.int64(13), np.int64(4)): (0.15817081458614757-1.4757346901046947e-17j)
(np.int64(5), np.int64(4), np.int64(14), np.int64(3)): (0.25801883259384506-2.3937100003481596e-17j)
(np.int64(5), np.int64(4), np.int64(15), np.int64(2)): (0.5189691914115883-5.16052844066921e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(15)): (0.726120250683859-8.200218323298217e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(14)): (0.3073360897288164-3.2310117985616436e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(13)): (0.17180717581549615-1.7370528673881424e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(12)): (0.10751736183220678-1.1257331155016341e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(11)): (0.07226339708170604-8.849713793162545e-18j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(10)): (0.05221380148542334-6.394346486043899e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(9)): (0.04174696113807735-5.112528233187537e-18j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (0.0384817681033576-4.712657413330761e-18j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(7)): (0.04174696113807735-5.112528233187536e-18j)
(np.int64(5), np.int64(5), np.int64(10), np.int64(6)): (0.05221380148542333-6.394346486043899e-18j)
(np.int64(5), np.int64(5), np.int64(11), np.int64(5)): (0.07226339708170602-8.849713793162545e-18j)
(np.int64(5), np.int64(5), np.int64(12), np.int64(4)): (0.10751736183220678-1.1257331155016341e-17j)
(np.int64(5), np.int64(5), np.int64(13), np.int64(3)): (0.17180717581549615-1.7370528673881427e-17j)
(np.int64(5), np.int64(5), np.int64(14), np.int64(2)): (0.3073360897288164-3.2310117985616436e-17j)
(np.int64(5), np.int64(5), np.int64(15), np.int64(1)): (0.726120250683859-8.200218323298217e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(14)): (0.4684860685120173-5.2250742940783254e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(13)): (0.22200661362217067-2.281815308031218e-17j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(12)): (0.1272662444238472-1.2440648463114761e-17j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(11)): (0.07915703382935323-8.011502747035753e-18j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(10)): (0.05221380148542333-6.394346486043897e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(9)): (0.0372893780463504-4.566631746665861e-18j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(8)): (0.030561439165212534-3.742696865101409e-18j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7)): (0.03056143916521253-3.742696865101409e-18j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(6)): (0.0372893780463504-4.56663174666586e-18j)
(np.int64(5), np.int64(6), np.int64(10), np.int64(5)): (0.05221380148542333-6.394346486043897e-18j)
(np.int64(5), np.int64(6), np.int64(11), np.int64(4)): (0.07915703382935321-8.011502747035753e-18j)
(np.int64(5), np.int64(6), np.int64(12), np.int64(3)): (0.1272662444238472-1.2440648463114764e-17j)
(np.int64(5), np.int64(6), np.int64(13), np.int64(2)): (0.22200661362217067-2.2818153080312185e-17j)
(np.int64(5), np.int64(6), np.int64(14), np.int64(1)): (0.4684860685120173-5.2250742940783254e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(13)): (0.3642637995115154-4.035912307899314e-17j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(12)): (0.17810848751664568-1.7979572152032048e-17j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(11)): (0.10260599108387233-9.722340211617161e-18j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(10)): (0.06344891631027268-6.215276517694751e-18j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(9)): (0.04174696113807735-5.112528233187539e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (0.030561439165212523-3.742696865101407e-18j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (0.0270909371505364-3.3176829467306527e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (0.030561439165212523-3.7426968651014064e-18j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(5)): (0.04174696113807735-5.11252823318754e-18j)
(np.int64(5), np.int64(7), np.int64(10), np.int64(4)): (0.06344891631027268-6.215276517694754e-18j)
(np.int64(5), np.int64(7), np.int64(11), np.int64(3)): (0.10260599108387237-9.722340211617156e-18j)
(np.int64(5), np.int64(7), np.int64(12), np.int64(2)): (0.17810848751664568-1.7979572152032048e-17j)
(np.int64(5), np.int64(7), np.int64(13), np.int64(1)): (0.3642637995115154-4.035912307899314e-17j)
(np.int64(5), np.int64(7), np.int64(15), np.int64(15)): (-3.1104869367152204+7.618495741675903e-16j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(12)): (0.31165029364891933-3.4384310285349815e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(11)): (0.15471929843570137-1.5413276610413555e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(10)): (0.08989895260400148-8.324644138048382e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(9)): (0.056367836914811925-5.405912916043887e-18j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (0.0384817681033576-4.712657413330761e-18j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (0.03056143916521253-3.742696865101409e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (0.030561439165212523-3.7426968651014064e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (0.0384817681033576-4.712657413330761e-18j)
(np.int64(5), np.int64(8), np.int64(9), np.int64(4)): (0.05636783691481194-5.405912916043885e-18j)
(np.int64(5), np.int64(8), np.int64(10), np.int64(3)): (0.0898989526040015-8.324644138048382e-18j)
(np.int64(5), np.int64(8), np.int64(11), np.int64(2)): (0.1547192984357014-1.5413276610413555e-17j)
(np.int64(5), np.int64(8), np.int64(12), np.int64(1)): (0.3116502936489193-3.43843102853498e-17j)
(np.int64(5), np.int64(8), np.int64(14), np.int64(15)): (-1.6926208877775373+4.145725504773426e-16j)
(np.int64(5), np.int64(8), np.int64(15), np.int64(14)): (-1.6926208877775373+4.1457255047734253e-16j)
(np.int64(5), np.int64(9), np.int64(1), np.int64(11)): (0.28564694024328646-3.143782265846817e-17j)
(np.int64(5), np.int64(9), np.int64(2), np.int64(10)): (0.14436286893220426-1.427946574270765e-17j)
(np.int64(5), np.int64(9), np.int64(3), np.int64(9)): (0.08595654054427916-7.891411319354272e-18j)
(np.int64(5), np.int64(9), np.int64(4), np.int64(8)): (0.05636783691481194-5.405912916043888e-18j)
(np.int64(5), np.int64(9), np.int64(5), np.int64(7)): (0.04174696113807735-5.112528233187538e-18j)
(np.int64(5), np.int64(9), np.int64(6), np.int64(6)): (0.037289378046350394-4.566631746665861e-18j)
(np.int64(5), np.int64(9), np.int64(7), np.int64(5)): (0.04174696113807735-5.112528233187541e-18j)
(np.int64(5), np.int64(9), np.int64(8), np.int64(4)): (0.05636783691481194-5.405912916043885e-18j)
(np.int64(5), np.int64(9), np.int64(9), np.int64(3)): (0.08595654054427912-7.891411319354272e-18j)
(np.int64(5), np.int64(9), np.int64(10), np.int64(2)): (0.14436286893220426-1.427946574270765e-17j)
(np.int64(5), np.int64(9), np.int64(11), np.int64(1)): (0.28564694024328646-3.143782265846816e-17j)
(np.int64(5), np.int64(9), np.int64(13), np.int64(15)): (-1.2255410287065367+3.0017097960584296e-16j)
(np.int64(5), np.int64(9), np.int64(14), np.int64(14)): (-1.0135477502578405+2.4824760162725313e-16j)
(np.int64(5), np.int64(9), np.int64(15), np.int64(13)): (-1.2255410287065367+3.0017097960584296e-16j)
(np.int64(5), np.int64(10), np.int64(1), np.int64(10)): (0.2777147612275094-3.0539825008728734e-17j)
(np.int64(5), np.int64(10), np.int64(2), np.int64(9)): (0.14436286893220426-1.427946574270765e-17j)
(np.int64(5), np.int64(10), np.int64(3), np.int64(8)): (0.08989895260400149-8.324644138048382e-18j)
(np.int64(5), np.int64(10), np.int64(4), np.int64(7)): (0.06344891631027266-6.215276517694751e-18j)
(np.int64(5), np.int64(10), np.int64(5), np.int64(6)): (0.05221380148542333-6.394346486043899e-18j)
(np.int64(5), np.int64(10), np.int64(6), np.int64(5)): (0.05221380148542332-6.394346486043897e-18j)
(np.int64(5), np.int64(10), np.int64(7), np.int64(4)): (0.06344891631027268-6.215276517694754e-18j)
(np.int64(5), np.int64(10), np.int64(8), np.int64(3)): (0.0898989526040015-8.324644138048382e-18j)
(np.int64(5), np.int64(10), np.int64(9), np.int64(2)): (0.14436286893220426-1.427946574270765e-17j)
(np.int64(5), np.int64(10), np.int64(10), np.int64(1)): (0.2777147612275094-3.0539825008728734e-17j)
(np.int64(5), np.int64(10), np.int64(12), np.int64(15)): (-1.0365363156917582+2.5387817624238047e-16j)
(np.int64(5), np.int64(10), np.int64(13), np.int64(14)): (-0.7752731433608577+1.8988715469635633e-16j)
(np.int64(5), np.int64(10), np.int64(14), np.int64(13)): (-0.7752731433608577+1.8988715469635633e-16j)
(np.int64(5), np.int64(10), np.int64(15), np.int64(12)): (-1.0365363156917582+2.538781762423804e-16j)
(np.int64(5), np.int64(11), np.int64(1), np.int64(9)): (0.28564694024328646-3.143782265846816e-17j)
(np.int64(5), np.int64(11), np.int64(2), np.int64(8)): (0.15471929843570137-1.5413276610413555e-17j)
(np.int64(5), np.int64(11), np.int64(3), np.int64(7)): (0.10260599108387236-9.722340211617155e-18j)
(np.int64(5), np.int64(11), np.int64(4), np.int64(6)): (0.07915703382935324-8.011502747035756e-18j)
(np.int64(5), np.int64(11), np.int64(5), np.int64(5)): (0.07226339708170605-8.849713793162548e-18j)
(np.int64(5), np.int64(11), np.int64(6), np.int64(4)): (0.07915703382935323-8.011502747035753e-18j)
(np.int64(5), np.int64(11), np.int64(7), np.int64(3)): (0.10260599108387236-9.722340211617155e-18j)
(np.int64(5), np.int64(11), np.int64(8), np.int64(2)): (0.1547192984357014-1.5413276610413555e-17j)
(np.int64(5), np.int64(11), np.int64(9), np.int64(1)): (0.28564694024328646-3.143782265846816e-17j)
(np.int64(5), np.int64(11), np.int64(11), np.int64(15)): (-0.9835807688425463+2.4090780805318334e-16j)
(np.int64(5), np.int64(11), np.int64(12), np.int64(14)): (-0.6869221525075088+1.682474030663461e-16j)
(np.int64(5), np.int64(11), np.int64(13), np.int64(13)): (-0.6207770430847902+1.520465237595894e-16j)
(np.int64(5), np.int64(11), np.int64(14), np.int64(12)): (-0.6869221525075088+1.6824740306634612e-16j)
(np.int64(5), np.int64(11), np.int64(15), np.int64(11)): (-0.9835807688425461+2.4090780805318334e-16j)
(np.int64(5), np.int64(12), np.int64(1), np.int64(8)): (0.3116502936489193-3.43843102853498e-17j)
(np.int64(5), np.int64(12), np.int64(2), np.int64(7)): (0.17810848751664568-1.7979572152032048e-17j)
(np.int64(5), np.int64(12), np.int64(3), np.int64(6)): (0.12726624442384715-1.2440648463114758e-17j)
(np.int64(5), np.int64(12), np.int64(4), np.int64(5)): (0.10751736183220678-1.1257331155016341e-17j)
(np.int64(5), np.int64(12), np.int64(5), np.int64(4)): (0.10751736183220678-1.1257331155016341e-17j)
(np.int64(5), np.int64(12), np.int64(6), np.int64(3)): (0.12726624442384715-1.2440648463114758e-17j)
(np.int64(5), np.int64(12), np.int64(7), np.int64(2)): (0.17810848751664568-1.7979572152032048e-17j)
(np.int64(5), np.int64(12), np.int64(8), np.int64(1)): (0.3116502936489193-3.438431028534981e-17j)
(np.int64(5), np.int64(12), np.int64(10), np.int64(15)): (-1.0365363156917582+2.5387817624238047e-16j)
(np.int64(5), np.int64(12), np.int64(11), np.int64(14)): (-0.6869221525075087+1.682474030663461e-16j)
(np.int64(5), np.int64(12), np.int64(12), np.int64(13)): (-0.5794128322669532+1.4191521408412536e-16j)
(np.int64(5), np.int64(12), np.int64(13), np.int64(12)): (-0.5794128322669532+1.4191521408412536e-16j)
(np.int64(5), np.int64(12), np.int64(14), np.int64(11)): (-0.6869221525075088+1.682474030663461e-16j)
(np.int64(5), np.int64(12), np.int64(15), np.int64(10)): (-1.0365363156917582+2.5387817624238047e-16j)
(np.int64(5), np.int64(13), np.int64(1), np.int64(7)): (0.3642637995115154-4.0359123078993147e-17j)
(np.int64(5), np.int64(13), np.int64(2), np.int64(6)): (0.22200661362217067-2.2818153080312185e-17j)
(np.int64(5), np.int64(13), np.int64(3), np.int64(5)): (0.17180717581549615-1.7370528673881424e-17j)
(np.int64(5), np.int64(13), np.int64(4), np.int64(4)): (0.15817081458614757-1.4757346901046947e-17j)
(np.int64(5), np.int64(13), np.int64(5), np.int64(3)): (0.17180717581549615-1.7370528673881427e-17j)
(np.int64(5), np.int64(13), np.int64(6), np.int64(2)): (0.22200661362217067-2.2818153080312185e-17j)
(np.int64(5), np.int64(13), np.int64(7), np.int64(1)): (0.3642637995115154-4.035912307899314e-17j)
(np.int64(5), np.int64(13), np.int64(9), np.int64(15)): (-1.2255410287065367+3.0017097960584296e-16j)
(np.int64(5), np.int64(13), np.int64(10), np.int64(14)): (-0.7752731433608577+1.8988715469635633e-16j)
(np.int64(5), np.int64(13), np.int64(11), np.int64(13)): (-0.6207770430847902+1.520465237595894e-16j)
(np.int64(5), np.int64(13), np.int64(12), np.int64(12)): (-0.579412832266953+1.4191521408412529e-16j)
(np.int64(5), np.int64(13), np.int64(13), np.int64(11)): (-0.6207770430847902+1.520465237595894e-16j)
(np.int64(5), np.int64(13), np.int64(14), np.int64(10)): (-0.7752731433608577+1.8988715469635633e-16j)
(np.int64(5), np.int64(13), np.int64(15), np.int64(9)): (-1.2255410287065367+3.0017097960584296e-16j)
(np.int64(5), np.int64(14), np.int64(1), np.int64(6)): (0.46848606851201724-5.2250742940783254e-17j)
(np.int64(5), np.int64(14), np.int64(2), np.int64(5)): (0.3073360897288165-3.231011798561644e-17j)
(np.int64(5), np.int64(14), np.int64(3), np.int64(4)): (0.25801883259384506-2.393710000348161e-17j)
(np.int64(5), np.int64(14), np.int64(4), np.int64(3)): (0.25801883259384506-2.3937100003481596e-17j)
(np.int64(5), np.int64(14), np.int64(5), np.int64(2)): (0.3073360897288165-3.231011798561644e-17j)
(np.int64(5), np.int64(14), np.int64(6), np.int64(1)): (0.4684860685120174-5.225074294078327e-17j)
(np.int64(5), np.int64(14), np.int64(8), np.int64(15)): (-1.6926208877775373+4.145725504773426e-16j)
(np.int64(5), np.int64(14), np.int64(9), np.int64(14)): (-1.0135477502578405+2.4824760162725313e-16j)
(np.int64(5), np.int64(14), np.int64(10), np.int64(13)): (-0.7752731433608577+1.8988715469635633e-16j)
(np.int64(5), np.int64(14), np.int64(11), np.int64(12)): (-0.6869221525075088+1.6824740306634612e-16j)
(np.int64(5), np.int64(14), np.int64(12), np.int64(11)): (-0.6869221525075089+1.6824740306634612e-16j)
(np.int64(5), np.int64(14), np.int64(13), np.int64(10)): (-0.7752731433608577+1.8988715469635633e-16j)
(np.int64(5), np.int64(14), np.int64(14), np.int64(9)): (-1.0135477502578405+2.482476016272531e-16j)
(np.int64(5), np.int64(14), np.int64(15), np.int64(8)): (-1.6926208877775373+4.145725504773426e-16j)
(np.int64(5), np.int64(15), np.int64(1), np.int64(5)): (0.726120250683859-8.200218323298217e-17j)
(np.int64(5), np.int64(15), np.int64(2), np.int64(4)): (0.518969191411588-5.16052844066921e-17j)
(np.int64(5), np.int64(15), np.int64(3), np.int64(3)): (0.47400003437410987-4.505547504117313e-17j)
(np.int64(5), np.int64(15), np.int64(4), np.int64(2)): (0.518969191411588-5.16052844066921e-17j)
(np.int64(5), np.int64(15), np.int64(5), np.int64(1)): (0.726120250683859-8.200218323298217e-17j)
(np.int64(5), np.int64(15), np.int64(7), np.int64(15)): (-3.1104869367152204+7.618495741675903e-16j)
(np.int64(5), np.int64(15), np.int64(8), np.int64(14)): (-1.6926208877775373+4.1457255047734253e-16j)
(np.int64(5), np.int64(15), np.int64(9), np.int64(13)): (-1.2255410287065367+3.0017097960584296e-16j)
(np.int64(5), np.int64(15), np.int64(10), np.int64(12)): (-1.036536315691758+2.5387817624238037e-16j)
(np.int64(5), np.int64(15), np.int64(11), np.int64(11)): (-0.9835807688425461+2.4090780805318334e-16j)
(np.int64(5), np.int64(15), np.int64(12), np.int64(10)): (-1.036536315691758+2.538781762423804e-16j)
(np.int64(5), np.int64(15), np.int64(13), np.int64(9)): (-1.2255410287065367+3.0017097960584296e-16j)
(np.int64(5), np.int64(15), np.int64(14), np.int64(8)): (-1.6926208877775373+4.1457255047734253e-16j)
(np.int64(5), np.int64(15), np.int64(15), np.int64(7)): (-3.1104869367152204+7.618495741675901e-16j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-11.101441213602921-5.398542699727891e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-7.437235368133096-5.51303652284205e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-7.437235368133097-5.51303652284205e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-11.101441213602923-5.39854269972789e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(15)): (0.7118737213183454-7.914063131042461e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(14)): (0.465656984606867-5.068941956328147e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(13)): (0.3685849245983702-3.969635545518255e-17j)
(np.int64(6), np.int64(1), np.int64(9), np.int64(12)): (0.32186029454222076-3.445019125386088e-17j)
(np.int64(6), np.int64(1), np.int64(10), np.int64(11)): (0.302054808954345-3.22350430773819e-17j)
(np.int64(6), np.int64(1), np.int64(11), np.int64(10)): (0.302054808954345-3.22350430773819e-17j)
(np.int64(6), np.int64(1), np.int64(12), np.int64(9)): (0.32186029454222076-3.4450191253860877e-17j)
(np.int64(6), np.int64(1), np.int64(13), np.int64(8)): (0.3685849245983702-3.969635545518255e-17j)
(np.int64(6), np.int64(1), np.int64(14), np.int64(7)): (0.46565698460686705-5.068941956328146e-17j)
(np.int64(6), np.int64(1), np.int64(15), np.int64(6)): (0.7118737213183451-7.914063131042461e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (-7.437235368133096-5.51303652284205e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (-5.9415315350230005-5.96948017265239e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (-7.437235368133096-5.513036522842049e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(15)): (0.4908447820783073-4.681189219966492e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(14)): (0.29308956036330214-2.9271385601194565e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(13)): (0.2148250976054759-2.063373168556674e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(12)): (0.17573130456300154-1.6393401952854033e-17j)
(np.int64(6), np.int64(2), np.int64(9), np.int64(11)): (0.15651076000278802-1.4326920391438368e-17j)
(np.int64(6), np.int64(2), np.int64(10), np.int64(10)): (0.1506606077329572-1.3700325348861765e-17j)
(np.int64(6), np.int64(2), np.int64(11), np.int64(9)): (0.156510760002788-1.4326920391438368e-17j)
(np.int64(6), np.int64(2), np.int64(12), np.int64(8)): (0.17573130456300154-1.6393401952854033e-17j)
(np.int64(6), np.int64(2), np.int64(13), np.int64(7)): (0.21482509760547588-2.063373168556674e-17j)
(np.int64(6), np.int64(2), np.int64(14), np.int64(6)): (0.29308956036330214-2.9271385601194565e-17j)
(np.int64(6), np.int64(2), np.int64(15), np.int64(5)): (0.4908447820783073-4.681189219966492e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (-7.437235368133097-5.51303652284205e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1)): (-7.437235368133096-5.513036522842049e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(15)): (0.4249874555892741-3.742194260510264e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(14)): (0.23370041523685212-1.9139875153781237e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(13)): (0.15756064644998186-1.4147534760367334e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(12)): (0.11867296159324965-9.962577114004719e-18j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(11)): (0.09803555680775515-7.763827951094824e-18j)
(np.int64(6), np.int64(3), np.int64(9), np.int64(10)): (0.08891597986791655-6.797100778990943e-18j)
(np.int64(6), np.int64(3), np.int64(10), np.int64(9)): (0.08891597986791655-6.797100778990943e-18j)
(np.int64(6), np.int64(3), np.int64(11), np.int64(8)): (0.09803555680775511-7.763827951094821e-18j)
(np.int64(6), np.int64(3), np.int64(12), np.int64(7)): (0.11867296159324965-9.962577114004719e-18j)
(np.int64(6), np.int64(3), np.int64(13), np.int64(6)): (0.15756064644998183-1.4147534760367334e-17j)
(np.int64(6), np.int64(3), np.int64(14), np.int64(5)): (0.23370041523685212-1.913987515378124e-17j)
