Shape: (10, 10, 10, 10, 10)
(np.int64(1), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-4.806344783712355e-18-0.032839215641151505j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-8.1205087855780775e-19-0.00645765114815374j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (6.3056368601006155e-18+0.032723757759893335j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (2.0298971431790434e-18+0.009487026515235747j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(8), np.int64(5)): (3.03777269439173e-18+0.011609617746239788j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(9), np.int64(6)): (3.0129106343041286e-18+0.010195077825185578j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(1), np.int64(9)): (1.4743683934477496e-18+0.007619636382101447j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-3.2252919294913116e-18-0.021629567106759486j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-6.351880878424386e-18-0.035431528873175536j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-2.266175558228665e-18-0.013036394101450395j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (3.9591805524590106e-18+0.018789666747398577j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (3.911025452006303e-18+0.01553215194655504j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(8), np.int64(6)): (4.0062546246758475e-18+0.014133585897640877j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(9), np.int64(7)): (4.0536237135858125e-18+0.01306982095468495j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-4.806344783712355e-18-0.03283921564115151j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-6.351880878424384e-18-0.03543152887317553j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-1.5962433354213672e-17-0.07760119261320891j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (5.922884065330565e-19+0.0005152686953949692j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (8.320098450586607e-18+0.03464032186415922j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (7.536012808603277e-18+0.027088515843828216j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(8), np.int64(7)): (6.9235661580719924e-18+0.022521272845379796j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(9), np.int64(8)): (7.757575218183071e-18+0.023487987007857668j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (-1.281997592619129e-18-0.010927492700130768j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-8.1205087855780775e-19-0.00645765114815374j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-2.266175558228665e-18-0.013036394101450395j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(4), np.int64(4)): (5.922884065330565e-19+0.0005152686953949692j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (3.514753724192397e-19+0.003564964409314869j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-2.3472196636699758e-18-0.007491167518772644j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-4.278482352889354e-19-0.0009463955799514228j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(8), np.int64(8)): (-4.596978568600959e-19-0.0012192475922308608j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(9), np.int64(9)): (-1.6675087700962579e-18-0.004844257110775164j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (4.597448053375467e-18+0.0291117245475326j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (6.3056368601006155e-18+0.03272375775989334j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (3.959180552459011e-18+0.01878966674739858j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (8.320098450586607e-18+0.03464032186415922j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-2.3472196636699758e-18-0.0074911675187726455j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-1.124896637128798e-17-0.037234887395792754j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (-6.6981310311520525e-18-0.020333151747751757j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(8), np.int64(9)): (-7.112546419944113e-18-0.020218292383262622j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (2.608730535962543e-18+0.014457531361111088j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (2.0298971431790434e-18+0.009487026515235747j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (3.911025452006303e-18+0.01553215194655504j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (7.536012808603277e-18+0.02708851584382821j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-4.278482352889354e-19-0.0009463955799514228j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (-6.698131031152054e-18-0.020333151747751757j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(7), np.int64(9)): (-4.335020948227519e-18-0.01242870738889376j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(9), np.int64(1)): (1.8582719094905407e-18+0.008048948738743875j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(1), np.int64(4)): (1.4345973978658376e-18+0.006440602372489411j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(2), np.int64(5)): (3.03777269439173e-18+0.011609617746239788j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(3), np.int64(6)): (4.006254624675848e-18+0.014133585897640886j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(4), np.int64(7)): (6.9235661580719924e-18+0.022521272845379796j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5), np.int64(8)): (-4.596978568600959e-19-0.0012192475922308608j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(6), np.int64(9)): (-7.112546419944111e-18-0.02021829238326262j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(1)): (7.516322709754492e-19+0.0038987182527902057j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(9), np.int64(2)): (3.124678911770954e-18+0.012744906954129425j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(1), np.int64(5)): (2.384019021135172e-18+0.008551597892642725j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(2), np.int64(6)): (3.0129106343041283e-18+0.010195077825185578j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(3), np.int64(7)): (4.053623713585813e-18+0.013069820954684949j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(4), np.int64(8)): (7.757575218183071e-18+0.023487987007857668j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(5), np.int64(9)): (-1.6675087700962579e-18-0.004844257110775164j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(7), np.int64(1)): (1.8582719094905403e-18+0.008048948738743872j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(8), np.int64(2)): (3.124678911770954e-18+0.012744906954129425j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(9), np.int64(3)): (7.198537924834306e-18+0.028092786332206875j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (5.448105477956067e-18+0.02463216786501814j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(9)): (2.9683291178789777e-18+0.013337335549103406j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-1.281997592619129e-18-0.010927492700130768j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (4.3659797675840254e-18+0.027750068723610705j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (2.3712025674377448e-18+0.013292825725355189j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (1.5321820382180357e-18+0.00822853774365977j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (1.5398189795044458e-18+0.006203837129179004j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(9), np.int64(6)): (3.0082331946529814e-18+0.010056598897125289j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(9)): (2.968329117878978e-18+0.013337335549103407j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-5.534557842684227e-18-0.03799312225006365j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-8.1205087855780775e-19-0.006457651148153739j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (5.2798923152181596e-18+0.02763414234472896j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (2.452096643885603e-18+0.012667087863682673j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (2.2113881297434278e-18+0.009086854892650978j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(6)): (4.760098352696864e-18+0.016493527180660127j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(9), np.int64(7)): (4.16806841196672e-18+0.01330345992018925j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-5.534557842684227e-18-0.03799312225006365j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-8.687161163497657e-18-0.04900579996640386j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-2.266175558228665e-18-0.013036394101450395j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (6.925122912351515e-18+0.03204222588717985j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (4.3092732543531804e-18+0.017538882317551227j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (9.356463317383898e-18+0.032977283980095605j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(7)): (7.4056226014831e-18+0.02394318913510518j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(9), np.int64(8)): (7.964479021271496e-18+0.024020186526728028j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-1.281997592619129e-18-0.010927492700130768j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-8.1205087855780775e-19-0.00645765114815374j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-2.266175558228665e-18-0.013036394101450395j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (5.922884065330565e-19+0.0005152686953949691j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (3.514753724192397e-19+0.003564964409314869j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-2.3472196636699758e-18-0.007491167518772646j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-4.278482352889354e-19-0.0009463955799514228j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(8)): (-4.596978568600959e-19-0.0012192475922308608j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(9), np.int64(9)): (-1.6675087700962579e-18-0.004844257110775163j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (4.3659797675840254e-18+0.0277500687236107j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (5.279892315218159e-18+0.02763414234472896j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (6.925122912351515e-18+0.03204222588717985j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (3.514753724192397e-19+0.003564964409314869j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-1.799984659449765e-17-0.06809718360723072j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-7.7854913309943e-18-0.026210492974364247j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (-5.676409248841083e-18-0.017337632951840168j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(9)): (-6.45369249272997e-18-0.018372052574829545j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (2.3712025674377444e-18+0.013292825725355187j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (2.4520966438856025e-18+0.012667087863682673j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (4.3092732543531804e-18+0.017538882317551227j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-2.3472196636699758e-18-0.007491167518772646j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-7.7854913309943e-18-0.026210492974364247j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (-3.55723338721475e-18-0.011029668022004696j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(9)): (-3.0196966988720156e-18-0.00872226551024633j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(9), np.int64(1)): (2.210978680838612e-18+0.008862156543885624j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (1.5321820382180355e-18+0.00822853774365977j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (2.211388129743428e-18+0.009086854892650978j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (9.356463317383898e-18+0.032977283980095605j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-4.278482352889354e-19-0.0009463955799514228j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (-5.676409248841082e-18-0.017337632951840168j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(9)): (-3.0196966988720164e-18-0.008722265510246328j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(1)): (2.0820938232490656e-18+0.007897056159441597j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(9), np.int64(2)): (2.4492707136185564e-18+0.009766726730243983j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (1.5398189795044458e-18+0.006203837129179002j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (4.760098352696864e-18+0.016493527180660127j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(7)): (7.405622601483101e-18+0.02394318913510518j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(8)): (-4.596978568600957e-19-0.0012192475922308608j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(9)): (-6.4536924927299715e-18-0.018372052574829545j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (2.0820938232490656e-18+0.007897056159441597j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(2)): (1.0645597328320786e-18+0.004757241770147168j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(9), np.int64(3)): (3.5273824596405606e-18+0.013880673287573149j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(1), np.int64(6)): (3.0082331946529814e-18+0.010056598897125289j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(2), np.int64(7)): (4.16806841196672e-18+0.013303459920189248j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(3), np.int64(8)): (7.964479021271496e-18+0.024020186526728028j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(4), np.int64(9)): (-1.6675087700962583e-18-0.004844257110775164j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(6), np.int64(1)): (2.2109786808386123e-18+0.008862156543885627j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(7), np.int64(2)): (2.4492707136185557e-18+0.009766726730243981j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(8), np.int64(3)): (3.5273824596405606e-18+0.013880673287573149j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(9), np.int64(4)): (7.752664429593118e-18+0.02956409941105768j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(9)): (5.2140199157362474e-18+0.023289461688083983j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-1.7670318961244647e-18-0.014813748421797574j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (4.597448053375467e-18+0.029111724547532594j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (2.3712025674377448e-18+0.013292825725355192j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (1.5832109407667935e-18+0.008370825113803758j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (4.579934851360275e-19+0.0036490079498904295j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (1.736135322342998e-18+0.00631767044630197j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(9), np.int64(7)): (4.498491080747579e-18+0.01401785971824147j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-9.416287975803814e-18-0.06563835978406048j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-1.6112700322003423e-18-0.01216035704766747j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (6.3056368601006155e-18+0.03272375775989334j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (2.4520966438856037e-18+0.012667087863682678j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.0899497531280506e-18-0.0011346769324018205j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (3.040024234782672e-18+0.01097207918077152j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (9.9325635790314e-18+0.031459300034491836j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(9), np.int64(8)): (8.69353143511035e-18+0.025902876533748082j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-1.767031896124464e-18-0.014813748421797574j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-1.6112700322003425e-18-0.012160357047667473j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (2.0467824478677403e-19-0.00045000482259570655j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (3.959180552459011e-18+0.018789666747398577j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (4.3092732543531804e-18+0.017538882317551227j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (3.8660364239848013e-19+0.002102873472673749j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-1.3895011619905191e-18-0.003784756726573898j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (-8.683627204383965e-19-0.0023705756517262253j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(9), np.int64(9)): (-2.1142353726856606e-18-0.006090052473304971j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (4.597448053375467e-18+0.0291117245475326j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (6.305636860100615e-18+0.03272375775989334j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (3.959180552459011e-18+0.018789666747398577j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (8.320098450586607e-18+0.03464032186415922j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-2.347219663669975e-18-0.007491167518772646j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-1.1248966371287981e-17-0.037234887395792754j)
