Shape: (10, 10, 10, 10, 10)
Non-zero entries (indices: value):
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (-4.1583011641372346e-19-0.003138234735159098j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(1)): (-2.0939139097509858e-18-0.00815720818580985j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(9)): (1.3177562269306805e-17+0.046644310307940307j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(9), np.int64(8)): (1.3177562269306805e-17+0.04664431030794031j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(1), np.int64(7)): (-1.8967933461067646e-18-0.013568043502258641j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(2), np.int64(6)): (-3.050221029206479e-18-0.013051133208359503j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(3), np.int64(5)): (2.4220308703563168e-18-0.002570921364639273j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(4), np.int64(4)): (9.759238070025577e-19-0.001682876452291039j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(5), np.int64(3)): (2.4220308703563168e-18-0.002570921364639274j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(6), np.int64(2)): (-3.0502210292064787e-18-0.013051133208359501j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(7), np.int64(1)): (-1.8967933461067646e-18-0.01356804350225864j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(9), np.int64(9)): (-1.0622420328519501e-17-0.03135943538164358j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(9)): (3.702263845788943e-18+0.0048308033318105155j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (2.3594755638081584e-18+0.0036008371600904656j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (2.5843720801113148e-19+0.0014179267925465196j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (7.008061474771885e-18+0.008507473569212741j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (7.008061474771885e-18+0.008507473569212741j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (2.584372080111315e-19+0.0014179267925465214j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (2.3594755638081584e-18+0.0036008371600904656j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(9), np.int64(2)): (3.702263845788943e-18+0.004830803331810515j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-4.711980257353978e-18-0.038438507658523476j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(9)): (2.706303113976354e-18+0.004745641113029686j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (5.11340609712843e-19+0.0007960215189715203j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (3.694867264458816e-18+0.007195331567290395j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (1.1119144423229853e-17+0.02200689677088589j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (3.694867264458816e-18+0.007195331567290395j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (5.113406097128431e-19+0.0007960215189715203j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(9), np.int64(3)): (2.706303113976354e-18+0.004745641113029686j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-2.812515882528202e-18-0.023702286302910887j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-2.812515882528202e-18-0.023702286302910887j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(9)): (9.750216750637992e-19-0.00020234185077195297j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (3.0701602345443977e-18+0.0066175399808774136j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (8.694503682888767e-18+0.021111647056036572j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (8.694503682888767e-18+0.021111647056036572j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (3.0701602345443977e-18+0.006617539980877413j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(9), np.int64(4)): (9.750216750637992e-19-0.00020234185077195287j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-1.8552004424137826e-18-0.01786060000746111j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-1.6995350215630546e-18-0.016228705145862603j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-1.8552004424137826e-18-0.01786060000746111j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(9)): (3.1326634563825424e-18+0.006364662142078241j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(8)): (8.490043266020182e-18+0.022515621051420145j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (7.224655430898362e-18+0.018384669890659087j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(8), np.int64(6)): (8.490043266020182e-18+0.022515621051420145j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(9), np.int64(5)): (3.132663456382542e-18+0.006364662142078242j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-6.282536165799322e-19-0.013272589320079962j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-5.80617147960196e-19-0.011529602791628544j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-5.80617147960196e-19-0.011529602791628546j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-6.282536165799322e-19-0.013272589320079964j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(9)): (6.501693610893303e-18+0.013272589320079946j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (5.6478764616833115e-18+0.011529602791628537j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(8), np.int64(7)): (5.647876461683311e-18+0.011529602791628537j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(9), np.int64(6)): (6.501693610893303e-18+0.013272589320079946j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-1.8685410197917985e-19-0.006364662142078247j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-1.6278622769983352e-18-0.0225156210514202j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-1.3370364028298137e-18-0.018384669890659112j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-1.6278622769983353e-18-0.0225156210514202j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-1.8685410197917988e-19-0.006364662142078247j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(9)): (8.055190441746045e-18+0.017860600007461112j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(8), np.int64(8)): (7.403968294991271e-18+0.016228705145862596j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(9), np.int64(7)): (8.055190441746045e-18+0.017860600007461112j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-8.098169965906772e-19+0.0002023418507720023j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-1.0013916877319223e-19-0.006617539980877421j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-5.948043052572769e-19-0.021111647056036617j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-5.948043052572769e-19-0.021111647056036617j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-1.0013916877319224e-19-0.006617539980877422j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-8.098169965906773e-19+0.0002023418507720022j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(8), np.int64(9)): (9.903801205926404e-18+0.023702286302910824j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(9), np.int64(8)): (9.903801205926404e-18+0.023702286302910824j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(1), np.int64(7)): (-6.347882440734634e-19-0.004745641113029678j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (-1.1231941154699537e-18-0.0007960215189714869j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (4.947124921688037e-19-0.007195331567290401j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(4), np.int64(4)): (1.8079096250441927e-18-0.022006896770885912j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (4.947124921688037e-19-0.007195331567290401j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (-1.1231941154699535e-18-0.0007960215189714874j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (-6.347882440734634e-19-0.004745641113029678j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(9), np.int64(9)): (1.4760296494355934e-17+0.03843850765852336j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(1), np.int64(8)): (7.401517179519916e-19-0.00483080333181053j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(2), np.int64(7)): (8.863800332567656e-20-0.00360083716009048j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(3), np.int64(6)): (-1.12624525457084e-18-0.0014179267925465196j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(4), np.int64(5)): (3.5597408428048226e-18-0.008507473569212786j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(5), np.int64(4)): (3.5597408428048226e-18-0.008507473569212786j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(6), np.int64(3)): (-1.1262452545708397e-18-0.0014179267925465196j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(7), np.int64(2)): (8.863800332567637e-20-0.0036008371600904795j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(8), np.int64(1)): (7.4015171795199155e-19-0.00483080333181053j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (4.634465189085752e-18+0.03135943538164382j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(9)): (4.6362265320934934e-18+0.013568043502258693j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (3.0593151144218407e-18+0.013051133208359532j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (4.983803319381372e-18+0.002570921364639262j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (1.0004998149503481e-18+0.0016828764522910204j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (4.983803319381372e-18+0.0025709213646392622j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (3.0593151144218407e-18+0.013051133208359532j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(9), np.int64(3)): (4.6362265320934934e-18+0.013568043502258693j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-5.7776670416941196e-18-0.04664431030794058j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-5.77766704169412e-18-0.04664431030794058j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(9)): (2.8091511283807954e-18+0.008157208185809905j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (2.6384298896294344e-18+0.0031382347351591117j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (7.66467420391258e-18+0.021174689127047685j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (7.664674203912581e-18+0.02117468912704769j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (2.6384298896294344e-18+0.0031382347351591113j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(9), np.int64(4)): (2.809151128380795e-18+0.008157208185809907j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-2.6425043854495524e-18-0.02018983281275749j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-7.260238396302396e-18-0.05969878470758114j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-2.6425043854495524e-18-0.02018983281275749j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(9)): (2.702306212968807e-18+0.004581314746391645j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(8)): (5.239695123499075e-18+0.014837316336578341j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (1.3411614956489837e-17+0.03881956153138719j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(8), np.int64(6)): (5.239695123499075e-18+0.014837316336578341j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(9), np.int64(5)): (2.702306212968807e-18+0.004581314746391644j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-1.7933621747433895e-18-0.013939247810812471j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-3.838114486857837e-18-0.03393594677698048j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-3.838114486857838e-18-0.03393594677698048j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-1.793362174743389e-18-0.013939247810812471j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(9)): (5.100094244870034e-18+0.013939247810812488j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(8)): (1.1733709113873225e-17+0.03393594677698044j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(8), np.int64(7)): (1.1733709113873224e-17+0.03393594677698045j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(9), np.int64(6)): (5.100094244870034e-18+0.013939247810812488j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-1.8685410197917985e-19-0.006364662142078247j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-1.6278622769983353e-18-0.0225156210514202j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-1.3370364028298137e-18-0.018384669890659112j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-1.6278622769983353e-18-0.0225156210514202j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-1.8685410197917988e-19-0.006364662142078247j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(9)): (8.055190441746045e-18+0.017860600007461112j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(8), np.int64(8)): (7.403968294991271e-18+0.016228705145862596j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(9), np.int64(7)): (8.055190441746045e-18+0.017860600007461112j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-8.587875755252603e-19-0.0004699542696003341j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-9.152479335414537e-19-0.020737109070209946j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-9.447734405140915e-19-0.017643422312359273j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-9.447734405140915e-19-0.017643422312359273j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-9.152479335414537e-19-0.020737109070209946j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-8.587875755252604e-19-0.0004699542696003341j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(8), np.int64(9)): (9.66734314448964e-18+0.02252186105866721j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(9), np.int64(8)): (9.66734314448964e-18+0.02252186105866721j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-2.5423327764850294e-18-0.0032059658726719792j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-7.292203076379206e-19-0.007128856590433514j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (8.315411948616476e-19-0.012443953658249948j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (8.596895977149688e-19-0.01245544957567938j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (8.315411948616475e-19-0.012443953658249948j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-7.292203076379206e-19-0.007128856590433514j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-2.5423327764850294e-18-0.0032059658726719792j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(9)): (8.809022760875835e-18+0.023709491406817787j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(1), np.int64(8)): (-2.7098352335564946e-18-0.006074261362091724j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(2), np.int64(7)): (1.5096700521410123e-19-0.0006102816696334529j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(3), np.int64(6)): (-1.4142447796843013e-18-0.007145890561278201j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(4), np.int64(5)): (4.041616740085601e-18-0.005514580695256365j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(5), np.int64(4)): (4.041616740085601e-18-0.005514580695256365j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(6), np.int64(3)): (-1.4142447796843013e-18-0.007145890561278201j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7), np.int64(2)): (1.5096700521410108e-19-0.0006102816696334531j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(8), np.int64(1)): (-2.709835233556495e-18-0.006074261362091724j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(1), np.int64(9)): (-2.500358465496343e-18-0.006197491334811146j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(2), np.int64(8)): (3.1822190517787193e-18+0.005649737848005474j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(3), np.int64(7)): (2.7572945666427597e-18+0.00868042649680182j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(4), np.int64(6)): (-3.0793753214876635e-18-0.014201601312347155j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(5), np.int64(5)): (1.0435360535088743e-17+0.00602485826640491j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(6), np.int64(4)): (-3.079375321487663e-18-0.014201601312347155j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(7), np.int64(3)): (2.7572945666427593e-18+0.00868042649680182j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(8), np.int64(2)): (3.1822190517787196e-18+0.005649737848005476j)
(np.int64(5), np.int64(6), np.int64(9), np.int64(9), np.int64(1)): (-2.5003584654963426e-18-0.006197491334811146j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (6.7007665073932945e-18+0.05372508391949506j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (6.700766507393294e-18+0.05372508391949507j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(9)): (6.815358193975472e-18+0.0261502267164141j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (1.0384080921793123e-17+0.030494241679636977j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-5.384046553816412e-18-0.025004614757197046j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-5.384046553816413e-18-0.025004614757197043j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (1.0384080921793123e-17+0.030494241679636977j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(9), np.int64(4)): (6.815358193975472e-18+0.026150226716414104j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (-4.653754030225911e-18-0.031970936659993954j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (1.2725337861420503e-18+0.007443738562602361j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (-4.653754030225911e-18-0.031970936659993954j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(9)): (6.128949260752317e-18+0.018293237349339287j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(8)): (7.065288661202782e-18+0.019289675396019935j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-4.057413083981712e-19-0.0017054845433558522j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(8), np.int64(6)): (7.065288661202782e-18+0.01928967539601993j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(9), np.int64(5)): (6.128949260752316e-18+0.018293237349339287j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-2.2602504691310467e-18-0.011536673124772742j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-3.3808234034335924e-18-0.02918404977446934j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-3.3808234034335924e-18-0.02918404977446934j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-2.2602504691310467e-18-0.011536673124772742j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(9)): (4.6042895604549086e-18+0.011536673124772703j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(8)): (9.150635684598687e-18+0.029184049774469204j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(8), np.int64(7)): (9.150635684598687e-18+0.029184049774469204j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(9), np.int64(6)): (4.604289560454908e-18+0.011536673124772703j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-1.2663127427486225e-18-0.004581314746391589j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.4887846739708404e-18-0.014837316336578334j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-3.509857652392274e-18-0.038819561531387194j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.4887846739708406e-18-0.014837316336578334j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-1.2663127427486225e-18-0.0045813147463915896j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(9)): (6.5979584049698195e-18+0.020189832812757366j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(8), np.int64(8)): (1.8439918236617183e-17+0.05969878470758081j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(9), np.int64(7)): (6.597958404969819e-18+0.02018983281275737j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-8.098169965906772e-19+0.0002023418507720023j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-1.0013916877319224e-19-0.006617539980877421j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-5.948043052572769e-19-0.021111647056036617j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-5.948043052572769e-19-0.021111647056036617j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-1.0013916877319224e-19-0.006617539980877422j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-8.098169965906773e-19+0.0002023418507720023j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(8), np.int64(9)): (9.903801205926404e-18+0.023702286302910824j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(9), np.int64(8)): (9.903801205926404e-18+0.023702286302910824j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-2.5423327764850294e-18-0.0032059658726719792j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-7.292203076379206e-19-0.007128856590433514j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (8.315411948616476e-19-0.012443953658249948j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (8.596895977149688e-19-0.01245544957567938j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (8.315411948616475e-19-0.012443953658249948j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-7.292203076379207e-19-0.007128856590433514j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-2.5423327764850294e-18-0.0032059658726719792j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(9), np.int64(9)): (8.809022760875835e-18+0.023709491406817784j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(8)): (-6.673657793902014e-18-0.013455570013146635j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-1.2080217738871972e-18-0.0034579282935706733j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (2.1491457054656707e-18-0.004361314525528338j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (2.8613355642126737e-18-0.0033903470751010896j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (2.861335564212674e-18-0.00339034707510109j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (2.1491457054656707e-18-0.004361314525528338j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-1.2080217738871974e-18-0.0034579282935706737j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8), np.int64(1)): (-6.673657793902014e-18-0.013455570013146633j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(1), np.int64(9)): (-9.699371999397929e-18-0.024229423256972173j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-3.011961376040314e-18-0.005747335530079582j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (3.112523260024277e-18+0.00407205103249949j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (3.7541645870914904e-18+0.001501230028367313j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(5), np.int64(5)): (4.9112446187893594e-18+0.004094810351441845j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6), np.int64(4)): (3.7541645870914904e-18+0.001501230028367313j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(7), np.int64(3)): (3.112523260024277e-18+0.00407205103249949j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8), np.int64(2)): (-3.011961376040314e-18-0.005747335530079581j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(1)): (-9.699371999397929e-18-0.02422942325697217j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(2), np.int64(9)): (-2.569676218404285e-18-0.006780482733560577j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(3), np.int64(8)): (9.64320697392449e-18+0.026126295276786234j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(4), np.int64(7)): (4.853622142180393e-18+0.007639912506660412j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(5), np.int64(6)): (1.510645281637561e-18-0.005231995158727191j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(6), np.int64(5)): (1.5106452816375614e-18-0.005231995158727191j)
(np.int64(5), np.int64(7), np.int64(9), np.int64(7), np.int64(4)): (4.853622142180393e-18+0.007639912506660412j)
