Shape: (10, 10, 10, 10, 10)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-1.8345194270126614e-17-0.07413621241399704j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-1.8345194270126614e-17-0.07413621241399707j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-3.044182699117833e-17-0.1469151297239967j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-1.691934669051113e-17-0.0810125799099983j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(9)): (5.700642859800606e-18+0.009160235996798487j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(9), np.int64(8)): (5.700642859800607e-18+0.009160235996798487j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-6.457256399110332e-18-0.023738805707674154j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-2.8846017751193254e-17-0.11517564697893047j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-6.30298408371264e-17-0.26818994759046183j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-8.734063012302726e-18-0.03054698351438998j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-6.30298408371264e-17-0.26818994759046183j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-2.8846017751193254e-17-0.11517564697893047j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-6.457256399110332e-18-0.023738805707674154j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(9), np.int64(9)): (1.3168052278478657e-18+8.076679124599245e-07j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (-8.080154715122428e-18-0.024300845465500435j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-9.032720951038998e-18-0.03180364668371472j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-6.547988529862977e-17-0.23759145112107863j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (2.8335058052050457e-18+0.008087447828549815j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (2.8335058052050457e-18+0.008087447828549825j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-6.547988529862977e-17-0.23759145112107863j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-9.032720951038998e-18-0.031803646683714715j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (-8.080154715122428e-18-0.024300845465500435j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(9)): (-1.0682414339228845e-17-0.029466211064224045j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(8)): (-2.7919134320277636e-18-0.008975960530897881j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-1.5143653191130206e-17-0.05389153024686293j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (2.276733485414892e-19+0.009426956262710047j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (8.694962923378261e-17+0.31804403407479387j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (2.276733485414915e-19+0.009426956262710036j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-1.5143653191130206e-17-0.05389153024686293j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(2)): (-2.7919134320277636e-18-0.008975960530897885j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(9), np.int64(1)): (-1.0682414339228845e-17-0.02946621106422405j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(9)): (-8.164030355193103e-18-0.021106897973547416j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(8)): (1.8298865291713312e-17+0.05344285412294738j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (6.554870294346596e-18+0.026920243416236642j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (1.0887526882182862e-16+0.3583377107302291j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (1.0887526882182862e-16+0.3583377107302291j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (6.554870294346596e-18+0.026920243416236642j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(3)): (1.8298865291713312e-17+0.053442854122947366j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(9), np.int64(2)): (-8.164030355193103e-18-0.021106897973547412j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (-5.095353126804298e-18-0.019964165642500024j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(9)): (3.944667955412788e-18+0.011542575781188596j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(8)): (-1.3415908149074247e-17-0.03530027716956402j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(7)): (1.5644731433122548e-18+0.013913461404663591j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(6)): (1.439390052240192e-16+0.4580581237493285j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(5)): (1.5644731433122548e-18+0.013913461404663591j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(4)): (-1.3415908149074247e-17-0.035300277169564014j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(9), np.int64(3)): (3.944667955412785e-18+0.011542575781188584j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(1), np.int64(2)): (6.24525411733239e-18+0.020873027869587866j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(2), np.int64(1)): (6.24525411733239e-18+0.020873027869587866j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(4), np.int64(9)): (-2.4090463206163532e-18-0.0067418955580234065j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(5), np.int64(8)): (-1.9921554885379563e-16-0.5956965913036408j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(6), np.int64(7)): (3.428294723524167e-18+0.011151768586501692j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(7), np.int64(6)): (3.4282947235241763e-18+0.01115176858650165j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(8), np.int64(5)): (-1.9921554885379563e-16-0.5956965913036409j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(9), np.int64(4)): (-2.4090463206163532e-18-0.0067418955580234065j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(5)): (-2.7086958427918257e-18-0.0031434489418968132j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(4)): (-3.0342502079206996e-17-0.12383936846131241j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (-7.69578770446236e-17-0.36792972750077785j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(2)): (-3.0342502079207e-17-0.12383936846131245j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(1)): (-2.7086958427918257e-18-0.0031434489418968154j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(9)): (4.7980895292769675e-17+0.1952415406522012j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (4.493132602819108e-18+0.014381341011835328j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(9), np.int64(7)): (4.7980895292769675e-17+0.1952415406522012j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(6)): (-2.4484774267344192e-17-0.1367983472141546j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(5)): (-1.2500145927141547e-17-0.05081409844916681j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(4)): (-1.630579049828922e-17-0.05571225480615364j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(3)): (-1.630579049828922e-17-0.055712254806153626j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(2)): (-1.2500145927141547e-17-0.05081409844916681j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(1)): (-2.4484774267344192e-17-0.1367983472141546j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(9)): (1.129926965128228e-17+0.03736696678023983j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(9), np.int64(8)): (1.129926965128228e-17+0.03736696678023983j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(7)): (-1.7060291544388737e-17-0.08069171391209767j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(6)): (-3.0533755373371683e-17-0.14472849155309353j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(5)): (-2.1781188052269014e-17-0.08276333926921672j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(4)): (1.001211377410422e-17+0.08016563810271801j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(3)): (-2.1781188052269017e-17-0.08276333926921672j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(2)): (-3.0533755373371683e-17-0.1447284915530935j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(1)): (-1.7060291544388737e-17-0.08069171391209767j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(9), np.int64(9)): (5.213706069206156e-18+0.005361921166153558j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (-5.252221729170021e-18-0.016384840365570495j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (-2.654405155103113e-17-0.10149832510932714j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-4.9189429294409356e-17-0.20187570938180988j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (-3.820561929800664e-17-0.1255626178371536j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (-3.820561929800664e-17-0.1255626178371536j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-4.918942929440936e-17-0.20187570938180988j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (-2.654405155103113e-17-0.10149832510932714j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-5.2522217291700225e-18-0.016384840365570495j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(9)): (-1.0729869201614713e-17-0.02929142612363529j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(8)): (-6.739915531717563e-18-0.02007942918141478j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (-4.6171051025139176e-17-0.1583280166655179j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(6)): (-1.0226605916578395e-16-0.3860870109424944j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(5)): (-1.8973642921183894e-17-0.05200785772301257j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(4)): (-1.0226605916578395e-16-0.3860870109424944j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(3)): (-4.6171051025139176e-17-0.1583280166655179j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(2)): (-6.739915531717563e-18-0.02007942918141478j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(9), np.int64(1)): (-1.0729869201614713e-17-0.02929142612363529j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(9)): (-5.822506663719797e-18-0.014250571568954248j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(8)): (-9.398564736932433e-18-0.026648934160417744j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(7)): (-1.0556855554542057e-16-0.3392525433328728j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(6)): (3.532514031874421e-18+0.01197556863940314j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(5)): (3.532514031874421e-18+0.01197556863940314j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(4)): (-1.0556855554542057e-16-0.3392525433328728j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(3)): (-9.398564736932433e-18-0.026648934160417744j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(9), np.int64(2)): (-5.822506663719796e-18-0.014250571568954248j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(1)): (-5.095353126804298e-18-0.019964165642500028j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(9)): (3.944667955412785e-18+0.011542575781188615j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4), np.int64(8)): (-1.3415908149074247e-17-0.03530027716956401j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(7)): (1.5644731433122533e-18+0.013913461404663603j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(6)): (1.4393900522401927e-16+0.4580581237493288j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(5)): (1.5644731433122533e-18+0.013913461404663603j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(8), np.int64(4)): (-1.3415908149074247e-17-0.03530027716956401j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(9), np.int64(3)): (3.944667955412788e-18+0.01154257578118861j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(2)): (7.256075800544985e-18+0.023567529488866024j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(1)): (7.256075800544985e-18+0.023567529488866024j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(9)): (5.4273172382268063e-17+0.15033218560167627j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5), np.int64(8)): (2.607489944282319e-17+0.07755518815579711j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(7)): (1.7745048803995544e-16+0.5311478622212805j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(7), np.int64(6)): (1.7745048803995544e-16+0.5311478622212805j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(5)): (2.6074899442823185e-17+0.07755518815579711j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(9), np.int64(4)): (5.427317238226805e-17+0.15033218560167627j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(1), np.int64(3)): (1.044626074304947e-17+0.036585488500795495j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(2), np.int64(2)): (1.4025962713675203e-17+0.04834789646503006j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(3), np.int64(1)): (1.044626074304947e-17+0.03658548850079551j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(5), np.int64(9)): (1.9864143493856892e-17+0.05504428297511326j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(6), np.int64(8)): (-2.850745702354877e-17-0.07292001136632452j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(7), np.int64(7)): (2.4085952938534415e-16+0.7098126222493769j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(8), np.int64(6)): (-2.850745702354877e-17-0.0729200113663245j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(9), np.int64(5)): (1.9864143493856892e-17+0.05504428297511326j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(1), np.int64(6)): (-8.500070072946637e-18-0.02973068275465733j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(2), np.int64(5)): (5.689813275828653e-17+0.3241540169851426j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(3), np.int64(4)): (3.022182485276683e-17+0.17263169411135293j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(4), np.int64(3)): (3.022182485276683e-17+0.17263169411135293j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(5), np.int64(2)): (5.689813275828653e-17+0.3241540169851426j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(6), np.int64(1)): (-8.500070072946642e-18-0.029730682754657338j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(8), np.int64(9)): (-2.0164552257182966e-17-0.0835251998040855j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(9), np.int64(8)): (-2.016455225718297e-17-0.0835251998040855j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(1), np.int64(7)): (-2.9404197136806655e-17-0.1688996828682848j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(2), np.int64(6)): (-2.334414826668292e-17-0.08489130162646585j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(3), np.int64(5)): (8.638402727700033e-17+0.4053129571519022j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(4), np.int64(4)): (5.087726403669473e-17+0.24226246453859246j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(5), np.int64(3)): (8.638402727700033e-17+0.4053129571519022j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(6), np.int64(2)): (-2.3344148266682912e-17-0.08489130162646585j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(7), np.int64(1)): (-2.9404197136806655e-17-0.16889968286828483j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(9), np.int64(9)): (-1.4791728965139735e-17-0.052980387930711935j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(1), np.int64(8)): (-2.0170043210471493e-17-0.09636191649040313j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(2), np.int64(7)): (-3.4921607107172047e-17-0.16553600289970982j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(3), np.int64(6)): (-3.61512766680159e-17-0.127158107706547j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(4), np.int64(5)): (3.5446663364464263e-16+1.4237684222225009j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(5), np.int64(4)): (3.5446663364464263e-16+1.4237684222225009j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(6), np.int64(3)): (-3.61512766680159e-17-0.127158107706547j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(7), np.int64(2)): (-3.492160710717204e-17-0.16553600289970982j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(8), np.int64(1)): (-2.0170043210471493e-17-0.09636191649040313j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(1), np.int64(9)): (-3.0801727038044034e-18-0.006899510924633393j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(2), np.int64(8)): (-2.9882958915597e-17-0.11092344444505174j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(3), np.int64(7)): (-5.2844374275730176e-17-0.20959647477644303j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(4), np.int64(6)): (-5.537424288765705e-17-0.16316301905069783j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(5), np.int64(5)): (-6.21752690642405e-17-0.08763351131521195j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(6), np.int64(4)): (-5.537424288765705e-17-0.16316301905069777j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(7), np.int64(3)): (-5.2844374275730176e-17-0.20959647477644303j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(8), np.int64(2)): (-2.9882958915597e-17-0.11092344444505174j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(9), np.int64(1)): (-3.0801727038044034e-18-0.006899510924633393j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(2), np.int64(9)): (-2.569988676079991e-18-0.002897664829859664j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(3), np.int64(8)): (-4.6883631702824355e-17-0.15257038129944753j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(4), np.int64(7)): (-8.838905734250281e-17-0.3122508864304333j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(5), np.int64(6)): (-7.482755899969495e-17-0.21542637128831968j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(6), np.int64(5)): (-7.482755899969495e-17-0.21542637128831968j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(7), np.int64(4)): (-8.838905734250279e-17-0.3122508864304333j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(8), np.int64(3)): (-4.6883631702824355e-17-0.1525703812994475j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(9), np.int64(2)): (-2.569988676079991e-18-0.0028976648298596626j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(1), np.int64(1)): (3.7398908731975587e-19-0.00037211479174593514j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(3), np.int64(9)): (-5.281033121132153e-18-0.017592624981766215j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(4), np.int64(8)): (-8.461425089828818e-17-0.26278503910525985j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(5), np.int64(7)): (-1.907432561636081e-16-0.6251035266013939j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(6), np.int64(6)): (-3.342246092362167e-17-0.08763665880282244j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(7), np.int64(5)): (-1.907432561636081e-16-0.6251035266013939j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(8), np.int64(4)): (-8.461425089828818e-17-0.26278503910525985j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(9), np.int64(3)): (-5.281033121132153e-18-0.017592624981766215j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(1), np.int64(2)): (6.2452541173323895e-18+0.020873027869587873j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(2), np.int64(1)): (6.2452541173323895e-18+0.020873027869587873j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(4), np.int64(9)): (-2.4090463206163555e-18-0.006741895558023412j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(5), np.int64(8)): (-1.992155488537956e-16-0.5956965913036407j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(6), np.int64(7)): (3.428294723524167e-18+0.01115176858650165j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(7), np.int64(6)): (3.428294723524167e-18+0.011151768586501609j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(8), np.int64(5)): (-1.9921554885379563e-16-0.5956965913036407j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(9), np.int64(4)): (-2.4090463206163555e-18-0.006741895558023412j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(1), np.int64(3)): (1.0446260743049468e-17+0.036585488500795495j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(2), np.int64(2)): (1.4025962713675203e-17+0.04834789646503005j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(3), np.int64(1)): (1.0446260743049468e-17+0.036585488500795495j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(5), np.int64(9)): (1.9864143493856892e-17+0.05504428297511326j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(6), np.int64(8)): (-2.8507457023548766e-17-0.07292001136632448j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(7), np.int64(7)): (2.408595293853438e-16+0.7098126222493758j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(8), np.int64(6)): (-2.8507457023548753e-17-0.0729200113663245j)
(np.int64(7), np.int64(9), np.int64(8), np.int64(9), np.int64(5)): (1.9864143493856892e-17+0.05504428297511326j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(1), np.int64(4)): (-2.950349781031764e-17-0.09278451885182702j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(2), np.int64(3)): (-3.113273054681117e-16-1.0479382444984087j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(3), np.int64(2)): (-3.113273054681117e-16-1.047938244498409j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(4), np.int64(1)): (-2.950349781031764e-17-0.09278451885182698j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(6), np.int64(9)): (2.01568845326602e-16+0.582071275896931j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(7), np.int64(8)): (2.1893034831173548e-16+0.6240485805218848j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(8), np.int64(7)): (2.1893034831173548e-16+0.6240485805218866j)
(np.int64(7), np.int64(9), np.int64(9), np.int64(9), np.int64(6)): (2.0156884532660195e-16+0.582071275896931j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(1), np.int64(9)): (-3.48811691198917e-18-0.07479149200994206j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(2), np.int64(8)): (4.993009296274955e-17+0.22178143208122233j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (-3.809341621214616e-18+0.008502783452126678j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (-1.6971556018252368e-18+0.02054835338884303j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (-1.3086018080407685e-18+0.022358109174342757j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (-1.6971556018252359e-18+0.02054835338884304j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (-3.809341621214616e-18+0.008502783452126678j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(8), np.int64(2)): (4.993009296274955e-17+0.22178143208122233j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(9), np.int64(1)): (-3.48811691198917e-18-0.07479149200994206j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(2), np.int64(9)): (2.6028681205156175e-18+0.04660616035201393j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (2.1112897494031045e-17+0.12778288825569423j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (-9.573040711921453e-18-0.048951776469873115j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (-5.6297961922850655e-18-0.02474923750898258j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (-5.629796192285067e-18-0.024749237508982582j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (-9.573040711921453e-18-0.048951776469873115j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (2.1112897494031045e-17+0.12778288825569423j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(9), np.int64(2)): (2.6028681205156175e-18+0.04660616035201393j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (5.915737158160639e-18+0.043520373720530435j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(3), np.int64(9)): (7.046859768970582e-18+0.034653221726261146j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (2.1233467150471082e-17+0.09073840428686095j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (-4.8446179464014807e-17-0.21186201965140114j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (-2.4561015715292878e-17-0.1084942881486456j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (-4.84461794640148e-17-0.21186201965140114j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (2.1233467150471082e-17+0.09073840428686095j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(9), np.int64(3)): (7.046859768970582e-18+0.03465322172626115j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (-3.472251341516419e-18-0.006081129281717062j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (-3.472251341516419e-18-0.006081129281717062j)
