Shape: (10, 10, 10, 10, 10)
(np.int64(7), np.int64(6), np.int64(5), np.int64(9), np.int64(9)): (-5.526289656386782e-17-0.18989471500290883j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (2.616151996019376e-18+0.014494267779960886j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (1.4345740286922594e-18+0.005740657048285214j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (1.9363045815961143e-18+0.009923064760777943j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (1.9363045815961143e-18+0.009923064760777941j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (1.4345740286922598e-18+0.005740657048285214j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (2.6161519960193754e-18+0.014494267779960886j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(9)): (-6.022000625815578e-17-0.16783051487662923j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(9), np.int64(8)): (-6.022000625815577e-17-0.16783051487662923j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (3.0485763103190173e-17+0.16291880790118263j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (1.7324285611582477e-17+0.09536311376852123j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (1.4331630110077542e-17+0.08420946853844835j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.732428561158247e-17+0.09536311376852123j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (3.0485763103190173e-17+0.16291880790118266j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(9)): (1.0318505981119749e-16+0.3399193930999317j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(8)): (5.580933243924212e-17+0.18079500551461988j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(9), np.int64(7)): (1.0318505981119749e-16+0.3399193930999317j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (6.665342918219784e-17+0.26778897674694196j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (1.4482232911764724e-17+0.07722489745467156j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (1.4482232911764724e-17+0.07722489745467158j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (6.665342918219783e-17+0.26778897674694196j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(9)): (-6.022000625815578e-17-0.16783051487662923j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (5.580933243924205e-17+0.18079500551461974j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (5.580933243924207e-17+0.18079500551461977j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(9), np.int64(6)): (-6.022000625815577e-17-0.16783051487662917j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(1), np.int64(3)): (-6.0011229488776325e-18-0.017537088758684757j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(2), np.int64(2)): (-1.1595019999947943e-17-0.03794767619680725j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(3), np.int64(1)): (-6.001122948877635e-18-0.017537088758684767j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(5), np.int64(9)): (-5.5262896563867835e-17-0.18989471500290886j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(6), np.int64(8)): (-6.022000625815577e-17-0.16783051487662917j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(7), np.int64(7)): (1.0318505981119749e-16+0.33991939309993163j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(8), np.int64(6)): (-6.022000625815577e-17-0.16783051487662917j)
(np.int64(7), np.int64(6), np.int64(9), np.int64(9), np.int64(5)): (-5.5262896563867835e-17-0.18989471500290883j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (-4.8607462663436796e-18-0.014186715992420449j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (-4.860746266343685e-18-0.014186715992420499j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(9)): (-9.399407641388466e-17-0.33173940604603924j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (2.4008074504633854e-17+0.11189086476325677j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (2.538931569517208e-19+0.002420030839694759j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (2.5389315695172165e-19+0.002420030839694759j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (2.4008074504633854e-17+0.11189086476325678j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(9), np.int64(4)): (-9.399407641388466e-17-0.33173940604603924j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-4.860746266343668e-18-0.014186715992420357j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(9)): (9.100626898703893e-17+0.32529667412684277j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (1.7282287621090372e-17+0.08135973936724081j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (1.7133475791163205e-18+0.008309227990141214j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-1.5935234003361447e-17-0.09780831991227963j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (1.7133475791163205e-18+0.008309227990141214j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (1.7282287621090372e-17+0.08135973936724081j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(9), np.int64(3)): (9.100626898703893e-17+0.32529667412684293j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(9)): (9.100626898703893e-17+0.3252966741268429j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (1.611644305642873e-17+0.07483184234286595j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (1.777104198914169e-18+0.009244775100434291j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-6.0202534828327295e-18-0.04609094439489957j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-6.0202534828327295e-18-0.04609094439489958j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (1.777104198914169e-18+0.009244775100434291j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (1.611644305642873e-17+0.07483184234286595j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(9), np.int64(2)): (9.100626898703893e-17+0.3252966741268429j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(9)): (-9.399407641388466e-17-0.33173940604603924j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (1.728228762109037e-17+0.0813597393672408j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (1.777104198914169e-18+0.009244775100434291j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-4.189313863604452e-18-0.03709461396884169j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (-1.6992933383562884e-18-0.021567362581717278j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-4.189313863604452e-18-0.03709461396884169j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (1.777104198914169e-18+0.009244775100434291j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (1.7282287621090372e-17+0.0813597393672408j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(9), np.int64(1)): (-9.399407641388466e-17-0.33173940604603924j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (2.4008074504633866e-17+0.11189086476325685j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (1.7133475791163209e-18+0.008309227990141214j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-6.0202534828327295e-18-0.04609094439489957j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (-1.6992933383562884e-18-0.02156736258171728j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (-1.6992933383562884e-18-0.021567362581717278j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-6.0202534828327295e-18-0.04609094439489958j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (1.7133475791163205e-18+0.008309227990141218j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (2.4008074504633866e-17+0.11189086476325685j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (2.538931569517208e-19+0.002420030839694757j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-1.5935234003361447e-17-0.09780831991227963j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-6.02025348283273e-18-0.04609094439489958j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-4.189313863604452e-18-0.03709461396884169j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-6.02025348283273e-18-0.04609094439489958j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-1.5935234003361444e-17-0.09780831991227966j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (2.5389315695172054e-19+0.002420030839694757j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(9), np.int64(9)): (-7.75867093711388e-17-0.2578510131329873j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (2.5389315695172165e-19+0.002420030839694759j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (1.7133475791163205e-18+0.008309227990141218j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (1.777104198914169e-18+0.009244775100434291j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (1.777104198914169e-18+0.009244775100434291j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (1.7133475791163205e-18+0.008309227990141218j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (2.538931569517214e-19+0.002420030839694757j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(9)): (-5.724105726596618e-17-0.15048159469780856j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(9), np.int64(8)): (-5.724105726596618e-17-0.1504815946978086j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (2.4008074504633854e-17+0.11189086476325678j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (1.7282287621090372e-17+0.08135973936724081j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (1.611644305642873e-17+0.07483184234286595j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (1.7282287621090372e-17+0.08135973936724077j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(1)): (2.400807450463386e-17+0.11189086476325677j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(9)): (-5.724105726596618e-17-0.1504815946978087j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (2.2298846753165298e-16+0.6691114306871266j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(9), np.int64(7)): (-5.72410572659662e-17-0.1504815946978087j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(1), np.int64(4)): (-9.399407641388423e-17-0.33173940604603774j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(2), np.int64(3)): (9.100626898703893e-17+0.32529667412684277j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(3), np.int64(2)): (9.100626898703893e-17+0.3252966741268429j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(4), np.int64(1)): (-9.399407641388423e-17-0.33173940604603774j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(6), np.int64(9)): (-7.758670937113887e-17-0.2578510131329873j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(7), np.int64(8)): (-5.72410572659662e-17-0.1504815946978086j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(8), np.int64(7)): (-5.72410572659662e-17-0.1504815946978087j)
(np.int64(7), np.int64(7), np.int64(9), np.int64(9), np.int64(6)): (-7.758670937113893e-17-0.2578510131329874j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(3)): (1.0088251572949583e-16+0.6715079130198832j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(2)): (2.414238107362102e-17+0.18263209315132228j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(1)): (1.0088251572949583e-16+0.6715079130198827j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(9)): (2.693651783561373e-17+0.11151577797307897j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(8)): (-1.0918889458004444e-18-0.003504510245141378j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (-2.806760055292304e-17-0.13585584033229864j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (-1.0918889458004444e-18-0.003504510245141378j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(9), np.int64(5)): (2.6936517835613737e-17+0.11151577797307897j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (2.414238107362102e-17+0.18263209315132237j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(1)): (2.414238107362103e-17+0.18263209315132237j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(9)): (2.2217747209097655e-17+0.08884243229196245j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(8)): (4.455084950913853e-19+0.00228725160266037j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(7)): (-9.322287861943234e-18-0.05177991166637005j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(6)): (-9.322287861943234e-18-0.05177991166637005j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(5)): (4.455084950913853e-19+0.0022872516026603705j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(9), np.int64(4)): (2.2217747209097658e-17+0.08884243229196245j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(1)): (1.0088251572949582e-16+0.6715079130198826j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(9)): (2.0811061638827457e-17+0.08290055294618577j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(8)): (1.0007587739917565e-18+0.003605905366638723j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(7)): (-5.057153521745065e-18-0.032761133062049544j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(6)): (-2.3296054773840954e-18-0.01880344670605767j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(5)): (-5.057153521745065e-18-0.032761133062049544j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(4)): (1.0007587739917571e-18+0.003605905366638723j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(9), np.int64(3)): (2.0811061638827466e-17+0.08290055294618577j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(9)): (2.2217747209097677e-17+0.08884243229196256j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(8)): (1.0007587739917567e-18+0.003605905366638721j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(7)): (-4.036990089160278e-18-0.028364124529757843j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(6)): (-7.708503260082745e-19-0.011332431258866797j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(5)): (-7.708503260082751e-19-0.011332431258866795j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(4)): (-4.036990089160278e-18-0.028364124529757832j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(3)): (1.0007587739917567e-18+0.003605905366638721j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(9), np.int64(2)): (2.2217747209097677e-17+0.08884243229196258j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(9)): (2.693651783561373e-17+0.11151577797307897j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(8)): (4.455084950913859e-19+0.002287251602660372j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (-5.0571535217450656e-18-0.032761133062049544j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(6)): (-7.708503260082754e-19-0.011332431258866793j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(5)): (-9.962236019977124e-20-0.007608131728395978j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(4)): (-7.708503260082754e-19-0.011332431258866793j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(3)): (-5.0571535217450656e-18-0.032761133062049544j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(2)): (4.455084950913859e-19+0.002287251602660372j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(9), np.int64(1)): (2.6936517835613734e-17+0.111515777973079j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(8)): (-1.091888945800444e-18-0.003504510245141377j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(7)): (-9.322287861943234e-18-0.05177991166637007j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(6)): (-2.3296054773840946e-18-0.018803446706057672j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(5)): (-7.708503260082751e-19-0.011332431258866795j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(4)): (-7.708503260082754e-19-0.011332431258866795j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(3)): (-2.329605477384094e-18-0.01880344670605767j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(2)): (-9.322287861943234e-18-0.051779911666370054j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(1)): (-1.0918889458004442e-18-0.003504510245141377j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(7)): (-2.806760055292304e-17-0.13585584033229864j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(6)): (-9.322287861943234e-18-0.051779911666370054j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(5)): (-5.057153521745065e-18-0.032761133062049544j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4), np.int64(4)): (-4.036990089160278e-18-0.028364124529757825j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(3)): (-5.0571535217450656e-18-0.032761133062049544j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(2)): (-9.322287861943234e-18-0.051779911666370054j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(1)): (-2.806760055292304e-17-0.13585584033229864j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(9), np.int64(9)): (-4.238055027573375e-16-1.2040513651933933j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(6)): (-1.0918889458004444e-18-0.003504510245141378j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(5)): (4.455084950913856e-19+0.0022872516026603714j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(4)): (1.0007587739917573e-18+0.0036059053666387232j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(3)): (1.0007587739917573e-18+0.0036059053666387224j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5), np.int64(2)): (4.455084950913857e-19+0.002287251602660372j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(1)): (-1.0918889458004446e-18-0.00350451024514138j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(9)): (-1.2513903331285586e-16-0.3322234243371134j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(9), np.int64(8)): (-1.2513903331285586e-16-0.3322234243371133j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(1), np.int64(5)): (2.6936517835613734e-17+0.11151577797307897j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(2), np.int64(4)): (2.221774720909768e-17+0.08884243229196258j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(3), np.int64(3)): (2.0811061638827457e-17+0.08290055294618577j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(4), np.int64(2)): (2.2217747209097677e-17+0.08884243229196255j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(5), np.int64(1)): (2.6936517835613734e-17+0.111515777973079j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(7), np.int64(9)): (-4.238055027573375e-16-1.2040513651933933j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(8), np.int64(8)): (-1.2513903331285623e-16-0.3322234243371146j)
(np.int64(7), np.int64(8), np.int64(9), np.int64(9), np.int64(7)): (-4.238055027573377e-16-1.2040513651933913j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(1), np.int64(4)): (9.877723158565823e-18+0.08148595838613372j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(2), np.int64(3)): (5.9880814316551006e-18+0.05261988481754637j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(3), np.int64(2)): (5.9880814316551006e-18+0.052619884817546383j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(4), np.int64(1)): (9.877723158565823e-18+0.08148595838613372j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(6), np.int64(9)): (-4.6651567361781265e-18-0.018796161639714225j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(7), np.int64(8)): (-2.1864981860680938e-17-0.0997301204687277j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(8), np.int64(7)): (-2.1864981860680938e-17-0.09973012046872771j)
(np.int64(7), np.int64(9), np.int64(1), np.int64(9), np.int64(6)): (-4.6651567361781265e-18-0.018796161639714225j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(1), np.int64(3)): (5.9880814316551006e-18+0.05261988481754637j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(2), np.int64(2)): (-3.110559308397054e-18-0.001452458613724269j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(3), np.int64(1)): (5.988081431655099e-18+0.052619884817546356j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(5), np.int64(9)): (-1.8085541589718816e-18-0.008844044481725112j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(6), np.int64(8)): (-9.917191637047844e-18-0.05080029163797827j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(7), np.int64(7)): (-5.8499082423361425e-18-0.030377229462349928j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(8), np.int64(6)): (-9.917191637047844e-18-0.05080029163797827j)
(np.int64(7), np.int64(9), np.int64(2), np.int64(9), np.int64(5)): (-1.8085541589718816e-18-0.008844044481725113j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(1), np.int64(2)): (5.988081431655099e-18+0.05261988481754637j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(2), np.int64(1)): (5.988081431655099e-18+0.05261988481754637j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(4), np.int64(9)): (-1.1043271936334071e-18-0.006238935694455484j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(5), np.int64(8)): (-6.2845940252682266e-18-0.03617343456411195j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(6), np.int64(7)): (-2.1307115641353988e-18-0.014980884337820874j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(7), np.int64(6)): (-2.1307115641353988e-18-0.014980884337820868j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(8), np.int64(5)): (-6.284594025268227e-18-0.03617343456411195j)
(np.int64(7), np.int64(9), np.int64(3), np.int64(9), np.int64(4)): (-1.1043271936334075e-18-0.006238935694455484j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(1), np.int64(1)): (9.877723158565825e-18+0.08148595838613372j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(3), np.int64(9)): (-1.1043271936334071e-18-0.006238935694455483j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(4), np.int64(8)): (-5.378714584649477e-18-0.03247211107935654j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(5), np.int64(7)): (-8.948989017783003e-19-0.010239199020199635j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(6), np.int64(6)): (-2.5226157618163736e-19-0.006546423860152722j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(7), np.int64(5)): (-8.948989017783e-19-0.010239199020199635j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(8), np.int64(4)): (-5.378714584649477e-18-0.03247211107935655j)
(np.int64(7), np.int64(9), np.int64(4), np.int64(9), np.int64(3)): (-1.1043271936334071e-18-0.006238935694455484j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(2), np.int64(9)): (-1.8085541589718816e-18-0.008844044481725112j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(3), np.int64(8)): (-6.2845940252682266e-18-0.036173434564111935j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(4), np.int64(7)): (-8.948989017782994e-19-0.010239199020199635j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(5), np.int64(6)): (2.42319628811643e-19-0.004595386741099222j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(6), np.int64(5)): (2.42319628811643e-19-0.004595386741099222j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(7), np.int64(4)): (-8.948989017782997e-19-0.010239199020199635j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(8), np.int64(3)): (-6.284594025268225e-18-0.03617343456411195j)
(np.int64(7), np.int64(9), np.int64(5), np.int64(9), np.int64(2)): (-1.8085541589718812e-18-0.008844044481725112j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(1), np.int64(9)): (-4.665156736178128e-18-0.018796161639714225j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(2), np.int64(8)): (-9.91719163704785e-18-0.05080029163797829j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(3), np.int64(7)): (-2.1307115641353988e-18-0.014980884337820874j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(4), np.int64(6)): (-2.5226157618163736e-19-0.006546423860152722j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(5), np.int64(5)): (2.42319628811643e-19-0.004595386741099221j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(6), np.int64(4)): (-2.522615761816374e-19-0.006546423860152722j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(7), np.int64(3)): (-2.1307115641353988e-18-0.014980884337820874j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(8), np.int64(2)): (-9.91719163704785e-18-0.05080029163797829j)
(np.int64(7), np.int64(9), np.int64(6), np.int64(9), np.int64(1)): (-4.665156736178128e-18-0.018796161639714225j)
(np.int64(7), np.int64(9), np.int64(7), np.int64(1), np.int64(8)): (-2.1864981860680944e-17-0.09973012046872776j)
