Shape: (10, 10, 10, 10, 10)
(np.int64(2), np.int64(8), np.int64(4), np.int64(9), np.int64(7)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(1), np.int64(4)): (1.0194051123683775e-19+0.0004509934890366277j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(2), np.int64(3)): (5.455667597922473e-20+0.00026344862194965974j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(3), np.int64(2)): (5.455667597922472e-20+0.0002634486219496597j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(4), np.int64(1)): (1.0194051123683775e-19+0.0004509934890366278j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(6), np.int64(9)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(7), np.int64(8)): (-2.0368560055208335e-19-0.0005351349865960555j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(8), np.int64(7)): (-2.036856005520834e-19-0.0005351349865960555j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(9), np.int64(6)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(1), np.int64(3)): (1.4559120255582304e-19+0.0006286613004639873j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(2), np.int64(2)): (1.1000120247463212e-19+0.00047882116075669787j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(3), np.int64(1)): (1.45591202555823e-19+0.0006286613004639871j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(5), np.int64(9)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(6), np.int64(8)): (-1.7317362280398707e-19-0.00045119081265800634j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(7), np.int64(7)): (-1.453000226865725e-19-0.0003737637545085167j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(8), np.int64(6)): (-1.7317362280398707e-19-0.00045119081265800645j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(9), np.int64(5)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(1), np.int64(2)): (2.783222318728984e-19+0.001167645717147071j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(2), np.int64(1)): (2.783222318728984e-19+0.001167645717147071j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(4), np.int64(9)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(5), np.int64(8)): (-2.036856005520834e-19-0.0005351349865960555j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(6), np.int64(7)): (-1.4530002268657249e-19-0.0003737637545085167j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(7), np.int64(6)): (-1.4530002268657246e-19-0.0003737637545085167j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-2.036856005520834e-19-0.0005351349865960555j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(9), np.int64(4)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(1), np.int64(1)): (7.30874458912675e-19+0.0030164996616382045j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(3), np.int64(9)): (-7.546315246144128e-19-0.0020480163235068924j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(4), np.int64(8)): (-3.2839733699950227e-19-0.0008774341997378508j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(5), np.int64(7)): (-2.036856005520834e-19-0.0005351349865960555j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(6), np.int64(6)): (-1.7317362280398707e-19-0.0004511908126580065j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (-2.036856005520834e-19-0.0005351349865960555j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(8), np.int64(4)): (-3.2839733699950227e-19-0.0008774341997378508j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(9), np.int64(3)): (-7.546315246144128e-19-0.0020480163235068924j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(2), np.int64(9)): (-1.7647895064328045e-18-0.004807111544656512j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(3), np.int64(8)): (-7.546315246144128e-19-0.0020480163235068924j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(4), np.int64(7)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(5), np.int64(6)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(6), np.int64(5)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(7), np.int64(4)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(8), np.int64(3)): (-7.546315246144128e-19-0.0020480163235068924j)
(np.int64(2), np.int64(8), np.int64(9), np.int64(9), np.int64(2)): (-1.7647895064328045e-18-0.004807111544656513j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(1), np.int64(7)): (9.429375632628992e-19+0.0038931274380708974j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(2), np.int64(6)): (4.367488233662135e-19+0.0018414807260306346j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(3), np.int64(5)): (2.7737076154175726e-19+0.0011995830176336553j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(4), np.int64(4)): (2.3616209737143923e-19+0.0010345649535410833j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(5), np.int64(3)): (2.7737076154175726e-19+0.0011995830176336553j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(6), np.int64(2)): (4.367488233662135e-19+0.0018414807260306346j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(7), np.int64(1)): (9.429375632628992e-19+0.0038931274380708983j)
(np.int64(2), np.int64(9), np.int64(1), np.int64(9), np.int64(9)): (-3.6174813828621035e-18-0.009859064547009137j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(1), np.int64(6)): (4.367488233662135e-19+0.0018414807260306346j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(2), np.int64(5)): (1.9798282717261698e-19+0.0009038835736851508j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(3), np.int64(4)): (1.2565688042098232e-19+0.0006245797939933513j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(4), np.int64(3)): (1.2565688042098232e-19+0.0006245797939933513j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(5), np.int64(2)): (1.9798282717261698e-19+0.0009038835736851508j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(6), np.int64(1)): (4.367488233662135e-19+0.0018414807260306346j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(8), np.int64(9)): (-1.7647895064328045e-18-0.004807111544656511j)
(np.int64(2), np.int64(9), np.int64(2), np.int64(9), np.int64(8)): (-1.7647895064328045e-18-0.004807111544656511j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(1), np.int64(5)): (2.7737076154175716e-19+0.0011995830176336553j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(2), np.int64(4)): (1.2565688042098235e-19+0.0006245797939933513j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(3), np.int64(3)): (9.264671165333783e-20+0.0005003240412576442j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(4), np.int64(2)): (1.2565688042098235e-19+0.0006245797939933513j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(5), np.int64(1)): (2.7737076154175716e-19+0.0011995830176336553j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(7), np.int64(9)): (-1.0944982198326628e-18-0.002978803123598366j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(8), np.int64(8)): (-7.546315246144129e-19-0.0020480163235068933j)
(np.int64(2), np.int64(9), np.int64(3), np.int64(9), np.int64(7)): (-1.0944982198326626e-18-0.0029788031235983654j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(1), np.int64(4)): (2.3616209737143923e-19+0.0010345649535410833j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(2), np.int64(3)): (1.2565688042098235e-19+0.0006245797939933514j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(3), np.int64(2)): (1.2565688042098235e-19+0.0006245797939933514j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(4), np.int64(1)): (2.3616209737143923e-19+0.0010345649535410833j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(6), np.int64(9)): (-8.147627791840213e-19-0.002215314785980742j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(7), np.int64(8)): (-4.362619385531087e-19-0.0011785072759823796j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(8), np.int64(7)): (-4.362619385531086e-19-0.0011785072759823796j)
(np.int64(2), np.int64(9), np.int64(4), np.int64(9), np.int64(6)): (-8.147627791840211e-19-0.002215314785980742j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(1), np.int64(3)): (2.7737076154175726e-19+0.0011995830176336553j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(2), np.int64(2)): (1.9798282717261698e-19+0.0009038835736851508j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(3), np.int64(1)): (2.7737076154175716e-19+0.0011995830176336551j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(5), np.int64(9)): (-7.355293916448494e-19-0.001998999961113389j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(6), np.int64(8)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(7), np.int64(7)): (-2.5005009305270413e-19-0.000669277474559108j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(8), np.int64(6)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(9), np.int64(5), np.int64(9), np.int64(5)): (-7.355293916448495e-19-0.001998999961113389j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(1), np.int64(2)): (4.367488233662135e-19+0.0018414807260306346j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(2), np.int64(1)): (4.367488233662135e-19+0.0018414807260306346j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(4), np.int64(9)): (-8.147627791840213e-19-0.002215314785980742j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(5), np.int64(8)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(6), np.int64(7)): (-2.0471875470021713e-19-0.0005451231854854177j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(7), np.int64(6)): (-2.0471875470021713e-19-0.0005451231854854176j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(8), np.int64(5)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(9), np.int64(6), np.int64(9), np.int64(4)): (-8.147627791840211e-19-0.002215314785980742j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(1), np.int64(1)): (9.429375632628992e-19+0.0038931274380708974j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(3), np.int64(9)): (-1.0944982198326628e-18-0.002978803123598366j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(4), np.int64(8)): (-4.362619385531087e-19-0.0011785072759823794j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(5), np.int64(7)): (-2.5005009305270413e-19-0.0006692774745591079j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(6), np.int64(6)): (-2.0471875470021708e-19-0.0005451231854854176j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(7), np.int64(5)): (-2.5005009305270413e-19-0.0006692774745591079j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(8), np.int64(4)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(9), np.int64(7), np.int64(9), np.int64(3)): (-1.0944982198326628e-18-0.002978803123598366j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(2), np.int64(9)): (-1.7647895064328045e-18-0.004807111544656512j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(3), np.int64(8)): (-7.54631524614413e-19-0.0020480163235068933j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(4), np.int64(7)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(5), np.int64(6)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(6), np.int64(5)): (-3.251732618049929e-19-0.000874764201688011j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(7), np.int64(4)): (-4.362619385531086e-19-0.0011785072759823794j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(8), np.int64(3)): (-7.54631524614413e-19-0.0020480163235068933j)
(np.int64(2), np.int64(9), np.int64(8), np.int64(9), np.int64(2)): (-1.7647895064328045e-18-0.004807111544656513j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(1), np.int64(9)): (-3.6174813828621035e-18-0.009859064547009137j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(2), np.int64(8)): (-1.7647895064328045e-18-0.004807111544656513j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(3), np.int64(7)): (-1.0944982198326626e-18-0.0029788031235983654j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(4), np.int64(6)): (-8.147627791840211e-19-0.002215314785980742j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(5), np.int64(5)): (-7.355293916448496e-19-0.001998999961113389j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(6), np.int64(4)): (-8.147627791840211e-19-0.002215314785980742j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(7), np.int64(3)): (-1.0944982198326624e-18-0.0029788031235983654j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(8), np.int64(2)): (-1.7647895064328045e-18-0.004807111544656513j)
(np.int64(2), np.int64(9), np.int64(9), np.int64(9), np.int64(1)): (-3.6174813828621035e-18-0.009859064547009133j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(4)): (-2.7483499766494573e-18-0.02358916622706169j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (-1.700552010992042e-18-0.014895389871254067j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (-1.700552010992042e-18-0.014895389871254067j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(1)): (-2.7483499766494573e-18-0.02358916622706169j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(9)): (7.64975753397225e-19+0.0031928499282691883j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(8)): (5.059833566556406e-19+0.0021176806090300194j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(8), np.int64(7)): (5.059833566556406e-19+0.002117680609030019j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(9), np.int64(6)): (7.649757533972251e-19+0.0031928499282691887j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(3)): (-1.7005520109920417e-18-0.014895389871254067j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (-1.2191563797736197e-18-0.010930136845230455j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(1)): (-1.7005520109920417e-18-0.014895389871254062j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(9)): (3.840855296073077e-19+0.001653350586952438j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(8)): (2.0715339940494467e-19+0.0008922133383245167j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (1.6904461854813252e-19+0.0007208127723714742j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(8), np.int64(6)): (2.0715339940494467e-19+0.0008922133383245167j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(9), np.int64(5)): (3.840855296073077e-19+0.001653350586952438j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-1.7005520109920417e-18-0.014895389871254062j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-1.7005520109920417e-18-0.014895389871254064j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(9)): (2.736912774525627e-19+0.001208528270933658j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (1.191680094651272e-19+0.00053359580418779j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (7.677916630361429e-20+0.0003349440418107049j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (7.677916630361429e-20+0.00033494404181070485j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (1.1916800946512719e-19+0.00053359580418779j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(9), np.int64(4)): (2.736912774525627e-19+0.0012085282709336583j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (-2.7483499766494573e-18-0.02358916622706169j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(9)): (2.736912774525627e-19+0.001208528270933658j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(8)): (9.771630246320227e-20+0.0004456431954853869j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (4.834367754055883e-20+0.00021555800507881841j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (3.606470489005926e-20+0.000158633627839879j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (4.834367754055883e-20+0.00021555800507881841j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(8), np.int64(4)): (9.771630246320227e-20+0.0004456431954853869j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(9), np.int64(3)): (2.736912774525627e-19+0.001208528270933658j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(9)): (3.840855296073077e-19+0.001653350586952438j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (1.191680094651272e-19+0.0005335958041877901j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (4.834367754055883e-20+0.0002155580050788184j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (2.630940074030512e-20+0.0001160823228073158j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (2.630940074030512e-20+0.00011608232280731577j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (4.834367754055883e-20+0.00021555800507881841j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (1.191680094651272e-19+0.0005335958041877901j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(9), np.int64(2)): (3.840855296073076e-19+0.001653350586952438j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(9)): (7.64975753397225e-19+0.0031928499282691883j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(8)): (2.0715339940494472e-19+0.0008922133383245168j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (7.677916630361429e-20+0.0003349440418107049j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (3.606470489005926e-20+0.000158633627839879j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (2.630940074030512e-20+0.00011608232280731577j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (3.6064704890059256e-20+0.000158633627839879j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (7.67791663036143e-20+0.0003349440418107049j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(8), np.int64(2)): (2.0715339940494472e-19+0.0008922133383245168j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(9), np.int64(1)): (7.64975753397225e-19+0.0031928499282691883j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(8)): (5.059833566556408e-19+0.0021176806090300194j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (1.6904461854813252e-19+0.0007208127723714742j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (7.67791663036143e-20+0.00033494404181070485j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (4.834367754055883e-20+0.00021555800507881841j)
