Shape: (9, 9, 9, 9, 9)
Non-zero entries (indices: value):
(np.int64(4), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-4.000043206034087e-18-0.03283088219888071j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(2), np.int64(2)): (3.3173148876098945e-18+0.020095394478504537j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (2.3582697770469995e-18+0.01025101135069775j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (5.435069640005851e-19+0.003336915257996458j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-2.43447694573904e-19+0.00068034777571152j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(6), np.int64(6)): (-1.4107387702745991e-18-0.002363541578053737j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-5.7354810024157764e-18-0.013015698400491486j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(8), np.int64(8)): (-2.20633065217459e-18-0.0049210993288169025j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (3.317314887609894e-18+0.020095394478504537j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (8.018005515510837e-18+0.03824593021080025j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-6.616388068797077e-19-0.0006865340496858089j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-7.200379602965027e-18-0.027727375329456228j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-3.633565958728002e-18-0.012771162723780198j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-3.226145269422912e-18-0.009782774289096158j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(7), np.int64(8)): (-3.998714302415131e-18-0.011178691967314773j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (2.358269777047e-18+0.01025101135069775j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-6.616388068797079e-19-0.0006865340496858099j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-4.853123422239082e-18-0.018577731361831152j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-1.608442550512947e-18-0.005569747509206814j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-9.07680494184019e-19-0.002908793726467085j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(6), np.int64(8)): (-1.048518421164613e-18-0.0029632933903816607j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(8), np.int64(1)): (2.4583116105797457e-18+0.009202218251899418j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (5.435069640005851e-19+0.003336915257996458j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (-7.200379602965027e-18-0.027727375329456228j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (-1.608442550512947e-18-0.005569747509206815j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-4.691878132869039e-19-0.0014768978112659889j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(5), np.int64(8)): (-2.383388086322618e-19-0.0007096297821459758j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(7), np.int64(1)): (8.483422471653219e-19+0.0030945075655519744j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(8), np.int64(2)): (2.6642984801956875e-18+0.009389369051469905j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-2.4344769457390406e-19+0.00068034777571152j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(2), np.int64(6)): (-3.633565958728002e-18-0.012771162723780196j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-9.07680494184019e-19-0.002908793726467085j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(4), np.int64(8)): (-2.383388086322618e-19-0.0007096297821459758j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(6), np.int64(1)): (3.032551501059417e-19+0.0011071919588860283j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(7), np.int64(2)): (1.128959352337033e-18+0.003918352415554243j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (4.859660109902276e-18+0.01613535035127022j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-1.4107387702745991e-18-0.002363541578053737j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-3.226145269422912e-18-0.009782774289096158j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(3), np.int64(8)): (-1.0485184211646127e-18-0.0029632933903816607j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (3.032551501059417e-19+0.0011071919588860283j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (7.927727372794442e-19+0.0026321097211102224j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(7), np.int64(3)): (3.2068664039241728e-18+0.009904597871553773j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (-1.8029858349271677e-18-0.004131322822855706j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-5.7354810024157764e-18-0.013015698400491485j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(2), np.int64(8)): (-3.998714302415131e-18-0.01117869196731477j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(4), np.int64(1)): (8.4834224716532225e-19+0.0030945075655519744j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (1.128959352337033e-18+0.003918352415554243j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (3.2068664039241728e-18+0.009904597871553773j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (-4.7467256700766834e-18-0.014002006160691664j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (-4.656494645525461e-18-0.009387573016214682j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(1), np.int64(8)): (-2.2063306521745906e-18-0.0049210993288169025j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(3), np.int64(1)): (2.4583116105797457e-18+0.009202218251899418j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(4), np.int64(2)): (2.6642984801956875e-18+0.009389369051469905j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (4.859660109902276e-18+0.01613535035127022j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(6), np.int64(4)): (-1.8029858349271677e-18-0.004131322822855706j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(7), np.int64(5)): (-4.65649464552546e-18-0.009387573016214672j)
(np.int64(4), np.int64(4), np.int64(8), np.int64(8), np.int64(6)): (9.059218600579572e-19+0.006840680941875389j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (1.6310314565621106e-18+0.006769815808123689j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (2.9887103741007566e-18+0.012380565457499026j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (6.140336099666455e-18+0.02484600261251423j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-2.4344769457390406e-19+0.00068034777571152j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-7.026821488354985e-18-0.023650455827079548j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-4.9567244743936485e-18-0.014664686138172027j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(7), np.int64(8)): (-5.571464856936108e-18-0.015355925609946055j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (2.9887103741007566e-18+0.012380565457499023j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (5.565179561331299e-18+0.02278877819993856j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (3.6207545889346005e-19+0.0026656871272051127j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-3.633565958728002e-18-0.012771162723780196j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-1.8043529556449248e-18-0.005636438551685352j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(6), np.int64(8)): (-1.7684933608095812e-18-0.004982853766767596j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (4.5207832718778346e-18+0.016790725289042085j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (6.140336099666455e-18+0.024846002612514233j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (3.6207545889346005e-19+0.0026656871272051127j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-2.948010107407413e-18-0.010338167871266695j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-9.076804941840192e-19-0.002908793726467085j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (-5.467525712903252e-19-0.0015992790497605432j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (1.2019148628723348e-18+0.004442993769060421j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (7.077121011999124e-18+0.02439417950722612j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-2.4344769457390406e-19+0.00068034777571152j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (-3.633565958728002e-18-0.012771162723780196j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-9.07680494184019e-19-0.002908793726467085j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (-2.383388086322618e-19-0.0007096297821459758j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (3.032551501059417e-19+0.0011071919588860283j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(7), np.int64(2)): (1.128959352337033e-18+0.003918352415554242j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (4.859660109902276e-18+0.01613535035127022j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-7.026821488354985e-18-0.023650455827079548j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-1.8043529556449248e-18-0.005636438551685352j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-5.467525712903251e-19-0.001599279049760543j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (5.3346663066064297e-20+0.00025250336649156003j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (3.267440495100917e-19+0.0012135054548536158j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (1.5842015778810402e-18+0.005237908900664667j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (7.943623790151553e-18+0.023576365838520057j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-4.956724474393647e-18-0.014664686138172024j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(2), np.int64(8)): (-1.7684933608095812e-18-0.004982853766767596j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (3.032551501059417e-19+0.0011071919588860285j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (3.2674404951009164e-19+0.0012135054548536158j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (1.0102288889804437e-18+0.0032956424921327934j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(4)): (4.624668898967219e-18+0.01324683339320267j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (-1.0374866400707173e-18-0.00016483942311038195j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(1), np.int64(8)): (-5.571464856936108e-18-0.015355925609946051j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (1.2019148628723348e-18+0.004442993769060421j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (1.128959352337033e-18+0.003918352415554242j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (1.5842015778810402e-18+0.005237908900664667j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (4.624668898967219e-18+0.01324683339320267j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (-1.4473408393600488e-18-0.0015864349759904218j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (-1.1004237275164328e-17-0.022108773477881486j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(2), np.int64(1)): (4.5207832718778346e-18+0.016790725289042085j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (7.077121011999124e-18+0.02439417950722612j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (4.859660109902277e-18+0.01613535035127022j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(5), np.int64(4)): (7.943623790151553e-18+0.023576365838520057j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(6), np.int64(5)): (-1.0374866400707173e-18-0.00016483942311038116j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-1.1004237275164328e-17-0.02210877347788149j)
(np.int64(4), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (-6.64067017845319e-18-0.009352845835777557j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (5.437994684517676e-20-0.0064821638855271j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (2.302949757177901e-18+0.005785500330491983j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (5.2823947098739225e-18+0.01687876095703789j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.4107387702745997e-18-0.002363541578053739j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-4.956724474393647e-18-0.014664686138172027j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (-3.828667889773347e-18-0.010548061935194124j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (-7.933607550325751e-19-0.002308933896813847j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (2.302949757177899e-18+0.005785500330491977j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (9.241290027703383e-18+0.027490993791252683j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-2.556254351763429e-19+0.0009729733976131279j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-3.2261452694229126e-18-0.009782774289096156j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (-1.768493360809582e-18-0.004982853766767597j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (3.050108340938229e-18+0.01128905695335088j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (-7.353736086019551e-19-0.0019258501231304403j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (5.2823947098739225e-18+0.01687876095703789j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-2.55625435176343e-19+0.0009729733976131276j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-2.716248306199188e-18-0.008454291389118417j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (-1.0485184211646127e-18-0.0029632933903816615j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (9.014413185724905e-19+0.00328376182465369j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (3.0610630911836973e-18+0.010351797796124745j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-1.020309180028113e-18-0.0025015591706489715j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.4107387702745993e-18-0.002363541578053737j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-3.226145269422912e-18-0.009782774289096158j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-1.0485184211646127e-18-0.002963293390381662j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (3.0325515010594176e-19+0.0011071919588860285j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (7.927727372794442e-19+0.0026321097211102224j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (3.2068664039241728e-18+0.009904597871553771j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (-1.8029858349271673e-18-0.004131322822855706j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-4.956724474393647e-18-0.014664686138172027j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (-1.7684933608095812e-18-0.004982853766767596j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(4), np.int64(1)): (3.032551501059417e-19+0.0011071919588860285j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (3.2674404951009164e-19+0.0012135054548536158j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (1.0102288889804437e-18+0.003295642492132794j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (4.624668898967219e-18+0.01324683339320267j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (-1.0374866400707173e-18-0.00016483942311038195j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (-3.828667889773347e-18-0.010548061935194123j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (9.014413185724903e-19+0.003283761824653689j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (7.927727372794442e-19+0.002632109721110222j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (1.0102288889804437e-18+0.003295642492132794j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (2.6293549391098806e-18+0.007690266399922403j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (1.2074963321212963e-17+0.030876633193758236j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-2.3926654539917194e-18-0.004535450612204125j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (3.050108340938229e-18+0.01128905695335088j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (3.0610630911836973e-18+0.010351797796124744j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (3.2068664039241728e-18+0.009904597871553773j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (4.624668898967219e-18+0.013246833393202671j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (1.2074963321212963e-17+0.030876633193758243j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (1.3204244101261769e-18+0.006172916790728428j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (-1.2005605548646688e-17-0.024321909837864343j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(1), np.int64(1)): (-7.933607550325751e-19-0.002308933896813847j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(2), np.int64(2)): (-7.353736086019551e-19-0.0019258501231304403j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-1.020309180028113e-18-0.0025015591706489715j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (-1.8029858349271673e-18-0.004131322822855706j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (-1.0374866400707171e-18-0.00016483942311038116j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-2.39266545399172e-18-0.004535450612204125j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (-1.2005605548646687e-17-0.02432190983786434j)
(np.int64(4), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (2.1045436136299222e-17+0.04073400467451144j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (-1.0585259720973117e-18-0.01477407133176748j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (1.4986156492948859e-18+0.0014294390212073267j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (4.1147606846755294e-18+0.010655731495174552j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-5.735481002415778e-18-0.013015698400491488j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (-5.571464856936108e-18-0.015355925609946051j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-3.397520383991813e-18-0.011128301726285008j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (1.0249250461227076e-18+0.0051010744977122826j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (1.4986156492948859e-18+0.0014294390212073224j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (5.167771692257219e-18+0.015038293757774513j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-1.0751930366281712e-18-0.0016583796691683516j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (-3.9987143024151315e-18-0.01117869196731477j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (3.0501083409382295e-18+0.011289056953350881j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (-1.3466881555442075e-18-0.004235598026526283j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (-5.2436809787416135e-19+0.0003002648247750385j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (4.11476068467553e-18+0.010655731495174554j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-1.0751930366281716e-18-0.0016583796691683529j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-3.575585965712027e-18-0.010030500340560874j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (1.2019148628723346e-18+0.004442993769060421j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (3.0610630911836977e-18+0.010351797796124749j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (-1.8287252659740668e-18-0.005189241966926718j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (-2.2110948845206865e-18-0.0035712132151476702j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-5.7354810024157764e-18-0.013015698400491485j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (-3.9987143024151315e-18-0.01117869196731477j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (8.483422471653224e-19+0.0030945075655519753j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (1.128959352337033e-18+0.003918352415554244j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (3.2068664039241728e-18+0.009904597871553773j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (-4.7467256700766834e-18-0.014002006160691664j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (-4.656494645525461e-18-0.009387573016214682j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (-5.571464856936108e-18-0.015355925609946051j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (1.2019148628723348e-18+0.004442993769060421j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (1.128959352337033e-18+0.003918352415554242j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (1.5842015778810402e-18+0.005237908900664668j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (4.624668898967219e-18+0.013246833393202671j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-1.4473408393600488e-18-0.0015864349759904218j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (-1.1004237275164331e-17-0.02210877347788149j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (3.0501083409382295e-18+0.011289056953350881j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (3.0610630911836977e-18+0.01035179779612475j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (3.2068664039241728e-18+0.009904597871553773j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (4.624668898967219e-18+0.013246833393202671j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (1.2074963321212963e-17+0.030876633193758236j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (1.3204244101261769e-18+0.0061729167907284286j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (-1.2005605548646688e-17-0.024321909837864336j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-3.3975203839918122e-18-0.011128301726285008j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-1.3466881555442075e-18-0.004235598026526283j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-1.8287252659740668e-18-0.005189241966926718j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (-4.7467256700766834e-18-0.01400200616069166j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-1.4473408393600488e-18-0.0015864349759904218j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (1.3204244101261769e-18+0.006172916790728429j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (3.092055008922566e-18+0.005963447290713739j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (5.224952447505073e-17+0.10621882553913857j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(1), np.int64(2)): (1.0249250461227076e-18+0.0051010744977122826j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(2), np.int64(3)): (-5.2436809787416135e-19+0.0003002648247750385j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-2.2110948845206865e-18-0.0035712132151476702j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (-4.656494645525461e-18-0.009387573016214679j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (-1.1004237275164331e-17-0.02210877347788149j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (-1.2005605548646687e-17-0.02432190983786434j)
(np.int64(4), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (5.224952447505073e-17+0.10621882553913857j)
