Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (0.11950166944536192-5.624944167901876e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (-0.020603736480692886+4.970771302546379e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (-0.01599503279278698+6.0761919815850615e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (-0.00578597506919222+5.738098444464772e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (-0.01599503279278698+6.076191981585061e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (-0.020603736480692886+4.970771302546378e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (0.11950166944536192-5.624944167901876e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(8)): (0.05876860958910282+6.049419443580489e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (-0.07275288227972984+6.7244531827434195e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (-0.03325399325420449+8.217524109121843e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (-0.05129197270016421+1.1386735379586692e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (-0.05129197270016421+1.138673537958669e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (-0.03325399325420451+8.217524109121843e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (-0.07275288227972983+6.72445318274342e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(1)): (0.05876860958910282+6.049419443580489e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(8)): (-0.23380713666659278+2.908153833775484e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (-0.05918022603909756+1.0465935294028876e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (-0.042389902516720056+1.0029452766351569e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (-0.08412286178524969+2.021966321420111e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (-0.04238990251672006+1.0029452766351569e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (-0.05918022603909756+1.0465935294028876e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(2)): (-0.23380713666659278+2.908153833775484e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (-0.09771090763569401+1.3212127252244257e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3), np.int64(8)): (-0.08962136627942789+1.0282339673046517e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (0.06545033582850936-2.3111062280985768e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (0.009358694318737967-1.6857047977669305e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (0.009358694318737974-1.6857047977669305e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (0.06545033582850936-2.3111062280985762e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(3)): (-0.0896213662794279+1.0282339673046517e-17j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (-0.02144325499505502-2.711999012077528e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (-0.021443254995055033-2.711999012077528e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(8)): (-0.09552625003813833+1.8218660207259383e-17j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (-0.028452974273927192+6.51214487103822e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (0.0405113966701124-3.803005255985812e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (-0.028452974273927192+6.51214487103822e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(4)): (-0.09552625003813833+1.8218660207259383e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (0.021068047412543967-7.006772743990996e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (-0.13621270780292813+1.4573392564529054e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (0.021068047412543967-7.006772743990996e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(8)): (-0.08962136627942788+1.8181449654496042e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-0.028929648421123017+7.639411446721032e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (-0.028929648421123014+7.639411446721033e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(5)): (-0.08962136627942789+1.8181449654496045e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (-0.043074873088434516+5.339263512276992e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (-0.0014602900071575275-3.829707553466572e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (-0.0014602900071575414-3.829707553466572e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (-0.0430748730884345+5.339263512276992e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(8)): (-0.23380713666659267+5.800054596842175e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (-0.10016695185178766+2.978349766543117e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(6)): (-0.2338071366665927+5.800054596842175e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(5)): (0.010766971896455594-3.268194713257366e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (0.082866820826693-1.5591595679337738e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (0.09589407025131585-1.7683927734308717e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(2)): (0.082866820826693-1.5591595679337738e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(1)): (0.010766971896455596-3.268194713257366e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(8)): (0.06061043162999678-1.437086336406601e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(8), np.int64(7)): (0.06061043162999681-1.4370863364066012e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(8)): (0.05876860958910282+6.049419443580488e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (-0.07275288227972981+6.724453182743419e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (-0.0332539932542045+8.217524109121841e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(5)): (-0.0512919727001642+1.138673537958669e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(4)): (-0.05129197270016421+1.138673537958669e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (-0.03325399325420451+8.217524109121843e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7), np.int64(2)): (-0.07275288227972981+6.724453182743419e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(1)): (0.05876860958910282+6.049419443580488e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(8)): (-0.08178755958051795+2.897631706098244e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (0.0032181789786229764+1.0973005760023291e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (-0.06507023754673376+1.5318458912565018e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (-0.20055751848702869+5.426029927801499e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (-0.06507023754673377+1.5318458912565018e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (0.0032181789786229764+1.0973005760023293e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(2)): (-0.08178755958051795+2.897631706098244e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-0.024131384052417132+8.599942345667085e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (-0.03359330554130004+2.0457559895324107e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (0.012083488740385381-3.51735707231524e-19j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (-0.03205195696963263+5.770272694281796e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (-0.03205195696963263+5.770272694281796e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (0.012083488740385381-3.51735707231524e-19j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(3)): (-0.03359330554130004+2.0457559895324107e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (0.04926263080822407-5.6144993447710525e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (0.049262630808224066-5.614499344771051e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (-0.03375628947608038+7.429489050951697e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-0.012057505939776066+7.605510456768562e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-0.03326202867646352+9.98445276153085e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-0.012057505939776059+7.605510456768565e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (-0.03375628947608038+7.429489050951697e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (0.3683872051625061-6.651878463145322e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (0.061960712463393644-1.2303214268126399e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (0.3683872051625062-6.651878463145322e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(8)): (0.06014702062635443-1.8665583201281177e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(7)): (0.01208348874038534+2.762057324249155e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(6)): (0.01208348874038534+2.762057324249155e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(5)): (0.06014702062635443-1.8665583201281177e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (0.22777066945355245-4.209753934062667e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (0.05723300789098543-1.5869748862994348e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (0.05723300789098541-1.5869748862994348e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (0.22777066945355245-4.2097539340626664e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(8)): (-0.06384388315927444+1.9223531531297094e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (0.0032181789786227197+1.1491493805391986e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(6)): (-0.06384388315927444+1.9223531531297094e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (0.1984170020198592-3.6803312258897357e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (0.0477176327497197-1.2019687839261402e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (-0.053735542931237876+6.862161761975625e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (0.0477176327497197-1.2019687839261402e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (0.1984170020198592-3.6803312258897357e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(8)): (-0.07621437544098836+2.402447450250198e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(7)): (-0.07621437544098833+2.4024474502501978e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(6)): (0.18637869212501584-3.3997179813056495e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(5)): (0.03412258797108084-9.369845723421903e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(4)): (0.0629630819427856-1.4748472839489542e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(3)): (0.0629630819427856-1.4748472839489545e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(2)): (0.03412258797108085-9.369845723421903e-18j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(1)): (0.18637869212501584-3.3997179813056495e-17j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(8)): (0.09581896197194055-2.7076609930490163e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(8)): (-0.23380713666659284+2.9081538337754846e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (-0.059180226039097575+1.0465935294028878e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (-0.04238990251672008+1.0029452766351569e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (-0.0841228617852497+2.021966321420111e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (-0.04238990251672006+1.002945276635157e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (-0.059180226039097575+1.046593529402888e-17j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8), np.int64(2)): (-0.23380713666659284+2.9081538337754846e-17j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (-0.024131384052417132+8.599942345667085e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(8)): (-0.03359330554130004+2.0457559895324107e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (0.012083488740385388-3.5173570723152248e-19j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (-0.03205195696963261+5.770272694281797e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (-0.03205195696963261+5.770272694281796e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (0.012083488740385395-3.5173570723152248e-19j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(3)): (-0.03359330554130004+2.0457559895324107e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (-0.09747322593499433+2.4724657699038275e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (-0.09747322593499433+2.4724657699038275e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(8)): (0.04051139667011238+2.5313823464754824e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (-0.033262028676463516+9.870567369883238e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (-0.046045552924322615+1.0981120753360236e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (-0.03326202867646352+9.870567369883236e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(4)): (0.04051139667011238+2.5313823464754824e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (0.033426693684580726-4.919362180095025e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-0.1885372616192667+4.1646297335295307e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (0.03342669368458072-4.919362180095025e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5), np.int64(8)): (0.009358694318737912+5.638819355342812e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (-0.032051956969632645+1.2095677749808418e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (-0.03205195696963266+1.2095677749808418e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8), np.int64(5)): (0.009358694318737905+5.638819355342812e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (0.2990677269967542-6.337516551193088e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (0.016814484051015356-3.583578689826344e-19j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (0.016814484051015353-3.583578689826352e-19j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (0.2990677269967542-6.337516551193088e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(8)): (-0.042389902516720104+2.059613386662206e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(7)): (-0.06507023754673387+2.545991428616295e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8), np.int64(6)): (-0.04238990251672009+2.0596133866622057e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (0.2081466286561039-4.48183696618035e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (0.3524537851031165-7.489496387465897e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (0.03211071453933024-7.122889137314745e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (0.35245378510311653-7.489496387465898e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (0.20814662865610387-4.48183696618035e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(8)): (-0.03325399325420449+2.0172396268027484e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(8), np.int64(7)): (-0.03325399325420449+2.0172396268027477e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (0.1784758462889728-3.9471811889841035e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (0.21999505543382428-4.7975176642710685e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (0.08695266447583169-2.3581188321521452e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (0.08695266447583172-2.3581188321521452e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (0.21999505543382428-4.7975176642710685e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (0.1784758462889728-3.947181188984104e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(8), np.int64(8)): (-0.02060373648069283+1.8923286910632158e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1), np.int64(7)): (0.18637869212501573-4.141380455064419e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(2), np.int64(6)): (0.17847584628897284-3.936890416466094e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(3), np.int64(5)): (0.05159693921834313-1.4660313601151376e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(4), np.int64(4)): (0.013324669914099474-6.330149756163414e-18j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(5), np.int64(3)): (0.05159693921834313-1.4660313601151376e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(6), np.int64(2)): (0.17847584628897284-3.936890416466094e-17j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(7), np.int64(1)): (0.18637869212501573-4.141380455064419e-17j)
