Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-5.659386051945552e-20+0.0003408879998177334j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(8)): (-1.0112575090316713e-19-0.0011960371448794661j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(8), np.int64(7)): (-1.0112575090316708e-19-0.0011960371448794661j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-6.108544136261273e-20+0.00023852348469930967j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-2.812810195107247e-20+0.00012667651281137037j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-2.812810195107247e-20+0.00012667651281137037j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-6.108544136261271e-20+0.0002385234846993096j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(8)): (2.784660602233413e-20-0.0004820837726267947j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (2.4184564461674856e-20-0.00040938875379945965j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(8), np.int64(6)): (2.784660602233413e-20-0.0004820837726267947j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-5.659386051945554e-20+0.00034088799981773333j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-4.4286396160221793e-20+0.00024931057816144204j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-5.659386051945554e-20+0.0003408879998177334j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (6.147616890620723e-20-0.00032671235106222324j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (2.1427898315712093e-20-0.00025683196917819815j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (2.1427898315712102e-20-0.00025683196917819815j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (6.14761689062072e-20-0.00032671235106222324j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-2.5406480248576283e-20+0.0008499585176636179j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-2.5406480248576283e-20+0.0008499585176636179j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (2.7846606022334085e-20-0.0004820837726267947j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (2.142789831571208e-20-0.0002568319691781981j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (3.706453906107772e-35-0.0002331965997880946j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (2.142789831571209e-20-0.0002568319691781981j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(8), np.int64(4)): (2.7846606022334097e-20-0.0004820837726267948j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (1.365366852166043e-19+0.0033299429329016923j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (-1.0112575090316713e-19-0.0011960371448794661j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (2.418456446167482e-20-0.0004093887537994598j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (2.142789831571209e-20-0.00025683196917819815j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (2.142789831571209e-20-0.00025683196917819815j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (2.4184564461674796e-20-0.00040938875379945987j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (-1.0112575090316702e-19-0.0011960371448794661j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(3), np.int64(7)): (-1.0112575090316708e-19-0.0011960371448794661j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(4), np.int64(6)): (2.784660602233413e-20-0.0004820837726267947j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (6.147616890620723e-20-0.0003267123510622232j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(6), np.int64(4)): (2.784660602233412e-20-0.0004820837726267948j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (-1.0112575090316702e-19-0.0011960371448794661j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (1.3653668521660425e-19+0.0033299429329016928j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-4.729146634100785e-20+0.0011547450580456974j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-7.465140885446477e-20+0.000678451977646753j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-7.465140885446476e-20+0.000678451977646753j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-4.729146634100785e-20+0.0011547450580456974j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (1.365366852166042e-19+0.0033299429329016928j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (-2.1904587331054395e-18-0.010545799480709344j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-4.7291466341007825e-20+0.0011547450580456974j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-5.523922566285259e-20+0.00046013697036954355j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-5.643812840542425e-20+0.00032514499678225345j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-5.523922566285259e-20+0.00046013697036954355j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-4.729146634100786e-20+0.0011547450580456971j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (-4.514408275661072e-19-0.002840323950758787j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (-4.514408275661072e-19-0.0028403239507587873j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-7.465140885446477e-20+0.0006784519776467529j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-5.643812840542425e-20+0.0003251449967822535j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-5.643812840542425e-20+0.00032514499678225345j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-7.465140885446479e-20+0.0006784519776467528j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (-1.0112575090316706e-19-0.0011960371448794657j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-3.293553210042867e-20-0.0008595692710629614j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (-1.0112575090316706e-19-0.0011960371448794657j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-7.465140885446476e-20+0.0006784519776467529j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-5.523922566285259e-20+0.00046013697036954355j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-7.465140885446479e-20+0.0006784519776467527j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (1.4572656047189508e-20-0.0007159163272457394j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (2.4184564461674838e-20-0.00040938875379945976j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (2.4184564461674808e-20-0.0004093887537994598j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (1.4572656047189412e-20-0.0007159163272457394j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-4.7291466341007873e-20+0.0011547450580456978j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-4.7291466341007855e-20+0.0011547450580456976j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (1.4572656047189508e-20-0.0007159163272457394j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (3.9564807120471575e-20-0.0003129461190516561j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (2.1427898315712105e-20-0.0002568319691781981j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (3.9564807120471575e-20-0.00031294611905165605j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (1.4572656047189463e-20-0.0007159163272457394j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (1.365366852166042e-19+0.0033299429329016928j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-1.0112575090316704e-19-0.001196037144879466j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (2.4184564461674814e-20-0.0004093887537994598j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (2.1427898315712105e-20-0.0002568319691781981j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (2.1427898315712102e-20-0.0002568319691781981j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (2.418456446167479e-20-0.00040938875379945965j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-1.0112575090316692e-19-0.0011960371448794657j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (-4.514408275661071e-19-0.002840323950758786j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-3.293553210042866e-20-0.0008595692710629616j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (2.4184564461674808e-20-0.00040938875379945976j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (3.956480712047158e-20-0.00031294611905165616j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (2.4184564461674814e-20-0.0004093887537994597j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-3.293553210042871e-20-0.0008595692710629616j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (-4.514408275661071e-19-0.002840323950758787j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (-2.1904587331054395e-18-0.010545799480709344j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (-4.514408275661072e-19-0.0028403239507587873j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (-1.0112575090316691e-19-0.0011960371448794657j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (1.4572656047189412e-20-0.0007159163272457394j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (1.4572656047189412e-20-0.0007159163272457395j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (-1.0112575090316692e-19-0.0011960371448794657j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (-4.514408275661071e-19-0.0028403239507587873j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(8), np.int64(1)): (-2.1904587331054395e-18-0.010545799480709344j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(1), np.int64(5)): (2.938062287106696e-19+0.005832527535926079j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(2), np.int64(4)): (2.5144546315675675e-20+0.002675674788220882j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (-1.8219936671606733e-20+0.002086135683912222j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(4), np.int64(2)): (2.5144546315675633e-20+0.002675674788220882j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(5), np.int64(1)): (2.938062287106696e-19+0.005832527535926079j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(7), np.int64(8)): (-2.1904587331054395e-18-0.010545799480709342j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(8), np.int64(7)): (-2.1904587331054395e-18-0.010545799480709342j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(1), np.int64(4)): (2.514454631567565e-20+0.002675674788220882j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(2), np.int64(3)): (-7.310981829730693e-20+0.0014194007776618751j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(3), np.int64(2)): (-7.310981829730693e-20+0.001419400777661875j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(4), np.int64(1)): (2.5144546315675684e-20+0.002675674788220882j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(6), np.int64(8)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(7), np.int64(7)): (-4.514408275661072e-19-0.0028403239507587873j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(8), np.int64(6)): (-7.267006355855556e-19-0.004353136793400024j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (-1.821993667160671e-20+0.002086135683912222j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (-7.310981829730693e-20+0.001419400777661875j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(3), np.int64(1)): (-1.8219936671606742e-20+0.0020861356839122214j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(5), np.int64(8)): (-2.76620892367205e-19-0.0025962193830513978j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(6), np.int64(7)): (-1.0112575090316716e-19-0.0011960371448794663j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(7), np.int64(6)): (-1.0112575090316715e-19-0.0011960371448794663j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(8), np.int64(5)): (-2.7662089236720506e-19-0.0025962193830513978j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(1), np.int64(2)): (2.5144546315675732e-20+0.002675674788220882j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(2), np.int64(1)): (2.5144546315675612e-20+0.002675674788220882j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(4), np.int64(8)): (-1.683589838141932e-19-0.0021633022587769137j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(5), np.int64(7)): (1.4572656047189385e-20-0.0007159163272457399j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(6), np.int64(6)): (2.784660602233416e-20-0.00048208377262679497j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(7), np.int64(5)): (1.457265604718942e-20-0.0007159163272457399j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(8), np.int64(4)): (-1.6835898381419332e-19-0.0021633022587769137j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (2.9380622871066963e-19+0.005832527535926079j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(3), np.int64(8)): (-2.7662089236720506e-19-0.002596219383051398j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(4), np.int64(7)): (1.4572656047189394e-20-0.0007159163272457399j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(5), np.int64(6)): (6.147616890620727e-20-0.00032671235106222334j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(6), np.int64(5)): (6.147616890620723e-20-0.00032671235106222334j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(7), np.int64(4)): (1.4572656047189445e-20-0.0007159163272457399j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (-2.7662089236720515e-19-0.002596219383051398j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(2), np.int64(8)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(3), np.int64(7)): (-1.0112575090316708e-19-0.0011960371448794661j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(4), np.int64(6)): (2.7846606022334133e-20-0.0004820837726267951j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(5), np.int64(5)): (6.147616890620723e-20-0.0003267123510622233j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(6), np.int64(4)): (2.78466060223341e-20-0.00048208377262679513j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (-1.0112575090316702e-19-0.0011960371448794661j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(8), np.int64(2)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(1), np.int64(8)): (-2.1904587331054395e-18-0.010545799480709342j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(2), np.int64(7)): (-4.514408275661072e-19-0.0028403239507587873j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(3), np.int64(6)): (-1.0112575090316704e-19-0.0011960371448794663j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(4), np.int64(5)): (1.4572656047189454e-20-0.00071591632724574j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(5), np.int64(4)): (1.4572656047189463e-20-0.00071591632724574j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(6), np.int64(3)): (-1.0112575090316703e-19-0.0011960371448794663j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(7), np.int64(2)): (-4.514408275661071e-19-0.0028403239507587873j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(8), np.int64(1)): (-2.1904587331054395e-18-0.010545799480709342j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(1), np.int64(7)): (-2.1904587331054395e-18-0.010545799480709342j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(2), np.int64(6)): (-7.267006355855556e-19-0.004353136793400024j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(3), np.int64(5)): (-2.7662089236720506e-19-0.0025962193830513978j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(4), np.int64(4)): (-1.6835898381419335e-19-0.002163302258776915j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(5), np.int64(3)): (-2.7662089236720506e-19-0.0025962193830513978j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(6), np.int64(2)): (-7.267006355855559e-19-0.004353136793400024j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(7), np.int64(1)): (-2.1904587331054395e-18-0.010545799480709342j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(4)): (1.415009178644957e-18-0.02875694778815063j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (1.143580143258116e-18-0.01649177118356884j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (1.143580143258116e-18-0.01649177118356884j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(1)): (1.415009178644957e-18-0.02875694778815063j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(8)): (3.7358772010851435e-19+0.00574952301201199j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (2.766938167075065e-19+0.004184988627331345j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(8), np.int64(6)): (3.7358772010851435e-19+0.00574952301201199j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(3)): (1.1435801432581162e-18-0.01649177118356884j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (9.826356423679157e-19-0.011557974565330623j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(1)): (1.143580143258116e-18-0.01649177118356884j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(8)): (6.177928201398162e-20+0.0023602580503757384j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (2.1752521429710473e-21+0.001326241565809142j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (2.1752521429710345e-21+0.0013262415658091425j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(8), np.int64(5)): (6.177928201398161e-20+0.0023602580503757384j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (1.1435801432581162e-18-0.01649177118356884j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (1.143580143258116e-18-0.01649177118356884j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (-4.275108153155139e-21+0.001535006745148874j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (-4.348311111047404e-20+0.0006665280468329079j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (-5.245557929467728e-20+0.0004976805318405063j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (-4.348311111047405e-20+0.000666528046832908j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (-4.275108153155139e-21+0.001535006745148874j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (1.415009178644957e-18-0.028756947788150633j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(8)): (-4.275108153155117e-21+0.0015350067451488742j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (-5.0657363162497576e-20+0.0005210688977311901j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (-5.91858473764361e-20+0.0002858633373993356j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (-5.918584737643609e-20+0.0002858633373993356j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (-5.0657363162497545e-20+0.0005210688977311901j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(8), np.int64(3)): (-4.275108153155141e-21+0.0015350067451488742j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(8)): (6.177928201398162e-20+0.0023602580503757384j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (-4.348311111047405e-20+0.0006665280468329079j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (-5.918584737643609e-20+0.0002858633373993356j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (-6.031028081146391e-20+0.00020641000681561402j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(4)): (-5.91858473764361e-20+0.0002858633373993356j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(3)): (-4.348311111047405e-20+0.0006665280468329079j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(8), np.int64(2)): (6.177928201398158e-20+0.0023602580503757384j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(8)): (3.735877201085144e-19+0.0057495230120119915j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (2.175252142971054e-21+0.001326241565809142j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (-5.245557929467728e-20+0.0004976805318405063j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-5.918584737643609e-20+0.0002858633373993356j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-5.91858473764361e-20+0.0002858633373993356j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (-5.245557929467728e-20+0.0004976805318405063j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (2.175252142971054e-21+0.001326241565809142j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(8), np.int64(1)): (3.735877201085144e-19+0.0057495230120119915j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(7)): (2.766938167075065e-19+0.004184988627331344j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(6)): (2.175252142971034e-21+0.0013262415658091423j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(5)): (-4.348311111047406e-20+0.000666528046832908j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(4)): (-5.0657363162497564e-20+0.0005210688977311899j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(3)): (-4.3483111110474076e-20+0.0006665280468329079j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(2)): (2.175252142971034e-21+0.0013262415658091423j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7), np.int64(1)): (2.766938167075064e-19+0.004184988627331344j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(1), np.int64(6)): (3.7358772010851435e-19+0.00574952301201199j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(2), np.int64(5)): (6.177928201398161e-20+0.0023602580503757384j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(3), np.int64(4)): (-4.275108153155141e-21+0.0015350067451488742j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(4), np.int64(3)): (-4.275108153155141e-21+0.0015350067451488742j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(5), np.int64(2)): (6.177928201398161e-20+0.0023602580503757384j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(6), np.int64(1)): (3.7358772010851435e-19+0.00574952301201199j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(8), np.int64(8)): (-4.417280172142109e-18-0.019841276430912887j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (1.1435801432581166e-18-0.01649177118356885j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (9.826356423679157e-19-0.011557974565330623j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (1.1435801432581166e-18-0.016491771183568846j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(8)): (6.177928201398168e-20+0.0023602580503757392j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (2.1752521429710473e-21+0.0013262415658091423j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (2.1752521429710345e-21+0.0013262415658091425j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(8), np.int64(5)): (6.177928201398165e-20+0.0023602580503757392j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (9.826356423679159e-19-0.011557974565330623j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (9.826356423679159e-19-0.011557974565330618j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (-4.518795338270155e-20+0.0010806092766734877j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (-3.624486551756015e-20+0.00047367000404499615j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (-4.5327527551710856e-20+0.000363134908862758j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (-3.624486551756017e-20+0.00047367000404499625j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(8), np.int64(4)): (-4.518795338270157e-20+0.001080609276673488j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (1.1435801432581162e-18-0.01649177118356884j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (-6.499958823535581e-20+0.0008191350356514565j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (-4.2142335098011676e-20+0.00025665273391515067j)
