Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-1.5613012465525568e-18-0.0023010504905327947j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (-2.96854089202418e-18-0.004478129573035576j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-1.835585765740275e-18-0.0028857892040218235j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (-1.2858568385687537e-18-0.002256706144084243j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (-1.1531769799503569e-18-0.0020768559037082227j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (-1.2858568385687537e-18-0.002256706144084243j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-1.835585765740275e-18-0.0028857892040218235j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (1.859443732217278e-18+0.0077112235570926555j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (1.2979367273083136e-18+0.005389840105767528j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.2979367273083136e-18+0.0053898401057675275j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (1.859443732217278e-18+0.0077112235570926555j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-2.5670164365369883e-18-0.0031297528141328475j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (1.2979367273083138e-18+0.005389840105767528j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (1.012113579705233e-18+0.004211902394293063j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (1.2979367273083136e-18+0.005389840105767528j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (-1.699914684862943e-18-0.002646570869106351j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-1.3233146339086373e-18-0.001840453964125665j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (-1.3233146339086375e-18-0.0018404539641256653j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (-1.699914684862943e-18-0.0026465708691063516j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (1.2979367273083138e-18+0.0053898401057675275j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (1.2979367273083138e-18+0.0053898401057675275j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (-1.2858568385687537e-18-0.002256706144084242j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-8.200833109004407e-19-0.0012991958753190232j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (-5.722426657528975e-19-0.001076180671595346j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (-8.200833109004407e-19-0.0012991958753190232j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (-1.2858568385687537e-18-0.002256706144084242j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (1.8594437322172777e-18+0.0077112235570926555j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-1.285856838568754e-18-0.0022567061440842426j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-5.754146833576077e-19-0.0011403061374263511j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-2.652656589913356e-19-0.0007652187845258224j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-2.652656589913356e-19-0.0007652187845258225j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-5.754146833576078e-19-0.0011403061374263513j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-1.285856838568754e-18-0.0022567061440842426j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (-1.6999146848629425e-18-0.002646570869106351j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-8.200833109004407e-19-0.001299195875319023j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (-2.652656589913355e-19-0.0007652187845258226j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-2.0722609959768206e-19-0.0006134346791349898j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (-2.652656589913355e-19-0.0007652187845258227j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (-8.200833109004407e-19-0.001299195875319023j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (-1.6999146848629427e-18-0.0026465708691063507j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-1.3233146339086373e-18-0.001840453964125665j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-5.722426657528974e-19-0.0010761806715953463j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-2.652656589913356e-19-0.0007652187845258225j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-2.6526565899133556e-19-0.0007652187845258226j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-5.722426657528974e-19-0.001076180671595346j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-1.3233146339086375e-18-0.001840453964125665j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-2.6328115857700445e-18-0.0037430889479294744j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-2.567016436536989e-18-0.003129752814132848j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (-1.3233146339086371e-18-0.0018404539641256646j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (-8.200833109004407e-19-0.0012991958753190232j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-5.754146833576078e-19-0.0011403061374263516j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (-8.200833109004407e-19-0.0012991958753190232j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (-1.3233146339086371e-18-0.0018404539641256646j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-2.567016436536989e-18-0.003129752814132848j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (-1.6999146848629433e-18-0.0026465708691063516j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (-1.285856838568754e-18-0.0022567061440842426j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (-1.285856838568754e-18-0.0022567061440842426j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (-1.6999146848629427e-18-0.0026465708691063516j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (3.069775894053378e-17+0.02603579317340789j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (2.0121004641557798e-18+0.008353648562970682j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.5769147136350655e-18+0.006560406431866915j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (2.0121004641557798e-18+0.008353648562970682j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (-2.632811585770044e-18-0.0037430889479294735j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-2.4650987209720194e-18-0.002835522065479989j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (-2.4650987209720198e-18-0.002835522065479989j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(5)): (-2.6328115857700445e-18-0.0037430889479294735j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.5769147136350657e-18+0.006560406431866917j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.5769147136350657e-18+0.006560406431866917j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (-1.8355857657402746e-18-0.002885789204021824j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-1.3233146339086375e-18-0.0018404539641256653j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-1.2250067378834751e-18-0.0016029762829357494j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (-1.3233146339086377e-18-0.0018404539641256653j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8), np.int64(4)): (-1.8355857657402746e-18-0.002885789204021824j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (2.0121004641557798e-18+0.00835364856297068j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-1.5529726709440355e-18-0.002676569923265407j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (-9.32332179525696e-19-0.0014707620672676795j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-5.722426657528973e-19-0.001076180671595346j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-5.722426657528975e-19-0.001076180671595346j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (-9.32332179525696e-19-0.0014707620672676797j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-1.5529726709440355e-18-0.002676569923265407j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (-1.8355857657402746e-18-0.002885789204021824j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(7)): (-9.32332179525696e-19-0.0014707620672676795j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (-5.046194036951762e-19-0.0009204572167116123j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(5)): (-2.6526565899133556e-19-0.0007652187845258227j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (-5.046194036951762e-19-0.0009204572167116123j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (-9.323321795256958e-19-0.0014707620672676795j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8), np.int64(2)): (-1.8355857657402746e-18-0.002885789204021824j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-1.3233146339086373e-18-0.001840453964125665j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-5.722426657528973e-19-0.001076180671595346j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-2.652656589913355e-19-0.0007652187845258227j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-2.6526565899133556e-19-0.0007652187845258226j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-5.722426657528973e-19-0.0010761806715953459j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-1.3233146339086373e-18-0.0018404539641256653j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-2.465098720972018e-18-0.002835522065479987j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-1.2250067378834748e-18-0.0016029762829357485j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-5.722426657528974e-19-0.0010761806715953459j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (-5.046194036951762e-19-0.0009204572167116123j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-5.722426657528974e-19-0.0010761806715953459j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-1.2250067378834748e-18-0.0016029762829357485j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-2.465098720972018e-18-0.0028355220654799874j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (-2.4650987209720186e-18-0.0028355220654799882j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(5)): (-1.3233146339086377e-18-0.0018404539641256653j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (-9.32332179525696e-19-0.0014707620672676797j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (-9.323321795256958e-19-0.0014707620672676797j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(2)): (-1.3233146339086373e-18-0.0018404539641256653j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(1)): (-2.4650987209720186e-18-0.0028355220654799882j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(8)): (2.4959813604464792e-17+0.018728292779798466j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-2.6328115857700445e-18-0.0037430889479294735j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-1.8355857657402746e-18-0.002885789204021824j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-1.5529726709440355e-18-0.0026765699232654066j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-1.835585765740275e-18-0.002885789204021824j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (2.4959813604464795e-17+0.01872829277979847j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (2.4959813604464795e-17+0.01872829277979847j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (2.4179939844018576e-18+0.010051845983767906j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (2.4179939844018576e-18+0.010051845983767906j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(8)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (-2.567016436536989e-18-0.003129752814132848j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (-2.4650987209720183e-18-0.0028355220654799882j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (-2.5670164365369883e-18-0.0031297528141328475j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(4)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (2.417993984401858e-18+0.010051845983767906j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (-2.3103968926629564e-18-0.0037864324358136683j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-1.5613012465525568e-18-0.0023010504905327947j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-1.3233146339086371e-18-0.0018404539641256646j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-1.3233146339086373e-18-0.0018404539641256646j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-1.561301246552557e-18-0.0023010504905327947j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (-2.3103968926629564e-18-0.003786432435813668j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(8)): (-2.3103968926629564e-18-0.0037864324358136687j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (-1.4310577917571247e-18-0.0020930720890462405j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (-9.323321795256958e-19-0.00147076206726768j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(5)): (-8.200833109004408e-19-0.0012991958753190232j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (-9.32332179525696e-19-0.00147076206726768j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (-1.4310577917571247e-18-0.00209307208904624j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(2)): (-2.3103968926629564e-18-0.0037864324358136687j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-2.9685408920241795e-18-0.004478129573035576j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-1.5613012465525568e-18-0.0023010504905327947j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-9.32332179525696e-19-0.00147076206726768j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-5.754146833576078e-19-0.0011403061374263513j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-5.754146833576079e-19-0.0011403061374263516j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-9.323321795256958e-19-0.00147076206726768j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-1.5613012465525568e-18-0.0023010504905327947j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-2.9685408920241795e-18-0.004478129573035576j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-2.5670164365369883e-18-0.003129752814132847j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (-1.3233146339086371e-18-0.0018404539641256646j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (-8.200833109004408e-19-0.0012991958753190232j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-5.754146833576079e-19-0.0011403061374263513j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-8.200833109004407e-19-0.001299195875319023j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (-1.3233146339086371e-18-0.0018404539641256646j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-2.5670164365369883e-18-0.0031297528141328475j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (-2.4650987209720194e-18-0.0028355220654799887j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (-1.3233146339086373e-18-0.0018404539641256646j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (-9.32332179525696e-19-0.0014707620672676797j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (-9.32332179525696e-19-0.00147076206726768j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (-1.323314633908637e-18-0.0018404539641256646j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-2.4650987209720194e-18-0.0028355220654799882j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(8)): (2.4959813604464792e-17+0.01872829277979847j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-2.5670164365369875e-18-0.0031297528141328475j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-1.561301246552557e-18-0.0023010504905327947j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-1.4310577917571247e-18-0.0020930720890462405j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-1.5613012465525566e-18-0.0023010504905327947j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-2.5670164365369875e-18-0.0031297528141328475j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (2.1279000965723957e-17+0.015001191397430228j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (2.1279000965723963e-17+0.01500119139743023j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(4)): (-2.9685408920241802e-18-0.004478129573035576j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(3)): (-2.3103968926629557e-18-0.003786432435813668j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(2)): (-2.3103968926629553e-18-0.0037864324358136683j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(1)): (-2.9685408920241802e-18-0.004478129573035576j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(8)): (2.4959813604464792e-17+0.01872829277979847j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(7)): (2.1279000965723966e-17+0.01500119139743023j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(6)): (2.4959813604464792e-17+0.018728292779798473j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (3.5147820912393275e-18+0.014588996645793354j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(8)): (-3.954771755215297e-18-0.007029635745392233j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(7)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(6)): (-2.632811585770045e-18-0.003743088947929474j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(5)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(4)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(3)): (-3.954771755215297e-18-0.007029635745392233j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(8)): (-3.592958881574694e-18-0.006472060205840543j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(7)): (-2.3103968926629557e-18-0.0037864324358136687j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(6)): (-1.835585765740275e-18-0.0028857892040218235j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(5)): (-1.6999146848629437e-18-0.002646570869106352j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(4)): (-1.835585765740275e-18-0.002885789204021824j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(3)): (-2.3103968926629557e-18-0.0037864324358136683j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(2)): (-3.592958881574695e-18-0.006472060205840543j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(8)): (-3.954771755215297e-18-0.007029635745392233j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(7)): (-2.3103968926629557e-18-0.0037864324358136687j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (-1.5529726709440355e-18-0.002676569923265407j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(5)): (-1.285856838568754e-18-0.002256706144084243j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(4)): (-1.285856838568754e-18-0.002256706144084243j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(3)): (-1.5529726709440357e-18-0.002676569923265407j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(2)): (-2.3103968926629564e-18-0.0037864324358136687j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-3.954771755215297e-18-0.007029635745392233j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(7)): (-2.96854089202418e-18-0.004478129573035576j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(6)): (-1.835585765740275e-18-0.0028857892040218235j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(5)): (-1.2858568385687537e-18-0.002256706144084243j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(4)): (-1.1531769799503569e-18-0.0020768559037082227j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(3)): (-1.2858568385687535e-18-0.002256706144084243j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(2)): (-1.835585765740275e-18-0.0028857892040218235j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-2.9685408920241795e-18-0.004478129573035577j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(6)): (-2.632811585770045e-18-0.0037430889479294735j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(5)): (-1.699914684862943e-18-0.0026465708691063516j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(4)): (-1.2858568385687537e-18-0.002256706144084243j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(3)): (-1.2858568385687535e-18-0.0022567061440842426j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(2)): (-1.6999146848629427e-18-0.002646570869106351j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(1)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(8)): (3.069775894053379e-17+0.02603579317340789j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(5)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(4)): (-1.835585765740275e-18-0.002885789204021824j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(3)): (-1.5529726709440355e-18-0.002676569923265407j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(2)): (-1.835585765740275e-18-0.002885789204021824j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(1)): (-2.6328115857700445e-18-0.003743088947929474j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(8)): (2.4959813604464795e-17+0.01872829277979847j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(7)): (2.4959813604464795e-17+0.01872829277979847j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(4)): (-2.96854089202418e-18-0.004478129573035577j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(3)): (-2.3103968926629564e-18-0.0037864324358136683j)
