Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (-4.591782529066394e-18-0.048313390492114736j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-6.521828538735003e-17-0.6818396823206244j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (4.268696266894922e-18+0.24877851742821044j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (4.2686962668949225e-18+0.24877851742821044j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-6.521828538735002e-17-0.6818396823206244j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (-4.591782529066394e-18-0.048313390492114736j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (6.0722098586505645e-18+0.003890586165250875j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (2.5733382751348616e-18-0.03732346832629476j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-8.156777603936346e-18-0.09144742805634391j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-3.245490489774231e-17-0.38920051717834636j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-5.0841723986825604e-17+0.07739912799206496j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-3.2454904897742303e-17-0.38920051717834636j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-8.156777603936346e-18-0.09144742805634391j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (2.5733382751348616e-18-0.037323468326294774j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (1.5521812893430315e-18-0.014508584162827012j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-2.378532258405904e-18-0.053470942448031175j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-9.436568746696812e-18-0.12451047066993534j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-1.0746236800470448e-17-0.2846958847422914j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-1.0746236800470448e-17-0.2846958847422914j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-9.436568746696812e-18-0.12451047066993534j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-2.3785322584059043e-18-0.053470942448031175j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (1.5521812893430312e-18-0.014508584162827012j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-1.7141041336820823e-18-0.02820941194548402j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-5.7069866707088714e-18-0.07020813699542479j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-3.092909266332121e-18-0.1478939523648314j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-4.29633641464409e-17-0.1321921961356257j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-3.092909266332121e-18-0.1478939523648314j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-5.706986670708871e-18-0.07020813699542479j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-1.7141041336820823e-18-0.028209411945484014j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (6.324932675626938e-19+0.013105381423991029j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-4.4143830679381094e-18-0.04082984977581321j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-1.1119738858769154e-17-0.08188489009852921j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-4.918637176011369e-17-0.08396596305826558j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-4.918637176011369e-17-0.08396596305826558j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-1.1119738858769156e-17-0.08188489009852923j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (-4.414383067938112e-18-0.04082984977581321j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (6.143862804069141e-19+0.02218275090541131j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (6.14386280406914e-19+0.02218275090541131j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (-7.13986304341494e-18-0.05227789789598506j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-4.3884768380231386e-18-0.09731234789260777j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-3.313581980247141e-17-0.09946357692770773j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-4.3884768380231355e-18-0.09731234789260772j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (-7.139863043414943e-18-0.05227789789598506j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-3.2327692953529865e-18+0.047090602694075535j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (-1.435802014877351e-17+0.09213154388163249j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-3.232769295352985e-18+0.04709060269407552j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (-1.1325527914256792e-17-0.07682976552994904j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-1.0064660173364183e-18-0.10241336844925586j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-1.0064660173364133e-18-0.10241336844925586j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-1.1325527914256795e-17-0.07682976552994904j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (1.9308615083222384e-17-0.0386966134535221j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (1.2125284457607638e-17-0.22562624402461082j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (1.212528445760765e-17-0.22562624402461084j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (1.9308615083222384e-17-0.03869661345352207j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (-4.316646025624465e-18-0.052823978954588395j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (-4.54735300671989e-17-0.2011978702227763j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (-4.316646025624464e-18-0.0528239789545884j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (-4.141518699216636e-18-0.035338639954827604j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-5.7588928296963e-17-0.6114573709370493j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (1.0492444988912244e-18+0.13937861165094823j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (1.761562432159109e-18+0.10739944677442656j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (1.049244498891225e-18+0.13937861165094823j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-5.758892829696299e-17-0.6114573709370495j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (-4.141518699216636e-18-0.035338639954827604j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (4.0456157833611125e-18-0.010358848469346323j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-7.30251188771948e-18-0.06641197447449071j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-3.0192190613813444e-17-0.3455424015490016j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (3.944183419177255e-17+0.47452068400118164j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (3.944183419177255e-17+0.4745206840011816j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-3.019219061381344e-17-0.34554240154900157j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-7.302511887719481e-18-0.0664119744744907j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (4.0456157833611125e-18-0.010358848469346324j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-1.023977593086192e-18-0.028675798311012232j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-9.725765858503995e-18-0.08924114233978127j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-2.3693167046327985e-17-0.23891089840924104j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-1.0469348665731933e-16-0.6172578052273295j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-2.3693167046327982e-17-0.23891089840924104j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-9.725765858503995e-18-0.08924114233978127j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-1.0239775930861917e-18-0.028675798311012232j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (6.755063101018887e-19+0.013678888393905441j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-4.493132285618542e-18-0.04256724397521243j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-1.0483036260581065e-17-0.1006962472348148j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-7.681829808949695e-18-0.18838158227882595j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-7.681829808949695e-18-0.18838158227882595j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.0483036260581067e-17-0.1006962472348148j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (-4.493132285618542e-18-0.04256724397521243j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (6.143862804069152e-19+0.022182750905411323j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (6.143862804069147e-19+0.02218275090541132j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(8)): (-7.13986304341494e-18-0.05227789789598506j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-4.388476838023133e-18-0.09731234789260779j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-3.313581980247141e-17-0.09946357692770773j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-4.388476838023133e-18-0.09731234789260773j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (-7.139863043414943e-18-0.05227789789598506j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (-1.4051332828999532e-18+0.04002102237799599j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (-3.916366309830851e-18+0.058344207307783724j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (-1.4051332828999537e-18+0.04002102237799599j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (-9.687489426660806e-18-0.05384207742413104j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-4.139490249841073e-17-0.08064095835221634j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-4.139490249841073e-17-0.08064095835221635j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (-9.687489426660806e-18-0.053842077424131045j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (3.7570635407103105e-17-0.068907899589781j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (2.3223014087695087e-17+0.001581325772647019j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (2.3223014087695087e-17+0.0015813257726469989j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (3.757063540710311e-17-0.06890789958978097j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (-5.206736325127873e-18-0.05646379978198988j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-2.163955811549177e-17-0.07519710075954723j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (-5.2067363251278746e-18-0.0564637997819899j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (2.316383089335028e-17+0.13441356068109292j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-7.867451047202298e-17-0.4625685535898444j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-3.41576219298403e-17-0.19045085999763864j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-7.867451047202298e-17-0.4625685535898444j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (2.316383089335028e-17+0.13441356068109295j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (5.272835614736714e-19-0.04215639235421323j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (5.272835614736714e-19-0.04215639235421323j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (-4.4546525600848e-18-0.028118208469402873j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-4.2300482242428173e-17-0.4577111349866082j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-1.4520857421096114e-18+0.07708224511588903j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (5.495436252878742e-19+0.058229241112484585j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (5.495436252878736e-19+0.058229241112484585j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-1.4520857421096121e-18+0.07708224511588903j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-4.2300482242428173e-17-0.45771113498660815j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (-4.4546525600848e-18-0.028118208469402876j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (-8.073415082949246e-18-0.05264488218984127j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-3.242831586892592e-17-0.257302665629559j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (2.1224154705576236e-17+0.2173154157706269j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (1.4049467466852455e-17+0.14998417288859067j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (2.1224154705576236e-17+0.2173154157706269j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-3.242831586892592e-17-0.257302665629559j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (-8.073415082949246e-18-0.05264488218984127j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (7.640008421820629e-19+0.015149864917809858j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-1.1021466527660931e-17-0.0705935597134599j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-2.028314439148374e-17-0.17532880693968292j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-4.0693745382372965e-17+0.049869943709984446j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-4.0693745382372965e-17+0.04986994370998444j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-2.028314439148374e-17-0.17532880693968292j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-1.1021466527660928e-17-0.0705935597134599j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (4.733527634501946e-19+0.024833224050277714j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (4.733527634501944e-19+0.024833224050277714j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (-1.2329622058819925e-17-0.07941066207883322j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-1.2161692113314914e-17-0.1301831121675058j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-5.874404409684361e-17-0.28219133474598307j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-1.2161692113314914e-17-0.13018311216750583j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (-1.2329622058819928e-17-0.07941066207883321j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-3.2327692953529865e-18+0.04709060269407552j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-1.4358020148773515e-17+0.09213154388163246j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-3.232769295352986e-18+0.04709060269407552j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (-1.132552791425679e-17-0.07682976552994905j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-1.0064660173364165e-18-0.10241336844925582j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-1.0064660173364098e-18-0.10241336844925582j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (-1.132552791425679e-17-0.07682976552994905j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (3.757063540710311e-17-0.06890789958978101j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (2.3223014087695084e-17+0.0015813257726469887j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (2.3223014087695087e-17+0.0015813257726469887j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (3.757063540710311e-17-0.06890789958978098j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (-5.206736325127875e-18-0.056463799781989885j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-2.1639558115491768e-17-0.07519710075954723j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (-5.2067363251278746e-18-0.056463799781989885j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (3.090418073992848e-17+0.24003609353918123j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (3.68724074559194e-17+0.37781422971701184j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-7.381779320110571e-17-0.4404189602407854j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (3.6872407455919395e-17+0.37781422971701184j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (3.0904180739928485e-17+0.24003609353918123j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (-3.513231842218608e-17-0.09969985594863043j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (-3.5132318422186076e-17-0.09969985594863043j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (2.3327393569573406e-17+0.14666599016341014j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (-1.5498456301186673e-17-0.08131182495536177j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-1.0616479823774887e-17-0.05114027563477755j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (-1.0616479823774884e-17-0.05114027563477753j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (-1.5498456301186673e-17-0.08131182495536177j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (2.3327393569573406e-17+0.14666599016341017j)
