Shape: (9, 9, 9, 9, 9)
Non-zero entries (indices: value):
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (1.8483063724069062+5.374860501174021e-16j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(8)): (2.599124165489326-3.1836677566803027e-16j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(8), np.int64(7)): (2.5991241654893247-3.1836677566803017e-16j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(6)): (9.132456252108966+1.2689902095121314e-15j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (0.12089803845112224+9.802202175529601e-16j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (11.964737181572008-4.436886356998015e-16j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(3)): (11.964737181572016-4.436886356998015e-16j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(2)): (0.12089803845112268+9.802202175529601e-16j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (9.13245625210896+1.2689902095121314e-15j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(8), np.int64(8)): (8.968007518206626-1.3072451303255388e-15j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(7)): (0.43838876676882155+1.121623165286165e-15j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(2), np.int64(6)): (-3.2862483646939147+7.306640993893096e-16j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (-0.25472865360669417+3.0332634430152107e-16j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(4)): (13.868167168177484-7.29354709964107e-16j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(3)): (-0.2547286536066933+3.0332634430152107e-16j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (-3.2862483646939147+7.306640993893096e-16j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (0.43838876676882155+1.121623165286165e-15j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(1), np.int64(8)): (-4.943525854461851+1.7563915288251789e-15j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-3.1572112482790478+7.046243111478358e-16j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-21.51748423965173+2.8003018768812307e-15j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (-0.40864422967436076+5.599623372371578e-16j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (-0.40864422967436054+5.599623372371578e-16j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-21.51748423965173+2.800301876881231e-15j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (-3.1572112482790478+7.046243111478358e-16j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(1)): (-4.943525854461851+1.7563915288251789e-15j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(8)): (-3.0260229232089944+7.21985414780673e-16j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-13.364453672217188+2.2153834352792547e-15j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(6)): (-20.955321456421753+3.603825241985543e-15j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (-2.436076796663616+4.155324263101549e-16j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-20.955321456421753+3.603825241985543e-15j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-13.364453672217188+2.2153834352792547e-15j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(8), np.int64(2)): (-3.0260229232089944+7.219854147806732e-16j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (1.169960317129548-1.4026795583629884e-16j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(8)): (-10.895827693291071+2.2728353199217215e-15j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-13.364453672217175+2.836378851485901e-15j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-5.090213197367845+8.280841592117445e-16j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-5.090213197367845+8.280841592117445e-16j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-13.364453672217175+2.8363788514859015e-15j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(8), np.int64(3)): (-10.895827693291071+2.272835319921721e-15j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (4.677800981724924-7.103031498133233e-16j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (4.677800981724924-7.103031498133232e-16j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(8)): (-12.181243471379412+3.1456658597199414e-15j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-2.7452300660907554+5.758591046942365e-16j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (3.6944807784845928-6.716841978456358e-16j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-2.7452300660907554+5.758591046942365e-16j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(8), np.int64(4)): (-12.181243471379412+3.1456658597199414e-15j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(1), np.int64(3)): (14.38343924561196-2.6357943793687324e-15j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(2), np.int64(2)): (5.83452110764747-1.250251358608716e-15j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(3), np.int64(1)): (14.383439245611962-2.6357943793687328e-15j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(5), np.int64(8)): (2.635610890565248-8.018809021468665e-16j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(6), np.int64(7)): (0.4383887667688109+1.4082706466574179e-16j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(7), np.int64(6)): (0.43838876676881+1.4082706466574198e-16j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(8), np.int64(5)): (2.6356108905652462-8.018809021468663e-16j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (-1.0989491914286302+5.999703238246926e-16j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-22.695749576685312+2.3660212866563952e-15j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-0.3971179316382769+3.354923848889588e-16j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (-0.3971179316382769+3.354923848889588e-16j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (-22.695749576685316+2.3660212866563952e-15j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-1.0989491914286296+5.999703238246926e-16j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(8)): (3.264171494412873-1.930184294400422e-16j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (0.438388766768826+1.1216231652861645e-15j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-3.2862483646939147+7.306640993893095e-16j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-0.25472865360669417+3.0332634430152107e-16j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (13.868167168177486-7.293547099641068e-16j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-0.2547286536066933+3.0332634430152107e-16j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-3.2862483646939156+7.306640993893096e-16j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (0.4383887667688251+1.1216231652861647e-15j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(8)): (-5.755530355459721+1.7225796490205487e-15j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (3.6944807784846043+7.727440911746578e-16j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (1.4026929490841018+4.107532735851503e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (16.54147671297013-1.0103744850157037e-15j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (16.541476712970127-1.0103744850157037e-15j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (1.4026929490841018+4.107532735851503e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (3.6944807784846043+7.727440911746579e-16j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(1)): (-5.755530355459721+1.7225796490205489e-15j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(8)): (-3.666969892347833+1.4894444953783229e-15j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-5.645273942596267+1.2478988269258053e-15j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (-0.5115548301100534+4.443121837183502e-16j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (17.198805777904834-1.541855356457067e-15j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-0.5115548301100534+4.443121837183502e-16j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-5.645273942596267+1.2478988269258053e-15j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8), np.int64(2)): (-3.6669698923478333+1.489444495378323e-15j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(1)): (0.8494588774903722-3.001988389108461e-16j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(8)): (-4.426528643162883+1.0632605544449523e-15j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-20.955321456421732+3.5951792479195556e-15j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-0.5115548301100505+6.274901663573847e-16j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-0.5115548301100505+6.274901663573847e-16j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-20.955321456421732+3.5951792479195556e-15j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(3)): (-4.426528643162883+1.0632605544449523e-15j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (1.8912400378726435-2.6653780446163314e-16j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (1.891240037872644-2.6653780446163304e-16j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(8)): (-12.655293652705897+2.834409851016073e-15j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-21.51748423965168+4.627058244310655e-15j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-1.7497310111242599+2.8230383947557456e-16j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-21.517484239651683+4.627058244310655e-15j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(4)): (-12.655293652705897+2.834409851016072e-15j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(3)): (3.773787496026242-7.036947078013829e-16j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(2)): (-0.4661092706742864+2.1479138863484488e-16j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(1)): (3.7737874960262427-7.036947078013829e-16j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(8)): (-14.012341898948277+3.736108246057935e-15j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-3.286248364693921+6.890557090613096e-16j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-3.286248364693921+6.890557090613096e-16j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(8), np.int64(5)): (-14.012341898948277+3.736108246057935e-15j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(4)): (5.522494211878634-1.276259182177954e-15j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(3)): (1.729946347538911-2.992763040259147e-16j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(2)): (1.729946347538911-2.992763040259147e-16j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4), np.int64(1)): (5.5224942118786355-1.276259182177954e-15j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(8)): (-1.0989491914286398+3.5354100475065826e-16j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(7), np.int64(7)): (9.132456252108886-1.776949961242514e-15j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(6)): (-1.0989491914286398+3.5354100475065826e-16j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (2.416400282183748-7.595264952023601e-16j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-14.0123418989483+1.481763536501276e-15j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-18.254088952362068+2.4019237486471236e-15j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-1.9398464283451182+3.646861304022776e-16j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-18.254088952362068+2.4019237486471236e-15j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-14.012341898948302+1.481763536501276e-15j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (2.416400282183748-7.5952649520236e-16j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (-4.943525854461849+1.7563915288251785e-15j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-3.1572112482790473+7.046243111478358e-16j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-21.51748423965173+2.8003018768812303e-15j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-0.4086442296743601+5.599623372371578e-16j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-0.40864422967436065+5.599623372371578e-16j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-21.51748423965173+2.8003018768812307e-15j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-3.1572112482790473+7.046243111478358e-16j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (-4.943525854461848+1.7563915288251785e-15j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(8)): (-3.6669698923478293+1.4894444953783227e-15j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-5.645273942596267+1.2478988269258053e-15j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-0.5115548301100541+4.443121837183502e-16j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (17.19880577790483-1.541855356457067e-15j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-0.5115548301100541+4.443121837183502e-16j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-5.645273942596267+1.2478988269258053e-15j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(2)): (-3.6669698923478298+1.4894444953783227e-15j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (0.2048927305792665-2.490079927683854e-16j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (-0.5761500368070234+1.2218676022292514e-15j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (0.14487676900423752+1.9468880830339784e-16j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (17.19880577790482-1.5828758686649897e-15j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (17.198805777904823-1.58287586866499e-15j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (0.1448767690042374+1.9468880830339782e-16j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (-0.5761500368070234+1.2218676022292514e-15j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(2)): (2.974307053335613-5.671581728399393e-16j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(1)): (2.9743070533356115-5.671581728399392e-16j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(8)): (-5.790379613804607+1.4841250818805144e-15j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-1.0398360202442163+6.618478071903848e-16j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (16.54147671297013-1.7901261179675556e-15j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-1.0398360202442163+6.618478071903849e-16j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(4)): (-5.790379613804607+1.4841250818805143e-15j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (2.4046059824638615-2.673927409434926e-16j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (3.7493050040226823-6.0841522585102e-16j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (2.4046059824638615-2.673927409434927e-16j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (-18.25408895236207+4.150213575697001e-15j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-0.809789398835111+8.139135977803896e-16j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-0.8097893988351108+8.139135977803896e-16j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (-18.25408895236207+4.150213575697001e-15j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(4)): (-3.600686719721524+6.391790303911688e-16j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(3)): (-0.8924751913389191+2.8362631167955637e-16j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(2)): (-0.8924751913389186+2.8362631167955637e-16j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(1)): (-3.6006867197215215+6.391790303911688e-16j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (-22.69574957668528+6.058615219351481e-15j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-3.5032284999749543+1.1218466409024664e-15j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(6)): (-22.69574957668528+6.058615219351481e-15j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(5)): (5.818677220044016-1.5470035243420035e-15j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(4)): (1.6466708065415576-4.474624778531071e-16j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(3)): (-2.6538369855976653+6.434357147052469e-16j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(2)): (1.6466708065415574-4.47462477853107e-16j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (5.818677220044016-1.5470035243420035e-15j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(8)): (1.6290957640253056-3.9443817638462236e-16j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(7)): (1.6290957640253065-3.9443817638462216e-16j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (-1.1528043502348764+3.0634953404782647e-16j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-12.181243471379425+1.771031413810399e-15j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-12.655293652705902+2.0236805815270246e-15j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-4.164138037992924+7.015666298611364e-16j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-4.164138037992924+7.015666298611363e-16j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-12.655293652705902+2.0236805815270246e-15j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-12.181243471379425+1.771031413810399e-15j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (-1.1528043502348764+3.0634953404782647e-16j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (-3.0260229232089952+7.219854147806733e-16j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-13.364453672217188+2.2153834352792543e-15j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-20.955321456421757+3.603825241985543e-15j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-2.436076796663616+4.155324263101549e-16j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-20.955321456421757+3.603825241985543e-15j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-13.364453672217188+2.2153834352792547e-15j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (-3.0260229232089952+7.219854147806732e-16j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (0.8494588774903722-3.001988389108463e-16j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (-4.426528643162883+1.063260554444952e-15j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-20.955321456421732+3.595179247919555e-15j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-0.5115548301100505+6.274901663573847e-16j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-0.5115548301100505+6.274901663573847e-16j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-20.955321456421732+3.5951792479195556e-15j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (-4.426528643162883+1.063260554444952e-15j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(2)): (2.9743070533356124-5.671581728399394e-16j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(1)): (2.9743070533356115-5.671581728399392e-16j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (-5.790379613804607+1.4841250818805143e-15j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-1.0398360202442174+6.618478071903849e-16j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (16.541476712970127-1.7901261179675548e-15j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-1.0398360202442174+6.61847807190385e-16j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (-5.790379613804607+1.4841250818805143e-15j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(3)): (4.896513162641143-8.182311389448523e-16j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(2)): (11.77810525983543-2.243299846270464e-15j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(1)): (4.896513162641144-8.182311389448525e-16j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(8)): (0.07652715111017888+1.9914884093610813e-16j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (13.868167168177488-1.3775502142933862e-15j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (13.868167168177493-1.377550214293385e-15j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(5)): (0.07652715111017883+1.9914884093610816e-16j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (-0.6963037972049313+4.207216684495304e-16j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (1.7759695543090583-2.140546301033156e-16j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (1.7759695543090581-2.1405463010331559e-16j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (-0.6963037972049309+4.207216684495303e-16j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (-1.8272107726375573+1.1067049084252801e-15j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (11.964737181572001-1.1699875298021154e-15j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(6)): (-1.8272107726375575+1.1067049084252801e-15j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(5)): (1.9606270665090184-5.518990125767653e-16j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(4)): (0.5493966248088116-4.3243946366934743e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (1.8328745516487546-3.669494770503867e-16j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (0.5493966248088116-4.3243946366934645e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(1)): (1.9606270665090184-5.518990125767653e-16j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(8)): (-2.9174617536894836+1.7372730027174292e-15j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(7)): (-2.9174617536894845+1.7372730027174288e-15j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (5.5224942118786355-1.7899116250153544e-15j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (-3.9146429796888813+4.785392067563584e-16j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (-0.6963037972049264+5.577022521210081e-17j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (-0.6963037972049264+5.577022521210081e-17j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (-3.9146429796888804+4.785392067563586e-16j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (5.5224942118786355-1.7899116250153544e-15j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (6.204945532113115-1.8614000293323016e-15j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (-11.527996705506713+2.1856017143693644e-15j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-10.895827693291068+2.0826150132306402e-15j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-2.996435802163597+4.970036451536351e-16j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-0.5761500368070309+2.388094403169513e-16j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-2.996435802163597+4.970036451536351e-16j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-10.895827693291068+2.0826150132306402e-15j)
