Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.7741370234433797e-18-0.006555941930568552j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (-6.360020007009979e-18-0.017633524399020904j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (-1.0494712532517265e-17-0.028965491028826493j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-2.4212720115340013e-18-0.008068162311041807j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-5.314761928669865e-19-0.0043699574051671245j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-2.1487947321146498e-19-0.0038613201680683055j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-5.314761928669869e-19-0.0043699574051671245j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-2.4212720115340017e-18-0.008068162311041809j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (-1.0494712532517263e-17-0.028965491028826496j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (-2.6297765663896382e-17-0.06976357679832787j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-5.428481296220162e-18-0.015766514567693155j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-1.4290596813906936e-18-0.006128406642431135j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-5.314761928669867e-19-0.004369957405167124j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-5.314761928669869e-19-0.0043699574051671245j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-1.4290596813906936e-18-0.006128406642431135j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-5.4284812962201635e-18-0.015766514567693152j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(8), np.int64(1)): (-2.6297765663896382e-17-0.06976357679832787j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-1.9074578636278523e-17-0.04989148649008703j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-5.428481296220163e-18-0.015766514567693155j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-2.4212720115340017e-18-0.008068162311041809j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-1.7741370234433804e-18-0.006555941930568554j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-2.4212720115340013e-18-0.008068162311041809j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-5.428481296220162e-18-0.015766514567693155j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-1.9074578636278523e-17-0.04989148649008703j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-2.6297765663896385e-17-0.06976357679832786j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-1.0494712532517265e-17-0.028965491028826503j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (-6.360020007009979e-18-0.017633524399020908j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (-6.360020007009979e-18-0.017633524399020908j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-1.0494712532517263e-17-0.028965491028826496j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-2.629776566389638e-17-0.06976357679832786j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (6.909415169810634e-16+1.3274252871952363j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (3.064564796179523e-17+0.13325909109310805j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (2.053290927968846e-17+0.09165042960829552j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (3.064564796179523e-17+0.13325909109310802j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (-3.2035554395778785e-17-0.08508178816878209j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-1.907457863627853e-17-0.04989148649008704j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-1.9074578636278523e-17-0.04989148649008704j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (-3.203555439577879e-17-0.08508178816878208j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (2.053290927968846e-17+0.09165042960829552j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (2.0532909279688464e-17+0.09165042960829552j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (-1.6246712757689642e-17-0.04398178539536774j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-7.366513206717758e-18-0.020685053522622784j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-5.428481296220162e-18-0.015766514567693155j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-7.366513206717757e-18-0.020685053522622784j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (-1.6246712757689642e-17-0.043981785395367734j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (3.06456479617952e-17+0.13325909109310796j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-1.3165682596026626e-17-0.034879050898703474j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-4.754586488524507e-18-0.013244903564005312j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-2.421272011534003e-18-0.008068162311041812j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-2.421272011534003e-18-0.008068162311041812j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-4.754586488524509e-18-0.01324490356400531j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-1.3165682596026629e-17-0.03487905089870348j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (-1.6246712757689642e-17-0.043981785395367755j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-4.754586488524507e-18-0.01324490356400531j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-1.7741370234433793e-18-0.006555941930568552j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (-9.940217680587955e-19-0.005294532252625011j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-1.7741370234433797e-18-0.006555941930568553j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (-4.754586488524507e-18-0.013244903564005308j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (-1.6246712757689642e-17-0.04398178539536774j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (-3.203555439577879e-17-0.08508178816878209j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-7.366513206717755e-18-0.02068505352262278j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-2.4212720115340025e-18-0.008068162311041812j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (-9.940217680587955e-19-0.005294532252625011j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (-9.940217680587955e-19-0.005294532252625012j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-2.4212720115340025e-18-0.008068162311041812j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-7.366513206717755e-18-0.02068505352262278j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (-3.20355543957788e-17-0.0850817881687821j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-1.9074578636278523e-17-0.04989148649008703j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-5.428481296220162e-18-0.015766514567693152j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-2.4212720115340025e-18-0.008068162311041812j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-1.7741370234433797e-18-0.006555941930568552j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-2.4212720115340025e-18-0.008068162311041812j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-5.428481296220162e-18-0.015766514567693152j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-1.9074578636278523e-17-0.04989148649008703j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-1.9074578636278523e-17-0.049891486490087046j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-7.366513206717757e-18-0.020685053522622784j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-4.754586488524508e-18-0.01324490356400531j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-4.754586488524508e-18-0.01324490356400531j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-7.366513206717754e-18-0.02068505352262278j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-1.9074578636278523e-17-0.04989148649008703j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (5.128060426624162e-16+0.9709491451412446j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (-3.2035554395778785e-17-0.08508178816878208j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (-1.6246712757689642e-17-0.043981785395367734j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (-1.3165682596026627e-17-0.03487905089870348j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (-1.6246712757689642e-17-0.043981785395367755j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(5), np.int64(1)): (-3.2035554395778785e-17-0.08508178816878208j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (5.128060426624162e-16+0.9709491451412446j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (5.128060426624162e-16+0.9709491451412446j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(1), np.int64(2)): (5.265188809758349e-17+0.22588157553952987j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(2), np.int64(1)): (5.265188809758349e-17+0.22588157553952987j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(4), np.int64(8)): (-5.895381150110377e-17-0.15787765708655072j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(5), np.int64(7)): (-3.2035554395778804e-17-0.08508178816878212j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (-2.6297765663896385e-17-0.06976357679832786j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(7), np.int64(5)): (-3.2035554395778804e-17-0.08508178816878212j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (-5.895381150110377e-17-0.15787765708655072j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(1), np.int64(1)): (5.265188809758349e-17+0.22588157553952995j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(3), np.int64(8)): (-3.811346778684237e-17-0.10233652045045571j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(4), np.int64(7)): (-1.6246712757689648e-17-0.043981785395367755j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (-1.0494712532517267e-17-0.028965491028826507j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (-1.0494712532517265e-17-0.028965491028826503j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (-1.6246712757689645e-17-0.043981785395367755j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(8), np.int64(3)): (-3.811346778684237e-17-0.10233652045045571j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (-3.811346778684237e-17-0.10233652045045571j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(3), np.int64(7)): (-1.3165682596026629e-17-0.034879050898703495j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (-6.3600200070099785e-18-0.017633524399020908j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (-4.840551645667717e-18-0.013776695764137401j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (-6.360020007009979e-18-0.017633524399020908j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(7), np.int64(3)): (-1.3165682596026629e-17-0.034879050898703495j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(8), np.int64(2)): (-3.811346778684237e-17-0.10233652045045571j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (-5.895381150110377e-17-0.15787765708655072j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (-1.6246712757689648e-17-0.04398178539536776j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-6.360020007009979e-18-0.017633524399020904j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (-3.2996961610248555e-18-0.010261789696143962j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (-3.2996961610248555e-18-0.010261789696143962j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-6.3600200070099785e-18-0.017633524399020908j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (-1.6246712757689645e-17-0.043981785395367755j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-5.895381150110377e-17-0.15787765708655072j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (-3.20355543957788e-17-0.0850817881687821j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-1.0494712532517265e-17-0.028965491028826496j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (-4.840551645667717e-18-0.013776695764137403j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (-3.2996961610248555e-18-0.010261789696143962j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(5), np.int64(3)): (-4.840551645667717e-18-0.0137766957641374j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(6), np.int64(2)): (-1.0494712532517263e-17-0.028965491028826496j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(7), np.int64(1)): (-3.20355543957788e-17-0.0850817881687821j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-2.6297765663896382e-17-0.06976357679832786j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (-1.0494712532517265e-17-0.028965491028826503j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (-6.360020007009979e-18-0.017633524399020908j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (-6.360020007009979e-18-0.017633524399020908j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (-1.0494712532517265e-17-0.028965491028826496j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (-2.629776566389638e-17-0.06976357679832784j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (6.909415169810634e-16+1.3274252871952368j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (-3.20355543957788e-17-0.0850817881687821j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (-1.6246712757689645e-17-0.043981785395367755j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (-1.3165682596026629e-17-0.034879050898703495j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (-1.6246712757689648e-17-0.043981785395367755j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (-3.20355543957788e-17-0.0850817881687821j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (5.128060426624162e-16+0.9709491451412446j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (5.128060426624162e-16+0.9709491451412446j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-5.895381150110377e-17-0.15787765708655072j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (-3.811346778684237e-17-0.10233652045045571j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (-3.811346778684237e-17-0.10233652045045571j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (-5.895381150110377e-17-0.15787765708655072j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (6.909415169810634e-16+1.3274252871952366j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (5.128060426624162e-16+0.9709491451412446j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (6.909415169810634e-16+1.3274252871952366j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(8)): (1.1207868000304982e-16+0.47287976100910994j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(7)): (5.251804733911882e-17+0.2259179271038918j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(6)): (3.2361798322498834e-17+0.1409990680814081j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(5)): (2.512869752805744e-17+0.11024167067089036j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (2.512869752805744e-17+0.11024167067089036j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(3)): (3.2361798322498834e-17+0.1409990680814081j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(2)): (5.251804733911882e-17+0.2259179271038918j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(8), np.int64(1)): (1.1207868000304982e-16+0.4728797610091099j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (5.251804733911882e-17+0.2259179271038918j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(6)): (2.1566006974395484e-17+0.0958683710401692j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (1.2707847069652617e-17+0.05768284406509434j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (1.0541340477529879e-17+0.048195354172043j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(3)): (1.2707847069652615e-17+0.05768284406509434j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (2.1566006974395484e-17+0.0958683710401692j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (5.251804733911882e-17+0.2259179271038918j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(6)): (3.236179832249883e-17+0.1409990680814081j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(5)): (1.2707847069652617e-17+0.05768284406509434j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3), np.int64(4)): (7.954975961158659e-18+0.036886488007943356j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(3)): (7.954975961158657e-18+0.036886488007943356j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(2)): (1.2707847069652614e-17+0.05768284406509434j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(1)): (3.236179832249883e-17+0.1409990680814081j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(8), np.int64(8)): (-7.180213031207349e-17-0.18974373109113205j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(5)): (2.512869752805744e-17+0.11024167067089036j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(4)): (1.0541340477529877e-17+0.04819535417204299j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(3)): (7.954975961158656e-18+0.03688648800794335j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4), np.int64(2)): (1.0541340477529877e-17+0.04819535417204299j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(1)): (2.512869752805744e-17+0.11024167067089034j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(8)): (-3.540755433848041e-17-0.09161623162027606j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(8), np.int64(7)): (-3.540755433848042e-17-0.09161623162027609j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (2.5128697528057445e-17+0.11024167067089036j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (1.2707847069652614e-17+0.05768284406509433j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (1.2707847069652614e-17+0.05768284406509433j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (2.512869752805744e-17+0.11024167067089034j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(8)): (-2.502121026499609e-17-0.06415383283353383j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-1.8948538844445546e-17-0.04679779291890112j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(8), np.int64(6)): (-2.502121026499609e-17-0.06415383283353383j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (3.236179832249883e-17+0.1409990680814081j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (2.1566006974395484e-17+0.0958683710401692j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (3.236179832249883e-17+0.1409990680814081j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(8)): (-2.502121026499609e-17-0.06415383283353383j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-1.5299853389294952e-17-0.03702391105935376j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (-1.5299853389294952e-17-0.03702391105935376j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(8), np.int64(5)): (-2.502121026499609e-17-0.06415383283353383j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(2)): (5.251804733911882e-17+0.2259179271038918j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(1)): (5.251804733911882e-17+0.2259179271038918j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(8)): (-3.540755433848041e-17-0.09161623162027606j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-1.8948538844445555e-17-0.04679779291890113j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (-1.529985338929495e-17-0.03702391105935376j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (-1.894853884444555e-17-0.04679779291890113j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(8), np.int64(4)): (-3.540755433848041e-17-0.09161623162027606j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(1), np.int64(1)): (1.1207868000304982e-16+0.4728797610091099j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(3), np.int64(8)): (-7.180213031207349e-17-0.18974373109113205j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(4), np.int64(7)): (-3.540755433848042e-17-0.09161623162027609j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(5), np.int64(6)): (-2.502121026499609e-17-0.06415383283353383j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(6), np.int64(5)): (-2.502121026499609e-17-0.06415383283353383j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(7), np.int64(4)): (-3.5407554338480413e-17-0.09161623162027609j)
(np.int64(7), np.int64(1), np.int64(8), np.int64(8), np.int64(3)): (-7.180213031207349e-17-0.18974373109113207j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (5.251804733911883e-17+0.22591792710389186j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (2.1566006974395484e-17+0.09586837104016921j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (1.2707847069652618e-17+0.057682844065094344j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (1.0541340477529879e-17+0.048195354172042994j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (1.2707847069652618e-17+0.05768284406509434j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (2.156600697439549e-17+0.09586837104016921j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (5.251804733911883e-17+0.22591792710389186j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(6)): (2.156600697439549e-17+0.09586837104016921j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (9.313890463245183e-18+0.04312349088636254j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (6.339417446875747e-18+0.029668103360189896j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(3)): (6.339417446875747e-18+0.029668103360189896j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(2)): (9.313890463245183e-18+0.04312349088636253j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (2.156600697439549e-17+0.09586837104016921j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(8), np.int64(8)): (-5.490884442426962e-17-0.14472741857066637j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (1.2707847069652617e-17+0.05768284406509432j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (6.339417446875747e-18+0.029668103360189896j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(3)): (5.242445188682036e-18+0.024554856791416613j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(2)): (6.339417446875747e-18+0.029668103360189903j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (1.2707847069652618e-17+0.05768284406509434j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(8)): (-2.1600965688853022e-17-0.05609601533871904j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(8), np.int64(7)): (-2.1600965688853025e-17-0.05609601533871905j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (1.0541340477529879e-17+0.048195354172042994j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (6.339417446875747e-18+0.029668103360189903j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (6.339417446875747e-18+0.029668103360189903j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (1.0541340477529877e-17+0.048195354172042994j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(8)): (-1.2185049648857393e-17-0.03182331112977467j)
