Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (1.3933689411851728-2.48691142702576e-16j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (0.9066484254106826-1.6247935808523837e-16j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (1.3933689411851728-2.48691142702576e-16j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (6.713376177228563-1.798315448826937e-15j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (5.451051162205454-1.9614505190876735e-15j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (5.451051162205454-1.9614505190876735e-15j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (6.713376177228565-1.798315448826937e-15j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (2.3225898993426357-5.056556083037021e-16j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (2.3225898993426357-5.056556083037021e-16j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (6.713376177228563-1.798315448826937e-15j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (9.951661413137613-3.5391191114806982e-15j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-2.5333039630363468+8.24131653870522e-16j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (9.951661413137614-3.5391191114806986e-15j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (2.5871601211932447-3.5739946745993844e-16j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (1.5169135228630362-5.3258539737950483e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (2.5871601211932442-3.5739946745993834e-16j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (9.951661413137614-3.5391191114806982e-15j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (-14.375959270198967+4.91588026913126e-15j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (-14.375959270198964+4.9158802691312595e-15j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (9.951661413137613-3.539119111480699e-15j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-1.1070647181716975+1.8518346996654192e-16j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-1.1070647181716975+1.8518346996654185e-16j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (5.451051162205454-1.9614505190876735e-15j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-2.5333039630363468+8.241316538705221e-16j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-14.375959270198964+4.9158802691312595e-15j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-2.5333039630363468+8.241316538705221e-16j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (5.451051162205454-1.961450519087673e-15j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (5.30271138076664-1.09382461355273e-15j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (1.1948295750702411-4.786064119165137e-16j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (5.451051162205454-1.961450519087673e-15j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (9.951661413137613-3.539119111480699e-15j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(6), np.int64(5)): (9.951661413137613-3.539119111480699e-15j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (5.451051162205454-1.961450519087673e-15j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(8), np.int64(3)): (1.1948295750702416-4.786064119165137e-16j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(2), np.int64(8)): (-0.5588633460891583+1.236520651771596e-16j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(3), np.int64(7)): (3.1676301346861346-5.30606976139032e-16j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(4), np.int64(6)): (4.353712875539307-1.0514311332867369e-15j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(5), np.int64(5)): (3.2927373223865923-7.421594788107027e-16j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(6), np.int64(4)): (4.353712875539307-1.0514311332867369e-15j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(7), np.int64(3)): (3.167630134686134-5.30606976139032e-16j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(8), np.int64(2)): (-0.5588633460891583+1.236520651771596e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(1), np.int64(8)): (-0.5588633460891582+1.2365206517715954e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(2), np.int64(7)): (-0.5116912627279815+6.345447757569706e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(3), np.int64(6)): (2.495996168371747-5.694739371250718e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(4), np.int64(5)): (1.5573297324147946-3.297252563344587e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(5), np.int64(4)): (1.5573297324147948-3.2972525633445875e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(6), np.int64(3)): (2.4959961683717466-5.694739371250718e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(7), np.int64(2)): (-0.5116912627279815+6.345447757569706e-16j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(8), np.int64(1)): (-0.5588633460891582+1.2365206517715954e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(1), np.int64(7)): (3.1676301346861333-5.306069761390316e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(2), np.int64(6)): (2.495996168371747-5.694739371250718e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(3), np.int64(5)): (1.1264127130830204-2.649862184547673e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(4), np.int64(4)): (0.7718540792278987-1.777729708880351e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(5), np.int64(3)): (1.1264127130830204-2.649862184547673e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(6), np.int64(2)): (2.495996168371747-5.694739371250718e-16j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(7), np.int64(1)): (3.167630134686133-5.306069761390316e-16j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(1), np.int64(6)): (4.353712875539307-1.0514311332867365e-15j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(2), np.int64(5)): (1.5573297324147946-3.297252563344587e-16j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(3), np.int64(4)): (0.7718540792278986-1.777729708880351e-16j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(4), np.int64(3)): (0.7718540792278987-1.7777297088803513e-16j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(5), np.int64(2)): (1.5573297324147946-3.297252563344587e-16j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(6), np.int64(1)): (4.353712875539307-1.0514311332867365e-15j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(8), np.int64(8)): (-7.976881797711268+2.769011803264209e-15j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(1), np.int64(5)): (3.292737322386593-7.421594788107027e-16j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(2), np.int64(4)): (1.5573297324147943-3.297252563344586e-16j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(3), np.int64(3)): (1.1264127130830204-2.649862184547673e-16j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(4), np.int64(2)): (1.5573297324147946-3.297252563344587e-16j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(5), np.int64(1)): (3.292737322386593-7.421594788107026e-16j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(7), np.int64(8)): (-14.832284327011667+5.281435084698506e-15j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(8), np.int64(7)): (-14.83228432701167+5.281435084698507e-15j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(1), np.int64(4)): (4.353712875539307-1.0514311332867369e-15j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(2), np.int64(3)): (2.495996168371747-5.694739371250718e-16j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(3), np.int64(2)): (2.495996168371747-5.694739371250718e-16j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(4), np.int64(1)): (4.353712875539307-1.0514311332867367e-15j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(6), np.int64(8)): (-10.907582991341286+3.8545622866046484e-15j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(7), np.int64(7)): (-35.98632233833748+1.2827842562087827e-14j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(8), np.int64(6)): (-10.907582991341288+3.854562286604648e-15j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(1), np.int64(3)): (3.167630134686134-5.30606976139032e-16j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(2), np.int64(2)): (-0.5116912627279815+6.345447757569706e-16j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(3), np.int64(1)): (3.1676301346861333-5.306069761390316e-16j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(5), np.int64(8)): (-14.832284327011667+5.2814350846985054e-15j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(6), np.int64(7)): (-35.98632233833748+1.2827842562087827e-14j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(7), np.int64(6)): (-35.98632233833747+1.2827842562087827e-14j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-14.832284327011667+5.2814350846985054e-15j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(1), np.int64(2)): (-0.5588633460891583+1.236520651771596e-16j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(2), np.int64(1)): (-0.5588633460891582+1.2365206517715954e-16j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(4), np.int64(8)): (-7.97688179771127+2.7690118032642095e-15j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(5), np.int64(7)): (-14.83228432701167+5.281435084698507e-15j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(6), np.int64(6)): (-10.907582991341288+3.854562286604648e-15j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (-14.83228432701167+5.281435084698506e-15j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(8), np.int64(4)): (-7.976881797711268+2.7690118032642095e-15j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (11.784062066874826-2.0742611493243876e-16j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (30.269773377345782-1.894981316916334e-16j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (11.784062066874826-2.074261149324387e-16j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(8)): (-1.0075940229705416+1.0956653689316257e-16j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6), np.int64(7)): (-0.4664673304487314+9.0457284925636e-19j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (-0.46646733044873134+9.0457284925636e-19j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(8), np.int64(5)): (-1.0075940229705416+1.0956653689316252e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (30.269773377345782-1.8949813169163349e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (30.269773377345782-1.8949813169163349e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(8)): (-5.239284745982259+6.684285703475854e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(7)): (-4.359548742529006+5.416736025338643e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (-4.092285982287337+4.979461788011398e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7), np.int64(5)): (-4.3595487425290065+5.416736025338642e-16j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(8), np.int64(4)): (-5.239284745982259+6.684285703475854e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (11.784062066874826-2.074261149324387e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(8)): (-3.7907657002773414+4.1297377444007535e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (-2.2245821311281335+2.3227667509732276e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (-1.546363626956039+1.5640614035195586e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (-1.546363626956039+1.5640614035195586e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (-2.224582131128134+2.322766750973228e-16j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(8), np.int64(3)): (-3.7907657002773414+4.129737744400754e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(8)): (-5.239284745982259+6.684285703475854e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (-2.224582131128134+2.3227667509732276e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (-1.000584767749661+1.1147095570528532e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (-0.6365801603334753+8.506047518905353e-17j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (-1.000584767749661+1.1147095570528527e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (-2.224582131128134+2.3227667509732276e-16j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(8), np.int64(2)): (-5.239284745982259+6.684285703475855e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(1), np.int64(8)): (-1.0075940229705416+1.095665368931625e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(2), np.int64(7)): (-4.359548742529006+5.4167360253386405e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(3), np.int64(6)): (-1.546363626956039+1.5640614035195588e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(4), np.int64(5)): (-0.6365801603334753+8.506047518905353e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(5), np.int64(4)): (-0.6365801603334753+8.506047518905353e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(6), np.int64(3)): (-1.546363626956039+1.5640614035195588e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(7), np.int64(2)): (-4.359548742529006+5.4167360253386405e-16j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(8), np.int64(1)): (-1.0075940229705411+1.095665368931625e-16j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(1), np.int64(7)): (-0.4664673304487316+9.045728492563353e-19j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(2), np.int64(6)): (-4.092285982287337+4.979461788011398e-16j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(3), np.int64(5)): (-1.546363626956039+1.5640614035195586e-16j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(4), np.int64(4)): (-1.000584767749661+1.1147095570528527e-16j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(5), np.int64(3)): (-1.546363626956039+1.5640614035195586e-16j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(6), np.int64(2)): (-4.092285982287337+4.979461788011397e-16j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(7), np.int64(1)): (-0.46646733044873173+9.04572849256323e-19j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-0.4664673304487315+9.045728492563723e-19j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (-4.359548742529006+5.416736025338642e-16j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (-2.224582131128134+2.3227667509732276e-16j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (-2.2245821311281344+2.3227667509732276e-16j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (-4.359548742529006+5.416736025338642e-16j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-0.4664673304487314+9.045728492563353e-19j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(8), np.int64(8)): (1.7415459095482908-5.249198900283069e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(1), np.int64(5)): (-1.0075940229705416+1.0956653689316252e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (-5.239284745982259+6.684285703475854e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (-3.7907657002773414+4.1297377444007545e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(4), np.int64(2)): (-5.239284745982259+6.684285703475854e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(5), np.int64(1)): (-1.0075940229705416+1.095665368931625e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(7), np.int64(8)): (1.7415459095482924-5.249198900283067e-16j)
(np.int64(4), np.int64(1), np.int64(8), np.int64(8), np.int64(7)): (1.7415459095482944-5.249198900283068e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (-2.2678660198810787+2.9010823383196503e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (-7.6963802306497655+5.743203635451652e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (-7.6963802306497655+5.743203635451652e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-2.2678660198810787+2.9010823383196513e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(6), np.int64(8)): (1.6167141783329964-3.9225385573102814e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(7), np.int64(7)): (2.8909506487978502-6.206420944617825e-16j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(8), np.int64(6)): (1.6167141783329964-3.9225385573102814e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(1), np.int64(3)): (-7.696380230649764+5.743203635451651e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(2), np.int64(2)): (3.8695605633417003-1.829135068877918e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(3), np.int64(1)): (-7.696380230649769+5.743203635451651e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(5), np.int64(8)): (-2.8660361291903698+3.8625355698663325e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (0.10768727324428162-1.226574917571778e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(7), np.int64(6)): (0.10768727324428173-1.2265749175717777e-16j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(8), np.int64(5)): (-2.866036129190368+3.862535569866332e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(1), np.int64(2)): (-7.696380230649769+5.743203635451652e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(2), np.int64(1)): (-7.696380230649771+5.743203635451652e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(4), np.int64(8)): (-4.779674844260985+7.948246029429206e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-3.66424608752787+6.166467454407808e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-3.3236064950960484+5.689122689326534e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (-3.66424608752787+6.166467454407808e-16j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(8), np.int64(4)): (-4.779674844260985+7.948246029429206e-16j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(1), np.int64(1)): (-2.267866019881077+2.9010823383196503e-16j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(3), np.int64(8)): (-4.779674844260985+7.948246029429207e-16j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-2.290035147884149+3.8757838482644397e-16j)
(np.int64(4), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (-1.3993001474442628+2.5273040875806866e-16j)
