Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (4.259547085678063e-15+22.83334857966899j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (3.0813593116740706e-16+1.4778413422268453j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (1.745704796365765e-16+0.48382722222932634j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (6.021131691169018e-16+2.5459983049331485j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (6.502857560397845e-16+3.064839185169209j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (2.6472431908951483e-15+14.900062778211385j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-3.152196555391428e-15-24.097691847609475j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (2.6472431908951483e-15+14.900062778211383j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (6.502857560397844e-16+3.064839185169209j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (6.021131691169018e-16+2.5459983049331485j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (4.595382803133356e-16+1.9853783091692188j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (6.089101957281721e-16+2.4547597300707817j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (9.843559027236993e-16+4.729883291707845j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (2.51021399690673e-15+16.01225549005619j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (2.5102139969067303e-15+16.012255490056194j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (9.843559027236993e-16+4.729883291707844j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (6.08910195728172e-16+2.454759730070782j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (4.595382803133356e-16+1.9853783091692188j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (5.052556320125895e-16+2.0079343636013833j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (7.769064194524064e-16+2.6760160410202576j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (1.7134364180218358e-15+8.178871387670718j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-8.355719764920354e-16-5.579623108013901j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (1.7134364180218358e-15+8.178871387670718j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (7.769064194524064e-16+2.676016041020259j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (5.052556320125895e-16+2.0079343636013833j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (1.251667733306449e-17+0.37065512824003966j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (6.338596060020041e-16+2.3674773715868405j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (8.684967235435179e-16+2.350061065130097j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-1.4701653230911868e-15-10.377194537950919j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-1.4701653230911868e-15-10.377194537950919j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (8.684967235435179e-16+2.3500610651300966j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (6.338596060020041e-16+2.3674773715868405j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (-1.1252245887361993e-16-0.42868169939175227j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (-1.125224588736199e-16-0.428681699391752j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (8.320240732317717e-16+2.9114563948724723j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (1.4660667191512742e-15+5.91450849131834j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-7.690599595789262e-16-4.228359235684755j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (1.4660667191512744e-15+5.914508491318342j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (8.3202407323177155e-16+2.9114563948724723j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-3.1245117603638595e-16-1.426859757978739j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (-6.754712527133332e-16-3.169715335353538j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-3.12451176036386e-16-1.4268597579787397j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (9.295039336981343e-16+3.272027502774897j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (1.4250698748832414e-15+6.469428263668674j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (1.4250698748832414e-15+6.469428263668674j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (9.295039336981345e-16+3.272027502774897j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (4.455019033744769e-16+2.600943430811312j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (1.950992254280337e-15+12.117678201530618j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (1.950992254280337e-15+12.117678201530614j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (4.455019033744769e-16+2.6009434308113106j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (5.072803142757166e-16+2.0467294832090395j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (9.974337495584607e-18-1.0482780085260242j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (5.072803142757166e-16+2.0467294832090395j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (2.4036422026280103e-16+1.0991128036389481j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (3.727228639358196e-15+18.70748596255648j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-1.7052559295561137e-15-8.668187435154332j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-1.2354843030985872e-15-6.227447844053113j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-1.7052559295561137e-15-8.66818743515433j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (3.727228639358196e-15+18.70748596255648j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (2.4036422026280103e-16+1.0991128036389481j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (6.549328324586279e-16+2.7524503380121192j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (4.984482511357245e-16+2.165659956158007j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (2.2174467098461086e-15+11.247019275392885j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-4.021609666664515e-15-18.086578230466625j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-4.021609666664515e-15-18.08657823046663j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (2.217446709846109e-15+11.247019275392885j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (4.984482511357245e-16+2.165659956158007j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (6.549328324586279e-16+2.7524503380121192j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (6.332654135765866e-16+2.4665185466040604j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (7.528265583838498e-16+3.066617618067123j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (1.4770484931835029e-15+8.997912687706611j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (2.5650069739212094e-15+11.61854417595003j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (1.4770484931835035e-15+8.997912687706611j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (7.528265583838498e-16+3.066617618067123j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (6.3326541357658665e-16+2.466518546604061j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (5.233810507257158e-18+0.3132986073696536j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (7.198400637392155e-16+2.647327627994597j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (1.0042207282168717e-15+3.930709900844739j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (1.9107238289878565e-15+10.609174480841512j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (1.9107238289878565e-15+10.60917448084151j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (1.0042207282168717e-15+3.930709900844738j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (7.198400637392155e-16+2.647327627994597j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (-1.1252245887361993e-16-0.4286816993917521j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (-1.125224588736199e-16-0.428681699391752j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(8)): (8.320240732317717e-16+2.9114563948724723j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (1.4660667191512744e-15+5.914508491318342j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-7.690599595789262e-16-4.2283592356847555j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (1.4660667191512744e-15+5.914508491318344j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (8.3202407323177155e-16+2.9114563948724723j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (-2.546423398377253e-16-1.1336917939139841j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (-3.934841065564031e-16-1.7652878520495972j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (-2.546423398377254e-16-1.1336917939139843j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (8.997106000521069e-16+2.899222678459401j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-1.4480540821988446e-15-7.78593455640983j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-1.4480540821988446e-15-7.785934556409831j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (8.99710600052107e-16+2.899222678459401j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (6.859530438170704e-16+3.700827252530374j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (1.4189600332307063e-16+1.4718554304561484j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (1.4189600332307063e-16+1.4718554304561489j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (6.859530438170704e-16+3.700827252530373j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (1.1361650059639596e-15+4.1856666120708965j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-7.899247535979542e-16-3.5963677359159876j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (1.1361650059639596e-15+4.1856666120708965j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-8.64166510291672e-16-4.296258920256075j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (3.1029209585962182e-15+14.015969570651064j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (1.2387062627798333e-15+5.394979045860046j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (3.1029209585962182e-15+14.015969570651064j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-8.64166510291672e-16-4.296258920256076j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (6.535873007125415e-16+2.735162234208638j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (6.535873007125415e-16+2.735162234208638j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (2.23002578996088e-16+0.9650011069226072j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (2.7855690067866416e-15+13.418372813968416j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-1.4176239936657177e-15-6.63014801297469j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-8.890935966888413e-16-4.144733481936542j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-8.890935966888413e-16-4.144733481936543j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-1.4176239936657177e-15-6.63014801297469j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (2.7855690067866427e-15+13.418372813968421j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (2.23002578996088e-16+0.9650011069226072j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (4.818451065227786e-16+1.8451498957743815j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (1.240067538799761e-15+7.822156282294713j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-2.2562371118473062e-15-9.976579931722645j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-1.543538444397888e-15-6.811050243513585j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-2.2562371118473062e-15-9.976579931722645j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (1.2400675387997612e-15+7.822156282294712j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (4.818451065227785e-16+1.8451498957743813j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (-2.4063958350957816e-17+0.06836989256477136j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (6.984736946340896e-16+2.5263290568572403j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (1.1863849243994093e-15+5.75826682857141j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-2.5017473453966382e-15-10.77922103302759j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-2.5017473453966382e-15-10.779221033027591j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (1.1863849243994093e-15+5.758266828571409j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (6.984736946340896e-16+2.5263290568572403j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-1.3702398089514877e-16-0.586067870841196j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-1.3702398089514875e-16-0.586067870841196j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (8.424677249218144e-16+2.972951476325805j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (1.1269511547280874e-15+5.086222800497479j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (9.29499438899216e-16+2.726399317255666j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (1.1269511547280874e-15+5.08622280049748j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (8.424677249218145e-16+2.972951476325805j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-3.1245117603638595e-16-1.4268597579787394j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-6.754712527133332e-16-3.169715335353538j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-3.12451176036386e-16-1.4268597579787394j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (9.295039336981345e-16+3.2720275027748977j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (1.4250698748832414e-15+6.469428263668675j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (1.4250698748832414e-15+6.469428263668675j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (9.295039336981347e-16+3.2720275027748977j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (6.859530438170704e-16+3.7008272525303747j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (1.4189600332307063e-16+1.4718554304561493j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (1.4189600332307085e-16+1.4718554304561493j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (6.859530438170704e-16+3.700827252530373j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (1.1361650059639594e-15+4.185666612070897j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-7.89924753597954e-16-3.5963677359159876j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (1.1361650059639592e-15+4.1856666120708965j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-1.6914758739566802e-15-8.968263201638795j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-2.1440141236614927e-15-11.768576822060536j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (2.9264379179492124e-15+13.325508670021001j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-2.1440141236614927e-15-11.768576822060538j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-1.6914758739566802e-15-8.968263201638795j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (-1.4834401284698361e-15-6.7867291296933825j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (-1.4834401284698361e-15-6.7867291296933825j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (-8.983398643310112e-16-4.084366648693645j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (4.702213193268507e-16+1.9189714565180698j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (2.411972534729196e-16+0.9882859145811018j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (2.411972534729196e-16+0.9882859145811016j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (4.702213193268505e-16+1.9189714565180693j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (-8.983398643310112e-16-4.084366648693645j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (-1.1153262807499346e-15-4.478831105794969j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(2), np.int64(8)): (4.154987483370917e-16+6.878264575078842j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(3), np.int64(7)): (-1.5647999745852604e-15-6.652557727558362j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(4), np.int64(6)): (-8.485968693621039e-16-3.6319879793898506j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(5), np.int64(5)): (-7.284988321117971e-16-3.121350038685805j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(6), np.int64(4)): (-8.485968693621039e-16-3.6319879793898506j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(7), np.int64(3)): (-1.5647999745852604e-15-6.652557727558362j)
