Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (-3.9866706255266407e-19+0.018178746009145784j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (-1.2095954543099852e-18+0.054961994868480045j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(8)): (-3.818263149180687e-17-0.23772123182203228j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (-1.2095954543099831e-18+0.054961994868480045j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (-2.00154879395525e-18+0.02362097169365797j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (-8.681558064064309e-19+0.01834901955968549j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (-2.0015487939552505e-18+0.023620971693657965j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (-1.2095954543099852e-18+0.054961994868480045j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(8)): (-1.659190558681055e-17-0.12064066439967965j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(7)): (-1.659190558681055e-17-0.12064066439967966j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-2.1764042668763025e-18+0.09111021130669045j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (-2.384664273964251e-18+0.04886190728703967j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (-2.384664273964251e-18+0.04886190728703966j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-2.1764042668763006e-18+0.09111021130669045j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(8)): (-1.6591905586810542e-17-0.12064066439967965j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-1.1151599458841784e-17-0.08511142730604801j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(6)): (-1.6591905586810533e-17-0.12064066439967965j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(3)): (3.5827556692098785e-18+0.23115478457374422j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(2)): (-2.191297489516271e-18+0.16001980128105767j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(1)): (3.5827556692098715e-18+0.23115478457374422j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(8)): (-3.818263149180687e-17-0.23772123182203228j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(7)): (-1.6591905586810542e-17-0.12064066439967965j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(6)): (-1.659190558681055e-17-0.12064066439967965j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(8), np.int64(5)): (-3.8182631491806864e-17-0.23772123182203228j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(8)): (3.582755669209867e-18+0.23115478457374422j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (-3.762723401869715e-18+0.06937558455257083j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (-2.538696975155807e-18+0.030517261587835534j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (-8.757637749328446e-19+0.021796633971399686j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (-2.5386969751558062e-18+0.030517261587835534j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (-3.762723401869715e-18+0.06937558455257083j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(2)): (3.582755669209867e-18+0.23115478457374422j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(8)): (3.582755669209872e-18+0.23115478457374422j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(7)): (-2.384664273964249e-18+0.04886190728703966j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(6)): (-8.68155806406431e-19+0.0183490195596855j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(5)): (-5.851398084429695e-20+0.011644695461739863j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(4)): (-5.851398084429695e-20+0.011644695461739863j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(3)): (-8.68155806406431e-19+0.018349019559685497j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(2)): (-2.384664273964251e-18+0.04886190728703966j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(1)): (3.582755669209874e-18+0.23115478457374422j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (-3.762723401869715e-18+0.06937558455257083j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(6)): (-8.681558064064301e-19+0.0183490195596855j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(5)): (4.0838465079726763e-20+0.010362461586515895j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(4)): (-1.429315790034284e-19+0.009328302009263097j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(3)): (4.083846507972706e-20+0.010362461586515897j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(2)): (-8.681558064064307e-19+0.018349019559685497j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(1)): (-3.762723401869714e-18+0.06937558455257085j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(6)): (-2.5386969751558062e-18+0.030517261587835534j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(5)): (-5.851398084429724e-20+0.011644695461739858j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(4)): (-1.429315790034284e-19+0.009328302009263096j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(3)): (-1.429315790034284e-19+0.009328302009263096j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(2)): (-5.851398084429708e-20+0.011644695461739856j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(1)): (-2.538696975155807e-18+0.030517261587835534j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(8)): (-1.7482684498724174e-17-0.16462168062682042j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(5)): (-8.757637749328442e-19+0.021796633971399686j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(4)): (-5.851398084429662e-20+0.011644695461739856j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(3)): (4.083846507972675e-20+0.010362461586515895j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(2)): (-5.851398084429662e-20+0.011644695461739858j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(1)): (-8.757637749328442e-19+0.021796633971399686j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(8)): (-4.938187626250665e-18-0.06211665334394544j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(7)): (-4.93818762625067e-18-0.062116653343945456j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (-2.5386969751558062e-18+0.030517261587835534j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (-8.68155806406431e-19+0.0183490195596855j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (-8.681558064064301e-19+0.018349019559685497j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (-2.5386969751558062e-18+0.030517261587835534j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (-3.0323797858441536e-18-0.04528791801063136j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-7.585983329824008e-19-0.035225416516678563j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (-3.032379785844152e-18-0.04528791801063136j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(3)): (-3.762723401869715e-18+0.06937558455257084j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(2)): (-2.3846642739642514e-18+0.04886190728703966j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(1)): (-3.762723401869715e-18+0.06937558455257084j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(8)): (-4.938187626250663e-18-0.06211665334394543j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-7.585983329824001e-19-0.03522541651667857j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-7.585983329824001e-19-0.03522541651667858j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(5)): (-4.938187626250666e-18-0.06211665334394543j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(2)): (3.582755669209868e-18+0.23115478457374422j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(1)): (3.582755669209871e-18+0.23115478457374422j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(8)): (-1.748268449872417e-17-0.16462168062682042j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(7)): (-4.938187626250668e-18-0.062116653343945456j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(6)): (-3.032379785844155e-18-0.04528791801063139j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7), np.int64(5)): (-4.938187626250668e-18-0.062116653343945456j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(4)): (-1.748268449872417e-17-0.16462168062682042j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(8)): (2.0284541914392203e-17+0.4242576548467657j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (-2.176404266876299e-18+0.09111021130669045j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(6)): (-2.5386969751558055e-18+0.030517261587835538j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(5)): (-7.729553981984856e-19+0.01512370530263091j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (-7.729553981984849e-19+0.01512370530263091j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(3)): (-2.5386969751558066e-18+0.030517261587835538j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(2)): (-2.1764042668762967e-18+0.09111021130669045j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8), np.int64(1)): (2.0284541914392203e-17+0.4242576548467657j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (-2.176404266876301e-18+0.09111021130669043j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(6)): (-2.001548793955251e-18+0.023620971693657962j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(5)): (-5.851398084429725e-20+0.01164469546173986j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(4)): (-4.668422314203977e-19+0.009692472453168234j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(3)): (-5.851398084429694e-20+0.011644695461739858j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(2)): (-2.00154879395525e-18+0.023620971693657962j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(1)): (-2.1764042668762994e-18+0.09111021130669043j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(6)): (-2.5386969751558062e-18+0.030517261587835534j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(5)): (-5.851398084429662e-20+0.011644695461739858j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(4)): (-1.429315790034278e-19+0.009328302009263097j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(3)): (-1.429315790034281e-19+0.009328302009263096j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(2)): (-5.851398084429692e-20+0.011644695461739858j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(1)): (-2.538696975155807e-18+0.030517261587835534j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(8)): (-1.7482684498724174e-17-0.16462168062682042j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(5)): (-7.729553981984856e-19+0.015123705302630913j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(4)): (-4.668422314203968e-19+0.00969247245316823j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(3)): (-1.4293157900342836e-19+0.009328302009263094j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(2)): (-4.668422314203974e-19+0.009692472453168231j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(1)): (-7.729553981984856e-19+0.015123705302630913j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(8)): (-9.885270882242764e-19-0.04823972453510508j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(7)): (-9.885270882242757e-19-0.048239724535105076j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (-7.729553981984849e-19+0.01512370530263091j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (-5.851398084429694e-20+0.011644695461739858j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (-5.851398084429725e-20+0.01164469546173986j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (-7.729553981984849e-19+0.015123705302630913j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (-3.6007055118996638e-19-0.024693903967369132j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-1.4496860872765459e-19-0.021991756650177757j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (-3.6007055118996638e-19-0.024693903967369136j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (-2.5386969751558074e-18+0.030517261587835538j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (-2.00154879395525e-18+0.023620971693657965j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (-2.5386969751558062e-18+0.030517261587835534j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (-3.6007055118996638e-19-0.024693903967369132j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (1.1697414935214944e-18-0.018132304948661738j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (1.1697414935214939e-18-0.018132304948661734j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (-3.6007055118996638e-19-0.02469390396736913j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(2)): (-2.1764042668762967e-18+0.09111021130669045j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(1)): (-2.176404266876299e-18+0.09111021130669043j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(8)): (-9.885270882242772e-19-0.048239724535105076j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-1.4496860872765394e-19-0.02199175665017776j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (1.1697414935214939e-18-0.01813230494866173j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-1.4496860872765326e-19-0.021991756650177764j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (-9.88527088224278e-19-0.048239724535105076j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1), np.int64(1)): (2.0284541914392203e-17+0.4242576548467658j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(8)): (-1.748268449872417e-17-0.16462168062682042j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(7)): (-9.885270882242764e-19-0.04823972453510507j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(6)): (-3.6007055118996638e-19-0.024693903967369136j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(5)): (-3.6007055118996638e-19-0.024693903967369132j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(4)): (-9.885270882242757e-19-0.048239724535105076j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(3)): (-1.748268449872417e-17-0.16462168062682048j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(7)): (8.372440951794784e-18+0.21704879770216687j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(6)): (-1.209595454309984e-18+0.05496199486848005j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(5)): (-8.757637749328433e-19+0.021796633971399682j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (-7.729553981984842e-19+0.01512370530263091j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(3)): (-8.757637749328433e-19+0.02179663397139968j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(2)): (-1.2095954543099816e-18+0.05496199486848005j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(1)): (8.372440951794787e-18+0.21704879770216687j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(6)): (-1.209595454309984e-18+0.05496199486848004j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(5)): (-3.986670625526644e-19+0.01817874600914579j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(4)): (-5.851398084429694e-20+0.011644695461739858j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(3)): (-5.851398084429694e-20+0.011644695461739858j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(2)): (-3.986670625526646e-19+0.018178746009145784j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(1)): (-1.2095954543099827e-18+0.05496199486848003j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8), np.int64(8)): (-3.8182631491806864e-17-0.2377212318220322j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(5)): (-8.757637749328437e-19+0.021796633971399682j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (-5.851398084429631e-20+0.011644695461739853j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(3)): (4.083846507972749e-20+0.010362461586515891j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(2)): (-5.851398084429662e-20+0.011644695461739858j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(1)): (-8.757637749328437e-19+0.021796633971399682j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(8)): (-4.938187626250664e-18-0.06211665334394542j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(8), np.int64(7)): (-4.93818762625067e-18-0.06211665334394544j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (-7.729553981984842e-19+0.01512370530263091j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (-5.851398084429694e-20+0.011644695461739858j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(2)): (-5.851398084429662e-20+0.01164469546173986j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(1)): (-7.729553981984842e-19+0.015123705302630913j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(8)): (-3.6007055118996845e-19-0.024693903967369125j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-1.449686087276539e-19-0.02199175665017775j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(8), np.int64(6)): (-3.6007055118996705e-19-0.02469390396736913j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(3)): (-8.757637749328433e-19+0.02179663397139968j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(2)): (-3.986670625526644e-19+0.018178746009145784j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(1)): (-8.757637749328437e-19+0.02179663397139968j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(8)): (-7.522810593377825e-19-0.016898727395563584j)
