Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (0.09369159605671262-3.5018682819386796e-19j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (0.04025218143020958-1.4314326528464602e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (0.09369159605671262-3.5018682819386796e-19j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-0.03193918342593011-1.0672852128616526e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-0.038069279696988916+9.384004213953166e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-0.03193918342593011-1.0672852128616526e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.03597340716969812-1.2512088480384308e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (0.035973407169698116-1.2512088480384311e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-0.03764716771186952-8.702519364562336e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-0.08397475680495478+2.957398331170573e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-0.08397475680495475+2.957398331170573e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-0.03764716771186952-8.70251936456233e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (0.032038567497515894-1.450865015522357e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-0.0319391834259301-1.0672852128616523e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-0.08397475680495477+2.957398331170573e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-0.13269226239309775+8.74459713672907e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-0.08397475680495477+2.957398331170573e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-0.0319391834259301-1.0672852128616523e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-0.01119095608360584-4.824440175470289e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-0.03806927969698891+9.384004213953166e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-0.08397475680495475+2.957398331170573e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-0.08397475680495475+2.957398331170573e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-0.03806927969698892+9.384004213953166e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-0.011190956083605843-4.824440175470285e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-0.017471236309848034+1.1034209654058381e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-0.01119095608360584-4.824440175470291e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-0.0319391834259301-1.0672852128616526e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-0.03764716771186952-8.70251936456233e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-0.03193918342593009-1.0672852128616523e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-0.01119095608360585-4.82444017547029e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-0.017471236309848034+1.1034209654058374e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (0.0697503417335524-2.0858696073562934e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (0.06424888070662968-1.5198903100177268e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (0.0498445214423676-1.7739526560232717e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (0.049844521442367604-1.7739526560232717e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (0.06424888070662968-1.5198903100177268e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (0.0697503417335524-2.0858696073562934e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (0.06424888070662967-1.5198903100177277e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (0.023799152723237585-2.316169365473263e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (0.050150409601394684-1.7820512923723412e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (0.023799152723237585-2.316169365473263e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (0.06424888070662968-1.5198903100177274e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-0.02952858539541179+1.4466648868843538e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (0.049844521442367604-1.7739526560232717e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (0.05015040960139468-1.782051292372341e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (0.05015040960139468-1.7820512923723406e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (0.049844521442367604-1.7739526560232717e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-0.10403388691923136+4.0285360225262567e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-0.10403388691923138+4.0285360225262567e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (0.049844521442367604-1.7739526560232717e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (0.023799152723237585-2.316169365473263e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (0.049844521442367604-1.7739526560232717e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-0.08096774937796772+3.027508620642008e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-0.23422346128369187+1.0235405014664632e-16j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-0.08096774937796772+3.027508620642008e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (0.06424888070662968-1.519890310017727e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (0.06424888070662968-1.5198903100177277e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (-0.08096774937796772+3.027508620642008e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (-0.20386975168811078+8.662448681919763e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (-0.20386975168811078+8.662448681919763e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (-0.0809677493779677+3.027508620642008e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (0.0697503417335524-2.0858696073562937e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-0.10403388691923136+4.0285360225262567e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (-0.23422346128369187+1.0235405014664632e-16j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (-0.20386975168811078+8.662448681919763e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (-0.23422346128369181+1.0235405014664632e-16j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-0.10403388691923138+4.0285360225262567e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-0.02952858539541179+1.4466648868843538e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (-0.10403388691923135+4.0285360225262567e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-0.08096774937796772+3.027508620642008e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-0.0809677493779677+3.027508620642008e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (-0.10403388691923136+4.0285360225262567e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-0.0295285853954118+1.4466648868843538e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(1)): (0.09899332764054052-7.166882654435153e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (-0.0394116003013134+5.269802095141773e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (-0.04776942408624574+6.219801578773471e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (-0.05030963171731081+6.495531005253656e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (-0.04776942408624574+6.219801578773471e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (-0.03941160030131341+5.269802095141773e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (-0.15220774795834158+2.287342590602466e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (-0.16135740560265688+2.3284704530983997e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (-0.17068965642078882+2.4102146994873172e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (-0.17068965642078882+2.4102146994873172e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (-0.16135740560265688+2.3284704530983997e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (-0.15220774795834158+2.287342590602466e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (-0.03941160030131341+5.269802095141773e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (-0.16135740560265688+2.3284704530983997e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (-0.15581704334198346+2.1658450024107527e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (-0.15794059294130186+2.1652971789262313e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (-0.15581704334198346+2.1658450024107527e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (-0.16135740560265688+2.3284704530983997e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (-0.03941160030131341+5.269802095141773e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (-0.04776942408624574+6.219801578773471e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (-0.1706896564207888+2.4102146994873172e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (-0.15794059294130186+2.1652971789262313e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (-0.15794059294130186+2.1652971789262313e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (-0.1706896564207888+2.4102146994873172e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (-0.047769424086245744+6.21980157877347e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (-0.05030963171731081+6.495531005253656e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (-0.1706896564207888+2.4102146994873172e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (-0.15581704334198346+2.1658450024107527e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (-0.1706896564207888+2.4102146994873172e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (-0.05030963171731081+6.495531005253656e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (0.030137066399056948-1.7185635246533635e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (-0.047769424086245744+6.21980157877347e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (-0.16135740560265688+2.3284704530983993e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (-0.16135740560265688+2.3284704530983997e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (-0.047769424086245744+6.21980157877347e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (0.017553876495305515-2.326409896208673e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (0.017553876495305498-2.326409896208671e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (-0.03941160030131341+5.269802095141773e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (-0.1522077479583416+2.287342590602466e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (-0.03941160030131341+5.269802095141773e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (0.03013706639905695-1.7185635246533573e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (0.017553876495305487-2.326409896208671e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (0.03013706639905692-1.7185635246533573e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-0.0003305093695715883-4.204233255320752e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-0.00033050936957153276-4.204233255320752e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (-0.03453551516836058-7.517829757170275e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (-0.04948761502470802-9.410709175733523e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (-0.04948761502470802-9.410709175733526e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (-0.03453551516836058-7.517829757170275e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-0.000330509369571505-4.204233255320752e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (-0.05353996449116662+7.032822404816386e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (-0.06585606813223749+8.37997771556118e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (-0.0704627376543491+8.872960812503683e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (-0.06585606813223749+8.37997771556118e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (-0.05353996449116661+7.032822404816386e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (-0.05353996449116662+7.032822404816386e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (-0.11306423372912479+2.4840781598643734e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (-0.12133346809385599+2.2718129152019813e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (-0.12133346809385599+2.2718129152019813e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (-0.11306423372912479+2.4840781598643734e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (-0.05353996449116662+7.032822404816386e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (-0.03453551516836058-7.517829757170275e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (-0.06585606813223749+8.37997771556118e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (-0.12133346809385599+2.2718129152019813e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (-0.12388167382415924+2.0873197901875326e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (-0.12133346809385599+2.2718129152019813e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (-0.06585606813223749+8.37997771556118e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (-0.03453551516836059-7.517829757170275e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (-0.049487615024708005-9.410709175733523e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (-0.0704627376543491+8.872960812503683e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (-0.12133346809385602+2.271812915201981e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (-0.12133346809385602+2.2718129152019813e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (-0.0704627376543491+8.872960812503684e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (-0.049487615024708005-9.410709175733523e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (-0.04948761502470801-9.410709175733526e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (-0.06585606813223749+8.37997771556118e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (-0.11306423372912479+2.4840781598643738e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (-0.06585606813223749+8.37997771556118e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (-0.049487615024708005-9.410709175733523e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-0.02548510981806766+9.950862085058322e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-0.03453551516836059-7.517829757170275e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (-0.05353996449116661+7.032822404816384e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (-0.05353996449116662+7.032822404816384e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-0.03453551516836058-7.517829757170276e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-0.02548510981806766+9.950862085058322e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-0.025485109818067675+9.95086208505832e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (0.03411100401384836-3.1773134800807518e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (0.03218621673259957-1.4457087692627984e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (0.03411100401384836-3.1773134800807518e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (-0.07705231188840792-1.0615138877983204e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (-0.0388266374673303-3.18834670607755e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (-0.0770523118884079-1.0615138877983205e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (0.032186216732599575-1.4457087692627987e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (0.032186216732599554-1.4457087692627987e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (-0.06469701096093697-2.426627450250445e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (-0.08245473339185008-1.137545121885618e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (-0.08245473339185011-1.137545121885618e-18j)
