Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-5.92817570881332e-19-0.0016526494891505692j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-6.979195703984709e-19-0.0019348680543373126j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-1.9677290974810855e-18-0.005388925729038625j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-1.1558765248351797e-18-0.0031851870882534552j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-9.081399297872571e-19-0.002518203815927503j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-1.1558765248351797e-18-0.0031851870882534552j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-1.967729097481086e-18-0.005388925729038625j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (1.6510551552058234e-18+0.0068559443532625825j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (1.0792040209111418e-18+0.004475113379045281j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (9.550125107576827e-19+0.003954486615064786j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (1.0792040209111418e-18+0.004475113379045281j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (1.651055155205824e-18+0.006855944353262584j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-2.1448410743314622e-18-0.005870494891992368j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(4)): (1.079204020911142e-18+0.00447511337904528j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(3)): (7.144909548770446e-19+0.002957247299748131j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(2)): (7.144909548770444e-19+0.002957247299748131j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(1)): (1.079204020911142e-18+0.004475113379045281j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(7)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(3)): (9.550125107576825e-19+0.003954486615064785j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(2)): (7.144909548770444e-19+0.0029572472997481305j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(1)): (9.550125107576825e-19+0.003954486615064786j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (-6.083936161103446e-19-0.0016996762677743249j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (1.079204020911142e-18+0.004475113379045281j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(1)): (1.079204020911142e-18+0.004475113379045281j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(7)): (-7.311887458614839e-19-0.002034426940384546j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5), np.int64(6)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(5)): (-4.280948423919817e-19-0.0012098190309808184j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(4)): (-7.31188745861484e-19-0.002034426940384546j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(1)): (1.651055155205824e-18+0.0068559443532625825j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(7)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(5)): (-3.3768379697708043e-19-0.0009579193992246449j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(4)): (-4.280948423919817e-19-0.0012098190309808182j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(3)): (-8.2201317350993535e-19-0.0022800771069367595j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(7)): (-1.1558765248351798e-18-0.003185187088253456j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3), np.int64(6)): (-6.083936161103447e-19-0.0016996762677743244j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(5)): (-4.280948423919818e-19-0.0012098190309808182j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(4)): (-4.280948423919817e-19-0.0012098190309808182j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6), np.int64(3)): (-6.083936161103447e-19-0.0016996762677743244j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(2)): (-1.1558765248351798e-18-0.003185187088253456j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(7)): (-2.1448410743314622e-18-0.005870494891992369j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2), np.int64(6)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(5)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(4)): (-7.31188745861484e-19-0.002034426940384546j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(3)): (-8.2201317350993535e-19-0.0022800771069367595j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(2)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(1)): (-2.1448410743314622e-18-0.005870494891992369j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1), np.int64(4)): (1.5710012051591495e-18+0.00651740550905366j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2), np.int64(3)): (1.0792040209111418e-18+0.00447511337904528j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(2)): (1.0792040209111418e-18+0.00447511337904528j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(1)): (1.5710012051591497e-18+0.00651740550905366j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(7)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(6)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(3)): (1.0792040209111422e-18+0.00447511337904528j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(2)): (8.190457092154993e-19+0.0033968370727432847j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3), np.int64(1)): (1.0792040209111422e-18+0.004475113379045281j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(7)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (-6.979195703984707e-19-0.0019348680543373122j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(5)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (1.0792040209111418e-18+0.004475113379045281j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (1.079204020911142e-18+0.004475113379045281j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4), np.int64(7)): (-7.31188745861484e-19-0.0020344269403845456j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(5)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7), np.int64(4)): (-7.31188745861484e-19-0.002034426940384546j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (1.5710012051591497e-18+0.00651740550905366j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(7)): (-7.31188745861484e-19-0.0020344269403845456j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(6)): (-3.53392003625445e-19-0.0010050863442127916j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5), np.int64(5)): (-2.6128614732261543e-19-0.0007595708806475841j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6), np.int64(4)): (-3.5339200362544495e-19-0.0010050863442127916j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(3)): (-7.31188745861484e-19-0.0020344269403845456j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(7)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(6)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(5)): (-2.6128614732261543e-19-0.0007595708806475841j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5), np.int64(4)): (-2.6128614732261543e-19-0.0007595708806475841j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6), np.int64(3)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7), np.int64(2)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (-6.979195703984709e-19-0.001934868054337313j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (-3.5339200362544495e-19-0.0010050863442127916j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (-6.979195703984709e-19-0.0019348680543373126j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (-7.31188745861484e-19-0.0020344269403845456j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (-7.31188745861484e-19-0.002034426940384546j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (1.6510551552058238e-18+0.006855944353262581j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (1.2796462172175193e-18+0.005319192475026477j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (1.6510551552058238e-18+0.006855944353262581j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(7)): (-1.2533440540684976e-18-0.003459727230603328j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-1.024161333630284e-18-0.002839199651676728j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (-1.2533440540684974e-18-0.003459727230603328j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (1.2796462172175195e-18+0.005319192475026479j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (1.2796462172175197e-18+0.005319192475026479j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(7)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (-5.928175708813319e-19-0.0016526494891505683j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(5)): (-5.928175708813318e-19-0.0016526494891505685j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(4)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (1.651055155205824e-18+0.006855944353262582j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (-3.3768379697708043e-19-0.0009579193992246449j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (-4.280948423919816e-19-0.0012098190309808182j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(7)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(5)): (-2.6128614732261533e-19-0.0007595708806475839j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(4)): (-2.6128614732261533e-19-0.0007595708806475839j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(3)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7), np.int64(2)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (-1.2533440540684976e-18-0.003459727230603328j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-5.928175708813318e-19-0.0016526494891505683j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (-3.3768379697708043e-19-0.0009579193992246449j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (-2.6128614732261533e-19-0.000759570880647584j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (-3.3768379697708043e-19-0.0009579193992246449j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (-5.928175708813319e-19-0.0016526494891505679j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (-1.2533440540684977e-18-0.0034597272306033286j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (-1.0241613336302838e-18-0.002839199651676728j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (-5.928175708813319e-19-0.0016526494891505685j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (-5.928175708813319e-19-0.001652649489150568j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (-1.0241613336302838e-18-0.002839199651676729j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(5)): (-1.2533440540684974e-18-0.003459727230603328j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(2), np.int64(4)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (-8.220131735099353e-19-0.0022800771069367595j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(2)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(1)): (-1.2533440540684976e-18-0.0034597272306033286j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (1.1205200082705531e-17+0.02287435056888857j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (1.9511778884692313e-18+0.008118116097977447j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (1.9511778884692313e-18+0.008118116097977447j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-1.0241613336302838e-18-0.002839199651676729j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (-1.0241613336302838e-18-0.002839199651676729j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (1.9511778884692313e-18+0.008118116097977447j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (-1.1558765248351798e-18-0.003185187088253456j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (-6.979195703984709e-19-0.001934868054337313j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (-5.92817570881332e-19-0.0016526494891505692j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (-6.979195703984709e-19-0.0019348680543373128j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (-6.083936161103447e-19-0.0016996762677743249j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (-6.083936161103447e-19-0.0016996762677743249j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-1.4093981613285596e-18-0.0038797642543206964j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-6.979195703984709e-19-0.001934868054337313j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (-3.5339200362544495e-19-0.0010050863442127916j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-4.280948423919817e-19-0.001209819030980818j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (-6.979195703984709e-19-0.001934868054337313j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (-1.4093981613285594e-18-0.0038797642543206964j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (-1.0241613336302838e-18-0.0028391996516767292j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (-5.928175708813321e-19-0.001652649489150569j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (-4.280948423919816e-19-0.001209819030980818j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (-5.928175708813321e-19-0.0016526494891505687j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (-1.0241613336302838e-18-0.002839199651676729j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (-1.0241613336302838e-18-0.002839199651676729j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2), np.int64(4)): (-6.979195703984709e-19-0.0019348680543373128j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (-6.083936161103447e-19-0.0016996762677743249j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (-6.979195703984709e-19-0.0019348680543373128j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(1)): (-1.0241613336302838e-18-0.002839199651676729j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (8.924302576591202e-18+0.018218115179831133j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (-1.4093981613285594e-18-0.0038797642543206964j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (-1.1558765248351798e-18-0.0031851870882534557j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (-1.4093981613285594e-18-0.0038797642543206964j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (8.924302576591202e-18+0.018218115179831133j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (8.924302576591202e-18+0.018218115179831133j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (2.8118068995425377e-18+0.011692787117676188j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (-2.144841074331463e-18-0.005870494891992369j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (-1.4093981613285596e-18-0.0038797642543206973j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-1.2533440540684974e-18-0.003459727230603329j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (-1.4093981613285596e-18-0.0038797642543206973j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (-2.144841074331463e-18-0.005870494891992369j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (-1.9677290974810855e-18-0.005388925729038625j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(6)): (-1.1558765248351797e-18-0.0031851870882534552j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(5)): (-9.081399297872571e-19-0.002518203815927503j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(4)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(3)): (-1.1558765248351798e-18-0.0031851870882534552j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (-1.967729097481086e-18-0.005388925729038626j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-2.1448410743314622e-18-0.005870494891992369j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-1.1558765248351797e-18-0.0031851870882534552j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-8.2201317350993535e-19-0.0022800771069367604j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-7.31188745861484e-19-0.002034426940384546j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-8.220131735099354e-19-0.0022800771069367604j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-1.1558765248351797e-18-0.0031851870882534552j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-2.1448410743314622e-18-0.005870494891992369j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (-1.4093981613285594e-18-0.003879764254320696j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(4)): (-7.31188745861484e-19-0.0020344269403845456j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (-7.31188745861484e-19-0.002034426940384546j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (-9.08139929787257e-19-0.0025182038159275028j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(1)): (-1.4093981613285594e-18-0.0038797642543206964j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (-1.2533440540684976e-18-0.003459727230603328j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(4)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (-8.2201317350993535e-19-0.0022800771069367604j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (-9.08139929787257e-19-0.002518203815927503j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(1)): (-1.2533440540684976e-18-0.0034597272306033286j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (1.1205200082705531e-17+0.02287435056888858j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (-1.4093981613285594e-18-0.003879764254320696j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (-1.1558765248351798e-18-0.0031851870882534552j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (-1.1558765248351797e-18-0.0031851870882534552j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (-1.4093981613285594e-18-0.003879764254320696j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (8.924302576591202e-18+0.018218115179831133j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (8.924302576591202e-18+0.018218115179831133j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-2.144841074331463e-18-0.005870494891992368j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-1.967729097481086e-18-0.005388925729038626j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-2.1448410743314622e-18-0.005870494891992368j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (1.1205200082705533e-17+0.022874350568888584j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (8.924302576591202e-18+0.018218115179831133j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (1.1205200082705536e-17+0.02287435056888858j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (2.825368723744471e-18+0.011748157466953119j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (1.8408521000227274e-18+0.007663991517267814j)
