Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(5)): (-0.1363067405661232+1.2809362344204969e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (-0.19033086400113566-7.753074930280905e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(3)): (-0.1303663081544972+1.8232649584497174e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(2)): (-0.1903308640011357-7.753074930280902e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(1)): (-0.1363067405661232+1.2809362344204969e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (0.06909415792762455-1.496439677743826e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (-0.11604644817651977+1.6932173462814135e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-0.16490739317796624+1.619926512021481e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (-0.1338725237571683+3.095679938906672e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (-0.1338725237571683+3.095679938906672e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (-0.1649073931779662+1.619926512021481e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (-0.11604644817651975+1.693217346281413e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (-0.09013356092959693+1.494943247433575e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-0.16300548999554276+4.4074916471736816e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (-0.12367206887730435+2.6728494572501323e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (-0.08249612312617718+8.588460567908578e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (-0.12367206887730435+2.6728494572501323e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (-0.16300548999554276+4.40749164717368e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (-0.09013356092959694+1.4949432474335753e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-0.14959906959588534+4.381571917034358e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-0.13929621147288065+1.6978304925284692e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-0.11472979553662412+2.934859793468046e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-0.1147297955366241+2.934859793468046e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-0.13929621147288068+1.6978304925284695e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-0.14959906959588534+4.3815719170343593e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(1)): (0.008175936684159904+5.997269473017281e-18j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (-0.08385669392899794+1.5847851556952397e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (-0.09177600273588367-3.639286892672519e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (-0.07330145745737744+7.322996051980878e-18j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (-0.09177600273588365-3.639286892672519e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (-0.08385669392899794+1.58478515569524e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-0.05732182398856388+4.745233557442882e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-0.14959906959588548-1.211116927012709e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-0.14959906959588548-1.2111169270127092e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-0.05732182398856388+4.745233557442882e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (0.03758605957595859-3.9328754655541194e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (0.03758605957595859-3.932875465554119e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (-0.08047490529798117-1.6772262094413518e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (-0.1121533978016438+5.994386122990935e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (-0.1630054899955429+3.3377729596063405e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (-0.1121533978016438+5.994386122990938e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (-0.08047490529798117-1.6772262094413503e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (0.05077536330479191-4.185338737949747e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (-0.1050328499140283+1.1226067582824437e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (-0.1436132136665771-1.1105277577050081e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-0.15061686074963088+5.6600122762930865e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (-0.15061686074963088+5.6600122762930865e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (-0.14361321366657703-1.1105277577050081e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (-0.1050328499140283+1.1226067582824437e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-0.084625421203566+1.516773954888779e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-0.1230908978016438+1.490017657499441e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-0.1903308640011358-1.682041084934586e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (-0.12365564110435825+1.3001773143534732e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-0.19033086400113577-1.682041084934586e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (-0.1230908978016438+1.490017657499441e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (-0.08462542120356598+1.5167739548887785e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-0.14959906959588534+4.381571917034359e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-0.13929621147288068+1.6978304925284695e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-0.1147297955366241+2.9348597934680464e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-0.1147297955366241+2.9348597934680464e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-0.13929621147288068+1.6978304925284695e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-0.14959906959588531+4.3815719170343606e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (-0.07826216499504277+2.2288591323334025e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (-0.2014958729253692+7.921806167606143e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (-0.08222081303681195+2.7908065789960796e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-0.13524169809659314+9.166106823975419e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (-0.08222081303681195+2.7908065789960796e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (-0.2014958729253692+7.921806167606143e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (0.05144161267536167-3.0777646602869836e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (0.0514416126753616-3.0777646602869805e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (-0.1072415835218431+2.576310400996089e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (-0.06666330659393697+1.609505166828802e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (-0.06666330659393699+1.6095051668288016e-17j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (-0.1072415835218431+2.576310400996089e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-0.041593728060966874+2.962918002851962e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (-0.08462542120356603-1.3915574908205934e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (-0.090133560929597-1.2805423340749127e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (-0.08462542120356603-1.3915574908205934e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-0.041593728060966874+2.9629180028519617e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (0.03682110539171311-8.706771515501745e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-0.018976032309562692-7.65858141485622e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-0.0764517850573575+5.0579518089076415e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-0.11604644817651981-1.683925095968993e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-0.11604644817651981-1.683925095968993e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-0.0764517850573575+5.057951808907641e-18j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-0.01897603230956267-7.658581414856222e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-0.057061688899422605+6.983938332611465e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-0.08047490529798115-7.732252074937816e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-0.0989637797276675+4.782422532577947e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-0.12518962999647656+4.6112507290994585e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-0.0989637797276675+4.782422532577947e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-0.08047490529798113-7.732252074937816e-18j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-0.05706168889942261+6.983938332611465e-18j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-0.06324115633391292+1.1813850525761028e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-0.105475438184443-1.3422788117256372e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-0.10376893979146683+3.977112781471843e-18j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-0.10376893979146683+3.977112781471843e-18j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-0.10547543818444303-1.3422788117256372e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-0.06324115633391293+1.1813850525761031e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (0.008175936684159918+5.997269473017281e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-0.08385669392899794+1.5847851556952394e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-0.09177600273588365-3.6392868926725174e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-0.07330145745737746+7.32299605198088e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-0.09177600273588365-3.639286892672518e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-0.08385669392899794+1.5847851556952397e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (0.05144161267536167-3.0777646602869805e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (0.05144161267536161-3.0777646602869805e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-0.10724158352184308+2.5763104009960887e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-0.06666330659393699+1.6095051668288022e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-0.06666330659393699+1.609505166828802e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-0.10724158352184308+2.5763104009960887e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-0.044634984992751425-1.765393708103042e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-0.07826216499504285-3.3367204097984096e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-0.044634984992751425-1.765393708103042e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-0.0760024099303479+4.282803432058108e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-0.11889824326116437+4.433040595742786e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-0.0760024099303479+4.282803432058108e-17j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(7)): (0.027424820623049094-2.5594003394552022e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(6)): (0.04281107058026079-3.594682468835703e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(5)): (0.04816073688501551-4.616167077231975e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (0.048160736885015515-4.616167077231974e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(3)): (0.042811070580260804-3.594682468835703e-18j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(2)): (0.02742482062304908-2.5594003394552022e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-0.0755088390766408+1.801573492903999e-17j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (0.04668739938303312-8.774583902952501e-19j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (0.0635176897043499-1.734825216188499e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (0.06657426922966622-2.510292036730546e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (0.0635176897043499-1.734825216188499e-18j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (0.046687399383033124-8.774583902952503e-19j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-0.058267946427396765-1.243190433726879e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-0.05826794642739674-1.2431904337268798e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (0.04500292622791392-5.842265492995588e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (0.13072918617312052-4.426570278768157e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (0.13072918617312052-4.426570278768155e-18j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (0.04500292622791392-5.842265492995586e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (-0.05696847294164879+1.6840333380397979e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-0.14789573999913747-8.663074999543594e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (-0.05696847294164879+1.6840333380397979e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (0.01997911591651747-9.895093446378248e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-0.016697025227721516+1.3500376217967626e-18j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (0.0199791159165175-9.895093446378249e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-0.05197273239756407+2.631007670747716e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-0.11935563871585848-1.1753223830793441e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-0.11935563871585853-1.1753223830793438e-17j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (-0.05197273239756407+2.631007670747716e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(7)): (0.046687399383033165-7.918145654170724e-18j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (0.04668739938303315-7.918145654170721e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-0.04195022628878581+2.569829143496085e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (-0.09221280120603265-1.1874455973104958e-17j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (-0.09623495747182834-1.0569644221400347e-17j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (-0.09221280120603265-1.1874455973104956e-17j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-0.04195022628878582+2.569829143496085e-18j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (0.02742482062304909-3.459688314109182e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-0.026587056054954004+1.7712653950707004e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (-0.04499908681463585-1.1776921108441123e-17j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (-0.06089308828794513-9.523815127416267e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (-0.06089308828794513-9.523815127416267e-18j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (-0.044999086814635866-1.1776921108441123e-17j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-0.026587056054954004+1.7712653950707004e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (-0.07550883907664076+1.8015734929039994e-17j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(7)): (0.04668739938303312-8.77458390295252e-19j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (0.0635176897043499-1.734825216188504e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (0.06657426922966622-2.5102920367305452e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(4)): (0.0635176897043499-1.7348252161885035e-18j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(3)): (0.04668739938303312-8.774583902952505e-19j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (-0.11724008439515873+2.7691881753070232e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (-0.11724008439515873+2.7691881753070232e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-0.016697025227721554-1.4289523214740826e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (0.058036286085917474-1.8577422926966728e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (0.05803628608591746-1.8577422926966728e-17j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-0.016697025227721547-1.4289523214740826e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-0.08987062460793163+6.514047122596917e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (-0.08743730340812739+2.0269037035824988e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-0.08987062460793158+6.514047122596912e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (0.0844912138288326-1.9238060416416096e-17j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (0.015951421312233136-7.39290698855774e-18j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (0.08449121382883262-1.9238060416416096e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (-0.10833298755728679+9.403719986006564e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (-0.11021384693587652+2.9373657951023076e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (-0.11021384693587653+2.9373657951023076e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (-0.10833298755728678+9.403719986006563e-18j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (0.06351768970434996-1.2200815958876176e-17j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (0.06351768970434998-1.2200815958876176e-17j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (-0.10221557893728646+9.084786368115734e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (-0.09747467141341287+5.656846570134393e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (-0.13607281626564896+1.7136764073271628e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (-0.09747467141341289+5.656846570134394e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (-0.10221557893728647+9.084786368115736e-18j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (0.042811070580260825-1.0847857032381905e-17j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-0.07879254354284422+7.002180017969178e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-0.07768091866458456+4.923105992014672e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (-0.11588877268417175-9.7164724301955e-19j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (-0.11588877268417175-9.716472430195516e-19j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-0.07768091866458456+4.9231059920146736e-18j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-0.0787925435428442+7.002180017969178e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-0.04282367273794631+4.147619043718594e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-0.04879118788154844+1.2708478485229705e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (-0.08115176090662175-3.2925200290669674e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-0.08939502363341509-2.2741549797804406e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-0.08115176090662177-3.2925200290669662e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-0.048791187881548466+1.2708478485229705e-18j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-0.04282367273794631+4.147619043718593e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (-0.058267946427396744-1.2431904337268806e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (-0.05826794642739672-1.2431904337268845e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (0.04500292622791392-5.842265492995588e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (0.13072918617312052-4.426570278768155e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (0.13072918617312052-4.426570278768158e-18j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (0.04500292622791392-5.842265492995586e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-0.08987062460793165+6.51404712259692e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (-0.0874373034081274+2.0269037035824988e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (-0.0898706246079316+6.514047122596915e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (0.0844912138288326-1.9238060416416093e-17j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (0.015951421312233156-7.39290698855774e-18j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (0.08449121382883262-1.9238060416416096e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-0.09484823968049164+6.799593417033791e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (-0.09291940114716354+2.9568598411184807e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (-0.09291940114716354+2.9568598411184807e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-0.09484823968049164+6.79959341703379e-18j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (0.06657426922966628-1.3160660731031772e-17j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (0.06657426922966625-1.3160660731031769e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-0.09841338341427207+6.917863025621334e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-0.12778727434586137+8.788202224073616e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (-0.09961660528536839+2.1488873878428184e-17j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-0.12778727434586137+8.788202224073616e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-0.09841338341427207+6.917863025621338e-18j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (0.048160736885015556-1.4092527591612894e-17j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-0.08115176090662174+5.2831468303149456e-18j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (-0.11829679464338712+1.0535172101766493e-17j)
