Shape: (8, 8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(3)): (-2.4069398669654203e-18+0.01425675793102002j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(2)): (-2.6710960772459543e-18-0.0023622572426732946j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(3), np.int64(1)): (-2.4069398669654203e-18+0.014256757931020016j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (7.374714623065384e-18+0.014256757931019973j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (1.698475380561453e-18-0.0023622572426733046j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (7.374714623065384e-18+0.014256757931019975j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (-2.794422837801336e-18-0.0018437735170720275j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (-2.794422837801337e-18-0.0018437735170720275j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (7.374714623065384e-18+0.014256757931019973j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (7.086656359442648e-18+0.011846920538026658j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (7.086656359442648e-18+0.01184692053802666j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (7.374714623065384e-18+0.014256757931019971j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (3.417472024062042e-21+0.0036955678497200884j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (2.3309850125778573e-18-0.0018437735170720474j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (1.698475380561453e-18-0.0023622572426733046j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (7.086656359442648e-18+0.011846920538026658j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (1.698475380561453e-18-0.0023622572426733046j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (2.3309850125778573e-18-0.0018437735170720474j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (1.4191539317878331e-18+0.003695567849720088j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (2.3309850125778573e-18-0.0018437735170720466j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (7.374714623065384e-18+0.014256757931019973j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (7.374714623065384e-18+0.014256757931019973j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (2.3309850125778573e-18-0.0018437735170720466j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (1.4191539317878333e-18+0.003695567849720088j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-3.9164065528713897e-19-7.37691611139308e-05j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (-4.7490106436311885e-18-0.015441467240861352j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-2.844166386429973e-18-0.00028423830085729657j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-2.2714982142610876e-18-0.0011195799095322524j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (-2.844166386429973e-18-0.00028423830085729657j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (-4.7490106436311885e-18-0.015441467240861352j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-3.9164065528713897e-19-7.37691611139308e-05j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-4.749010643631191e-18-0.015441467240861354j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-3.656388427489875e-18-0.011724869639908566j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-3.5189843901934665e-18-0.004109515132039505j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-3.5189843901934665e-18-0.004109515132039505j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-3.656388427489875e-18-0.011724869639908566j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-4.749010643631191e-18-0.015441467240861354j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-2.8441663864299735e-18-0.00028423830085730004j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (-3.5189843901934665e-18-0.0041095151320395045j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (-4.085102830515625e-18+0.0016703907234797838j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (-3.5189843901934665e-18-0.0041095151320395045j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (-2.8441663864299735e-18-0.00028423830085730177j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (7.688154775680942e-18+0.010886677352403624j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-2.2714982142610876e-18-0.0011195799095322524j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (-3.5189843901934665e-18-0.004109515132039505j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (-3.5189843901934665e-18-0.0041095151320395045j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (-2.2714982142610876e-18-0.0011195799095322524j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (1.3314389188088059e-17+0.030714772163648797j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (1.331438918808806e-17+0.0307147721636488j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-2.8441663864299735e-18-0.0002842383008572983j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-3.656388427489875e-18-0.011724869639908566j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-2.8441663864299735e-18-0.0002842383008573035j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (9.04941313902547e-18+0.020054843380353817j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (1.8281746496677367e-17+0.044938740311496646j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (9.04941313902547e-18+0.02005484338035382j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (-4.7490106436311885e-18-0.015441467240861352j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (-4.749010643631191e-18-0.015441467240861354j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (1.3314389188088059e-17+0.030714772163648797j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (1.8281746496677367e-17+0.044938740311496646j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (1.8281746496677364e-17+0.044938740311496646j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (1.331438918808806e-17+0.030714772163648797j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-3.9164065528713897e-19-7.37691611139308e-05j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (7.688154775680942e-18+0.010886677352403624j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (1.331438918808806e-17+0.0307147721636488j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (9.04941313902547e-18+0.02005484338035382j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (1.331438918808806e-17+0.0307147721636488j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (7.688154775680942e-18+0.010886677352403624j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(2)): (4.293958773513927e-18-0.2590852917657929j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(1)): (4.293958773513927e-18-0.2590852917657929j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(7)): (4.836424173556439e-19+0.006807208693589381j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(5), np.int64(6)): (5.192538103549742e-19+0.0066778127917119295j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(5)): (5.192538103549744e-19+0.006677812791711931j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(4)): (4.836424173556439e-19+0.006807208693589381j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (4.293958773513927e-18-0.2590852917657929j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (3.0609854468183214e-18+0.03410192556326996j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (1.984602403741107e-18+0.022252865957691017j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (1.966054810279699e-18+0.02169963898745427j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (1.9846024037411067e-18+0.022252865957691017j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (3.0609854468183214e-18+0.03410192556326996j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (3.0609854468183214e-18+0.03410192556326996j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (2.0664743025348218e-18+0.018350502477583203j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (1.3244614900238447e-18+0.0114686531487473j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (1.3244614900238447e-18+0.0114686531487473j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (2.0664743025348218e-18+0.018350502477583203j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (3.0609854468183214e-18+0.03410192556326996j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(7)): (4.836424173556439e-19+0.006807208693589381j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(2), np.int64(6)): (1.984602403741107e-18+0.022252865957691017j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(5)): (1.3244614900238447e-18+0.0114686531487473j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(4)): (7.030098274705718e-19+0.005740510880035249j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(3)): (1.3244614900238447e-18+0.0114686531487473j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(2)): (1.984602403741107e-18+0.022252865957691017j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(1)): (4.836424173556441e-19+0.006807208693589381j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(1), np.int64(6)): (5.192538103549741e-19+0.0066778127917119295j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(5)): (1.966054810279699e-18+0.021699638987454268j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(4)): (1.3244614900238447e-18+0.0114686531487473j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(3)): (1.3244614900238447e-18+0.0114686531487473j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(2)): (1.966054810279699e-18+0.021699638987454268j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(1)): (5.192538103549739e-19+0.006677812791711929j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (5.192538103549743e-19+0.00667781279171193j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (1.9846024037411067e-18+0.022252865957691013j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (2.0664743025348218e-18+0.018350502477583203j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (1.984602403741107e-18+0.022252865957691013j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (5.192538103549739e-19+0.00667781279171193j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (-4.232278946890792e-18-0.01736434918083128j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (4.836424173556441e-19+0.006807208693589381j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (3.0609854468183214e-18+0.03410192556326996j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (3.0609854468183214e-18+0.03410192556326996j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (4.836424173556441e-19+0.006807208693589381j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-4.232278946890793e-18-0.01736434918083128j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-4.232278946890793e-18-0.017364349180831278j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (1.5503794207397668e-18-0.0785354452044835j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (1.2611880834862576e-18-0.024249722775565766j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (1.5503794207397672e-18-0.0785354452044835j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (-2.1939690935171112e-20-0.004025988354460108j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (-6.929402024222661e-20-0.003541307165755238j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (-2.1939690935171497e-20-0.004025988354460108j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (1.2611880834862577e-18-0.024249722775565766j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (1.2611880834862581e-18-0.024249722775565773j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-8.06920760460936e-19+0.0019021939777909558j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-4.490492841283987e-19+0.002894459777524232j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (-4.490492841283987e-19+0.0028944597775242336j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-8.06920760460936e-19+0.0019021939777909558j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (1.5503794207397672e-18-0.0785354452044835j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (2.0610724065179167e-18+0.020669216562031606j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (8.848066746930345e-19+0.008714831501835295j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (8.98348707609078e-19+0.008701805521619439j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (8.848066746930345e-19+0.008714831501835295j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (2.0610724065179167e-18+0.020669216562031606j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-8.06920760460936e-19+0.0019021939777909558j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (8.848066746930345e-19+0.008714831501835295j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (9.715718711172372e-20+0.0007772655928258254j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (9.715718711172381e-20+0.000777265592825825j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (8.848066746930343e-19+0.008714831501835295j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (-8.06920760460936e-19+0.0019021939777909558j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (-2.1939690935171112e-20-0.004025988354460108j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-4.490492841283985e-19+0.002894459777524231j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (8.98348707609078e-19+0.008701805521619439j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (9.715718711172386e-20+0.000777265592825825j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (8.98348707609078e-19+0.008701805521619439j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (-4.490492841283985e-19+0.002894459777524231j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (-2.1939690935171112e-20-0.004025988354460108j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-6.929402024222661e-20-0.003541307165755238j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-4.490492841283987e-19+0.0028944597775242328j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (8.848066746930343e-19+0.008714831501835295j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (8.848066746930343e-19+0.008714831501835295j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-4.490492841283985e-19+0.0028944597775242328j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-6.9294020242227e-20-0.003541307165755238j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-2.1939690935171497e-20-0.004025988354460108j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-8.06920760460936e-19+0.0019021939777909558j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (2.0610724065179167e-18+0.020669216562031606j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-8.06920760460936e-19+0.0019021939777909558j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-2.1939690935171497e-20-0.004025988354460108j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-2.0351185068544e-18-0.008362764272208086j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (1.1471627329211037e-18-0.019612422868785218j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (-9.444241803312699e-19+0.023146996839657503j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (-2.1558348444535153e-18-0.00010858149337916127j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (-9.444241803312697e-19+0.023146996839657503j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (1.1471627329211037e-18-0.019612422868785215j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-6.023241179418922e-19+0.00020541535448245253j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-9.4442418033127e-19+0.023146996839657506j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-6.780858474500496e-19-0.0014210735337953648j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-6.780858474500495e-19-0.001421073533795364j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-9.4442418033127e-19+0.023146996839657506j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-1.8741361316710833e-18-0.002410539650488862j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-1.8741361316710833e-18-0.002410539650488862j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-2.1558348444535153e-18-0.0001085814933791604j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-6.780858474500494e-19-0.001421073533795363j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-2.1558348444535153e-18-0.00010858149337915953j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (3.254345674405411e-18+0.006823975492096866j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (2.6745233421391746e-18+0.004898689058935269j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (3.254345674405411e-18+0.006823975492096867j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-9.444241803312697e-19+0.023146996839657503j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-9.4442418033127e-19+0.023146996839657506j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-5.218816633653662e-19-0.011504591180807001j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-3.0015050015737283e-19-0.004804792216305527j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-3.001505001573729e-19-0.004804792216305529j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-5.218816633653662e-19-0.011504591180807001j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (1.1471627329211035e-18-0.019612422868785215j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (3.254345674405411e-18+0.006823975492096866j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-3.0015050015737283e-19-0.004804792216305527j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-1.509041447955606e-19+0.0006165631515077817j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-3.0015050015737283e-19-0.004804792216305527j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (3.254345674405411e-18+0.006823975492096866j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-1.8741361316710833e-18-0.002410539650488862j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (2.674523342139174e-18+0.0048986890589352685j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-3.001505001573729e-19-0.004804792216305529j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-3.0015050015737283e-19-0.004804792216305529j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (2.674523342139174e-18+0.004898689058935268j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-1.874136131671084e-18-0.0024105396504888656j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-6.023241179418922e-19+0.00020541535448245253j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-1.8741361316710833e-18-0.002410539650488862j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (3.254345674405411e-18+0.006823975492096867j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-5.218816633653662e-19-0.011504591180807001j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (3.254345674405411e-18+0.006823975492096866j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-1.8741361316710833e-18-0.0024105396504888656j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-6.023241179418922e-19+0.00020541535448245253j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (1.923921853693226e-18-0.012394197891350829j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-2.9434796253043196e-19+0.006457331081539213j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-3.2791779605822832e-18+0.0066290359401811215j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-3.2791779605822832e-18+0.0066290359401811215j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-2.9434796253043215e-19+0.006457331081539212j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (1.9239218536932257e-18-0.012394197891350826j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-2.9434796253043215e-19+0.006457331081539213j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-1.9534132448051823e-18+0.0069365855554880075j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.5031503422143102e-18-0.005123494101975618j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-1.9534132448051823e-18+0.0069365855554880075j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-2.9434796253043234e-19+0.006457331081539212j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-6.20911679278767e-18-0.012394197891350774j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-3.279177960582282e-18+0.006629035940181121j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.50315034221431e-18-0.005123494101975618j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.5031503422143098e-18-0.005123494101975617j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-3.279177960582282e-18+0.006629035940181124j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (2.5308186149392894e-18+0.006457331081539206j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (2.5308186149392898e-18+0.006457331081539207j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-3.279177960582283e-18+0.0066290359401811215j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-1.9534132448051823e-18+0.0069365855554880075j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-3.279177960582282e-18+0.006629035940181124j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (5.684864771769365e-18+0.0066290359401811015j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (4.371515498251615e-18+0.006936585555488j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (5.684864771769365e-18+0.006629035940181105j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-2.9434796253043215e-19+0.006457331081539212j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-2.9434796253043234e-19+0.006457331081539212j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (5.684864771769365e-18+0.0066290359401811015j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-3.0696848530438743e-19-0.005123494101975622j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-3.069684853043874e-19-0.005123494101975622j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (5.684864771769364e-18+0.006629035940181103j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.9239218536932257e-18-0.012394197891350826j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (2.5308186149392894e-18+0.006457331081539206j)
