Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (1.1679487879941035e-17+0.06786150750251474j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (6.055767940523574e-18+0.03420769042897262j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (7.240514147479158e-18+0.05514723647966513j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (7.240514147479157e-18+0.05514723647966513j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (6.055767940523575e-18+0.03420769042897262j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (1.1679487879941035e-17+0.06786150750251474j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(5)): (4.284929972898535e-18+0.028214286284131983j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(4)): (7.240514147479158e-18+0.05514723647966513j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(3)): (-3.753012207360796e-19-0.005383140973182464j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(2)): (7.240514147479158e-18+0.05514723647966513j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(1)): (4.284929972898535e-18+0.028214286284131983j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(7)): (-5.873971445460649e-17-0.12740555273718981j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(4)): (2.363626873304974e-18+0.005774584613324926j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (7.240514147479157e-18+0.05514723647966513j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(2)): (7.240514147479157e-18+0.05514723647966514j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(1)): (2.363626873304973e-18+0.005774584613324926j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (9.72714370856603e-18+0.043152822425470215j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (9.72714370856603e-18+0.043152822425470215j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (4.284929972898535e-18+0.028214286284131973j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (6.055767940523575e-18+0.034207690428972606j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (4.284929972898535e-18+0.028214286284131973j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(7)): (4.799263421141861e-18+0.025058869018960428j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(6)): (5.405178917080291e-18+0.029027089449313828j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(5)): (4.799263421141861e-18+0.02505886901896044j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (1.1679487879941023e-17+0.06786150750251466j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (1.167948787994102e-17+0.06786150750251464j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(7)): (9.72714370856603e-18+0.043152822425470215j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(6)): (5.405178917080291e-18+0.029027089449313828j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6), np.int64(5)): (5.405178917080292e-18+0.029027089449313828j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(4)): (9.72714370856603e-18+0.043152822425470215j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(1)): (2.0429081324505028e-19+0.006957452910559817j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(7)): (-5.873971445460671e-17-0.1274055527371903j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(6)): (9.72714370856603e-18+0.043152822425470215j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(5)): (4.799263421141861e-18+0.02505886901896043j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(4)): (9.72714370856603e-18+0.04315282242547022j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(3)): (-5.873971445460671e-17-0.1274055527371903j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (-7.755749650994281e-18-0.023541639406237012j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(6)): (1.2150461916329929e-17+0.05755724917273095j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(5)): (6.036238261060337e-18+0.028415688333467703j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (6.036238261060336e-18+0.028415688333467696j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(3)): (1.2150461916329929e-17+0.05755724917273094j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(2)): (-7.755749650994284e-18-0.023541639406237005j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (-7.75574965099428e-18-0.023541639406236985j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(6)): (8.68564284945915e-18+0.04486152256136478j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3), np.int64(5)): (1.104388105498431e-17+0.06550056009877313j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4), np.int64(4)): (1.031546979551121e-18+0.00806551376959735j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(3)): (1.104388105498431e-17+0.06550056009877313j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(2)): (8.68564284945915e-18+0.04486152256136478j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(1)): (-7.755749650994283e-18-0.023541639406236946j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(6)): (1.2150461916329934e-17+0.05755724917273094j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(5)): (1.104388105498431e-17+0.06550056009877311j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(4)): (-2.6158793851773233e-18-0.019982572421119334j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4), np.int64(3)): (-2.6158793851773233e-18-0.019982572421119334j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(2)): (1.104388105498431e-17+0.06550056009877311j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(1)): (1.2150461916329932e-17+0.05755724917273093j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(5)): (6.036238261060337e-18+0.028415688333467703j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(4)): (1.031546979551121e-18+0.00806551376959735j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(3)): (-2.6158793851773244e-18-0.019982572421119334j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(2)): (1.031546979551121e-18+0.00806551376959735j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5), np.int64(1)): (6.036238261060337e-18+0.028415688333467696j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (-6.515416180696162e-17-0.14875930664826148j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (6.036238261060336e-18+0.028415688333467696j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (1.104388105498431e-17+0.06550056009877311j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (1.104388105498431e-17+0.06550056009877311j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (6.036238261060337e-18+0.028415688333467696j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (2.097386979025621e-17+0.0733111809554419j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (2.0973869790256216e-17+0.0733111809554419j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (1.2150461916329929e-17+0.05755724917273094j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (8.68564284945915e-18+0.04486152256136478j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (1.2150461916329934e-17+0.05755724917273093j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (2.097386979025624e-17+0.07331118095544199j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (1.1217971901575931e-17+0.042317105178948836j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (2.0973869790256237e-17+0.07331118095544198j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1), np.int64(2)): (-7.755749650994284e-18-0.023541639406237005j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(1)): (-7.755749650994283e-18-0.023541639406236985j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(7)): (-6.515416180696162e-17-0.14875930664826148j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(6)): (2.0973869790256216e-17+0.0733111809554419j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(5)): (2.0973869790256212e-17+0.07331118095544188j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (-6.515416180696162e-17-0.14875930664826148j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-6.298402904662327e-18+0.00416596211936534j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(7)): (8.577648330911577e-17+0.2968668493586329j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(4), np.int64(6)): (1.6976370551519567e-17+0.0767912018746172j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (8.984700059428731e-19+0.004433107993721623j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (1.6976370551519567e-17+0.0767912018746172j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(3)): (8.577648330911577e-17+0.2968668493586329j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (8.837205011814338e-18+0.04545515469233211j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (1.0736482292815576e-17+0.05019565979731534j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (2.779673834760739e-19-0.0010400654250001377j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (2.779673834760736e-19-0.0010400654250001377j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (1.073648229281558e-17+0.05019565979731534j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (8.837205011814334e-18+0.045455154692332106j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(7)): (8.577648330911577e-17+0.2968668493586329j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(6)): (1.0736482292815576e-17+0.05019565979731534j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (6.609725700558224e-19+0.0018301698161763442j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (-8.030237792462656e-18-0.059180197322631904j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(3)): (6.609725700558224e-19+0.001830169816176345j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6), np.int64(2)): (1.0736482292815576e-17+0.05019565979731534j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (8.577648330911576e-17+0.29686684935863283j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (1.697637055151955e-17+0.07679120187461712j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (2.7796738347607395e-19-0.0010400654250001386j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (-8.030237792462659e-18-0.059180197322631904j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (-8.030237792462659e-18-0.05918019732263189j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (2.77967383476074e-19-0.0010400654250001386j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (1.697637055151955e-17+0.07679120187461712j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (8.984700059428723e-19+0.004433107993721618j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (2.779673834760736e-19-0.0010400654250001375j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (6.609725700558224e-19+0.001830169816176345j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (2.779673834760737e-19-0.001040065425000139j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (8.984700059428723e-19+0.004433107993721618j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (-7.04722676484576e-17-0.16886995166587332j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (1.6976370551519543e-17+0.07679120187461712j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (1.0736482292815576e-17+0.05019565979731534j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (1.0736482292815576e-17+0.05019565979731534j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (1.697637055151955e-17+0.07679120187461712j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (7.348527370694103e-17+0.22493030120516563j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (7.348527370694103e-17+0.22493030120516563j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (8.577648330911577e-17+0.29686684935863283j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (8.837205011814343e-18+0.045455154692332154j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (8.577648330911577e-17+0.29686684935863283j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(7)): (-7.04722676484579e-17-0.16886995166587404j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (7.348527370694105e-17+0.22493030120516555j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (-7.04722676484579e-17-0.16886995166587404j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (5.695285483712354e-17+0.22904191180253813j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (5.695285483712355e-17+0.22904191180253822j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (1.5418902490613745e-17+0.06353570056773447j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-1.5653620436180346e-18-0.0068603030166264605j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (-1.5653620436180346e-18-0.006860303016626463j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (1.5418902490613745e-17+0.06353570056773447j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (5.695285483712358e-17+0.2290419118025383j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (1.2405521355255663e-17+0.04921757757070359j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (2.0865572964286505e-19+0.00013953900135827349j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (-9.76807212917455e-18-0.052373942806186374j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (2.0865572964286505e-19+0.00013953900135827349j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (1.2405521355255663e-17+0.049217577570703615j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (1.2405521355255663e-17+0.0492175775707036j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (5.8132072814983725e-19+0.0011602876303043453j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (-4.177218342889581e-18-0.02776449699672598j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (-4.17721834288958e-18-0.027764496996725983j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (5.813207281498375e-19+0.0011602876303043461j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (1.2405521355255663e-17+0.0492175775707036j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (1.5418902490613745e-17+0.06353570056773447j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (2.0865572964286493e-19+0.00013953900135827349j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-4.177218342889581e-18-0.02776449699672598j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (-1.873905764960261e-18-0.016827390604737907j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-4.177218342889581e-18-0.027764496996725983j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (2.0865572964286512e-19+0.00013953900135827384j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (1.5418902490613745e-17+0.06353570056773447j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (-1.5653620436180346e-18-0.0068603030166264605j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (-9.76807212917455e-18-0.052373942806186374j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (-4.17721834288958e-18-0.027764496996725983j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (-4.17721834288958e-18-0.027764496996725983j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (-9.768072129174552e-18-0.052373942806186374j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (-1.5653620436180346e-18-0.0068603030166264605j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (-1.5653620436180346e-18-0.006860303016626463j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2), np.int64(4)): (2.0865572964286512e-19+0.00013953900135827414j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (5.813207281498378e-19+0.0011602876303043461j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (2.0865572964286512e-19+0.00013953900135827384j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(1)): (-1.5653620436180346e-18-0.0068603030166264605j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-8.600703666752691e-17-0.21234347805506196j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (1.5418902490613745e-17+0.06353570056773447j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (1.2405521355255663e-17+0.049217577570703594j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (1.2405521355255663e-17+0.049217577570703594j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (1.5418902490613745e-17+0.06353570056773447j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (-8.600703666752684e-17-0.2123434780550619j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (-8.600703666752673e-17-0.2123434780550619j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (6.4116187469028045e-18+0.042525022639906096j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (5.6352333632506675e-18+0.03589059534870423j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (6.4116187469028045e-18+0.042525022639906096j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (-3.704782988125508e-18-0.014618802629515329j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (-2.0625942022673775e-17-0.09014717352263815j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (-3.704782988125508e-18-0.014618802629515329j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (5.635233363250668e-18+0.03589059534870422j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (5.6352333632506706e-18+0.035890595348704236j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-1.3936627935543276e-18-0.006761358855721216j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-7.27388932972689e-18-0.036316585753812886j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-7.27388932972689e-18-0.036316585753812886j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-1.3936627935543278e-18-0.006761358855721216j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (6.411618746902807e-18+0.04252502263990611j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (-9.788348557572393e-19-0.005292114194137097j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (-4.4540217782992765e-18-0.025248876115564745j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(5)): (-2.148116836145131e-18-0.014562005397398688j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (-4.4540217782992765e-18-0.025248876115564745j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (-9.788348557572393e-19-0.005292114194137097j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-1.3936627935543272e-18-0.006761358855721216j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-4.4540217782992765e-18-0.025248876115564745j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-1.2317416915251775e-18-0.010906633168229726j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-1.231741691525177e-18-0.010906633168229728j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-4.4540217782992765e-18-0.025248876115564742j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-1.3936627935543272e-18-0.006761358855721216j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-3.70478298812551e-18-0.014618802629515329j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (-7.273889329726887e-18-0.03631658575381288j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (-2.1481168361451305e-18-0.01456200539739869j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-1.2317416915251771e-18-0.010906633168229728j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-2.1481168361451305e-18-0.01456200539739869j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (-7.273889329726887e-18-0.03631658575381288j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-3.70478298812551e-18-0.014618802629515329j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (-2.0625942022673775e-17-0.09014717352263815j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (-7.27388932972689e-18-0.036316585753812886j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (-4.454021778299276e-18-0.025248876115564742j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (-4.4540217782992765e-18-0.025248876115564742j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (-7.273889329726887e-18-0.03631658575381288j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (-2.0625942022673775e-17-0.09014717352263815j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-3.704782988125509e-18-0.014618802629515329j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-1.3936627935543274e-18-0.006761358855721216j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-9.788348557572393e-19-0.005292114194137097j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-1.3936627935543272e-18-0.006761358855721216j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-3.70478298812551e-18-0.014618802629515329j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (4.580946220905487e-16+1.2643049238066777j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (-1.1162877397558798e-18-0.03243347353020786j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (3.9175556587258277e-19-0.03262539992702872j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (4.281570628166793e-19-0.016912151651738812j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (4.2815706281667934e-19-0.016912151651738812j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (3.917555658725828e-19-0.03262539992702872j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (-1.1162877397558798e-18-0.03243347353020786j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(5)): (3.9175556587258253e-19-0.03262539992702872j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(4)): (-3.2515336142420923e-19-0.06529717547365439j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (1.5338375884092782e-19-0.045658756422615535j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(2)): (-3.2515336142420995e-19-0.06529717547365439j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(1)): (3.9175556587258243e-19-0.03262539992702872j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (6.597001317193763e-18+0.046765136544620924j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(4)): (4.281570628166793e-19-0.016912151651738816j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(3)): (1.5338375884092792e-19-0.045658756422615535j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(3), np.int64(2)): (1.53383758840928e-19-0.045658756422615535j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(1)): (4.281570628166793e-19-0.016912151651738816j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (1.606326670439557e-18+0.01428291809675667j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (1.606326670439558e-18+0.01428291809675667j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (4.281570628166793e-19-0.016912151651738812j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-3.2515336142420947e-19-0.06529717547365439j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (4.281570628166793e-19-0.016912151651738812j)
