Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (8.228041565234134e-20+0.00035760334625724094j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (2.183221265820641e-19+0.0009147387890677907j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (1.1323582954052845e-19+0.0004883896360857331j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (4.429566319014852e-20+0.00021256174443513374j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (2.6925533566636743e-20+0.00015475803673995956j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (4.429566319014852e-20+0.00021256174443513374j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (1.1323582954052845e-19+0.0004883896360857331j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-1.0082027851240531e-18-0.0027318438125518494j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (8.982439796136231e-20+0.00039308057265081655j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (4.429566319014852e-20+0.0002125617444351338j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (4.429566319014852e-20+0.0002125617444351337j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (8.982439796136228e-20+0.00039308057265081655j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-5.083044471163465e-19-0.0013674843958129956j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-5.083044471163466e-19-0.0013674843958129956j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (1.1323582954052845e-19+0.0004883896360857331j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (8.228041565234134e-20+0.00035760334625724104j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (1.1323582954052845e-19+0.0004883896360857331j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-4.132125182756236e-19-0.0011075911286739033j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-3.0965104197302635e-19-0.0008227149873934545j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-4.1321251827562365e-19-0.0011075911286739033j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (2.183221265820641e-19+0.0009147387890677904j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (2.183221265820641e-19+0.0009147387890677907j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (-5.083044471163465e-19-0.0013674843958129956j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (-3.0965104197302635e-19-0.0008227149873934545j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (-3.0965104197302635e-19-0.0008227149873934548j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (-5.083044471163466e-19-0.0013674843958129956j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (6.785373523366441e-19+0.002792817579388384j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (-1.0082027851240531e-18-0.0027318438125518494j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (-5.083044471163466e-19-0.0013674843958129959j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (-4.1321251827562365e-19-0.0011075911286739033j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (-5.083044471163466e-19-0.0013674843958129959j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (-1.0082027851240531e-18-0.0027318438125518494j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (6.785373523366443e-19+0.0027928175793883836j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (2.8906699406821353e-19+0.0012182424061207028j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (1.882000416209526e-19+0.0008149323027755004j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (1.882000416209526e-19+0.0008149323027755004j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (2.8906699406821353e-19+0.0012182424061207028j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (6.785373523366443e-19+0.002792817579388384j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (2.8906699406821358e-19+0.001218242406120703j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (1.286390076585875e-19+0.0005960510283388345j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (9.472481388707096e-20+0.00046697717915070673j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (1.286390076585875e-19+0.0005960510283388345j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (2.8906699406821358e-19+0.001218242406120703j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-2.0740389536228355e-18-0.005636328552852284j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (1.882000416209526e-19+0.0008149323027755004j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (9.472481388707096e-20+0.0004669771791507067j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (9.472481388707092e-20+0.0004669771791507066j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (1.882000416209526e-19+0.0008149323027755004j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-1.008202785124053e-18-0.0027318438125518486j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-1.008202785124053e-18-0.0027318438125518486j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (1.882000416209526e-19+0.0008149323027755004j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (1.286390076585875e-19+0.0005960510283388345j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (1.882000416209526e-19+0.0008149323027755004j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-7.322280387737411e-19-0.0019793046922416467j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-5.083044471163467e-19-0.0013674843958129959j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-7.322280387737411e-19-0.0019793046922416467j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (2.8906699406821353e-19+0.0012182424061207028j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (2.890669940682136e-19+0.001218242406120703j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (-7.322280387737411e-19-0.0019793046922416467j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (-4.1321251827562356e-19-0.001107591128673903j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (-4.132125182756236e-19-0.0011075911286739031j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (-7.322280387737411e-19-0.0019793046922416467j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (6.785373523366443e-19+0.002792817579388384j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-1.0082027851240531e-18-0.0027318438125518494j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (-5.083044471163466e-19-0.0013674843958129959j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (-4.132125182756236e-19-0.0011075911286739031j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (-5.083044471163466e-19-0.0013674843958129959j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-1.0082027851240531e-18-0.0027318438125518494j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-2.0740389536228355e-18-0.005636328552852284j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (-1.008202785124053e-18-0.0027318438125518494j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-7.322280387737411e-19-0.0019793046922416467j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-7.322280387737411e-19-0.0019793046922416467j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (-1.008202785124053e-18-0.002731843812551849j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-2.0740389536228355e-18-0.005636328552852284j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-1.5109712252031488e-18-0.013251722046196193j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-1.071369044563978e-18-0.0095813943723837j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-1.5109712252031488e-18-0.013251722046196193j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (5.612781856637292e-19+0.0023447025182271354j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (4.3066794496362695e-19+0.001793118105412394j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (5.612781856637292e-19+0.0023447025182271354j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (-1.071369044563978e-18-0.009581394372383702j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (-1.0713690445639782e-18-0.009581394372383702j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (2.806353914193657e-19+0.0012154389894709113j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (1.7625468097718677e-19+0.0007482912340693797j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (1.7625468097718677e-19+0.0007482912340693797j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (2.806353914193657e-19+0.0012154389894709113j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (-1.510971225203149e-18-0.013251722046196195j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (2.2227390437911866e-19+0.000981933317146056j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (1.127213337983769e-19+0.0004891467784152111j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (9.173699657260808e-20+0.000391219400503355j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (1.127213337983769e-19+0.0004891467784152111j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (2.2227390437911857e-19+0.000981933317146056j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (2.806353914193657e-19+0.0012154389894709113j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (1.1272133379837686e-19+0.000489146778415211j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (7.369317070751396e-20+0.000314424930324053j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (7.369317070751396e-20+0.0003144249303240529j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (1.1272133379837686e-19+0.000489146778415211j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (2.806353914193657e-19+0.0012154389894709113j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (5.612781856637292e-19+0.002344702518227136j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (1.7625468097718677e-19+0.0007482912340693797j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (9.17369965726081e-20+0.000391219400503355j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (7.369317070751396e-20+0.0003144249303240529j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (9.173699657260808e-20+0.000391219400503355j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (1.7625468097718677e-19+0.0007482912340693797j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (5.612781856637292e-19+0.002344702518227136j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (4.3066794496362695e-19+0.0017931181054123943j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (1.7625468097718677e-19+0.0007482912340693797j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (1.1272133379837686e-19+0.000489146778415211j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (1.1272133379837686e-19+0.000489146778415211j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (1.762546809771868e-19+0.0007482912340693797j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (4.3066794496362695e-19+0.0017931181054123943j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (5.612781856637292e-19+0.0023447025182271354j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (2.806353914193657e-19+0.0012154389894709113j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (2.2227390437911857e-19+0.000981933317146056j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (2.806353914193657e-19+0.0012154389894709113j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (5.612781856637292e-19+0.002344702518227136j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (-2.0494300564737437e-18-0.005595493175159224j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-1.071369044563978e-18-0.009581394372383702j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-1.0713690445639782e-18-0.009581394372383702j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (2.8063539141936575e-19+0.0012154389894709118j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (1.762546809771868e-19+0.0007482912340693799j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (1.762546809771868e-19+0.00074829123406938j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (2.8063539141936575e-19+0.0012154389894709116j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-1.0713690445639784e-18-0.009581394372383702j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (1.451360007417899e-19+0.0007030132399634225j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (7.905300020677892e-20+0.00034766228746806025j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (6.364041059110348e-20+0.0002815802597684125j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (7.905300020677892e-20+0.00034766228746806025j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (1.451360007417899e-19+0.0007030132399634225j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (1.4513600074178988e-19+0.0007030132399634225j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (5.675622027777002e-20+0.0002637407555805004j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (3.869160426513177e-20+0.00016990411697652029j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (3.869160426513177e-20+0.00016990411697652029j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (5.675622027777002e-20+0.00026374075558050034j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (1.4513600074178983e-19+0.0007030132399634225j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (2.8063539141936575e-19+0.0012154389894709118j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (7.905300020677892e-20+0.00034766228746806025j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (3.869160426513177e-20+0.00016990411697652029j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (3.2984687333488666e-20+0.00013467020595837878j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (3.869160426513177e-20+0.00016990411697652029j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (7.905300020677892e-20+0.00034766228746806025j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (2.806353914193658e-19+0.0012154389894709118j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (1.7625468097718682e-19+0.0007482912340693799j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (6.364041059110347e-20+0.0002815802597684124j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (3.869160426513177e-20+0.00016990411697652029j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (3.869160426513177e-20+0.00016990411697652029j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (6.364041059110347e-20+0.0002815802597684124j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (1.762546809771868e-19+0.0007482912340693799j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (1.762546809771868e-19+0.00074829123406938j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (7.905300020677892e-20+0.00034766228746806025j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (5.675622027777e-20+0.00026374075558050034j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (7.905300020677892e-20+0.00034766228746806025j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (1.7625468097718682e-19+0.00074829123406938j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-9.9807413759534e-19-0.0027217794570066046j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (2.8063539141936575e-19+0.0012154389894709116j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (1.451360007417899e-19+0.0007030132399634225j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (1.4513600074178988e-19+0.0007030132399634225j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (2.8063539141936575e-19+0.0012154389894709118j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-9.9807413759534e-19-0.0027217794570066054j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-9.9807413759534e-19-0.0027217794570066054j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(1)): (-1.510971225203149e-18-0.013251722046196195j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (2.222739043791186e-19+0.000981933317146056j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (1.1272133379837689e-19+0.0004891467784152111j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (9.17369965726081e-20+0.000391219400503355j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (1.1272133379837689e-19+0.0004891467784152111j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (2.2227390437911857e-19+0.000981933317146056j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(7)): (1.4513600074178988e-19+0.0007030132399634225j)
