Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (4.1250773422872176e-20+0.0021891121321406244j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(6)): (-2.6857327028793532e-20+0.0007890553517166008j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(5)): (-3.6789147092111973e-20+0.00048548532503372933j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (-3.6789147092111973e-20+0.00048548532503372933j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(3)): (-2.6857327028793553e-20+0.0007890553517166008j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(2)): (4.125077342287223e-20+0.0021891121321406244j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (4.125077342287222e-20+0.002189112132140625j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(6)): (-2.160517265502415e-20+0.0005513181403411962j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3), np.int64(5)): (-2.1684508796363493e-20+0.00025427948056765153j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4), np.int64(4)): (-1.0798011668234868e-20+0.00019815434986301782j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(3)): (-2.1684508796363487e-20+0.00025427948056765153j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(2)): (-2.160517265502415e-20+0.0005513181403411962j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(1)): (4.125077342287223e-20+0.002189112132140625j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(6)): (-2.6857327028793538e-20+0.0007890553517166008j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(5)): (-2.1684508796363496e-20+0.00025427948056765153j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(4)): (-8.14565950940666e-21+0.00014207306826069608j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4), np.int64(3)): (-8.14565950940666e-21+0.00014207306826069608j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(2)): (-2.1684508796363487e-20+0.00025427948056765153j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(1)): (-2.6857327028793538e-20+0.0007890553517166008j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(5)): (-3.6789147092111955e-20+0.00048548532503372933j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(4)): (-1.0798011668234868e-20+0.00019815434986301782j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(3)): (-8.145659509406653e-21+0.00014207306826069605j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(2)): (-1.079801166823488e-20+0.00019815434986301776j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5), np.int64(1)): (-3.6789147092111955e-20+0.00048548532503372917j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (-3.5785372624057153e-19-0.0026497650931211715j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (-3.6789147092111955e-20+0.00048548532503372917j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (-2.1684508796363484e-20+0.00025427948056765153j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (-2.1684508796363496e-20+0.00025427948056765153j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (-3.6789147092111955e-20+0.00048548532503372917j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (-1.4625229291872758e-19-0.0013812452389889752j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (-1.4625229291872763e-19-0.0013812452389889757j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (-2.6857327028793553e-20+0.0007890553517166008j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (-2.160517265502415e-20+0.0005513181403411962j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (-2.6857327028793547e-20+0.0007890553517166008j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (-1.4625229291872772e-19-0.0013812452389889757j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (-1.2185169911013553e-19-0.0010222862052627836j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (-1.4625229291872772e-19-0.0013812452389889759j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1), np.int64(2)): (4.1250773422872206e-20+0.0021891121321406244j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(1)): (4.125077342287227e-20+0.002189112132140625j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(7)): (-3.5785372624057153e-19-0.0026497650931211715j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(6)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(5)): (-1.462522929187276e-19-0.0013812452389889759j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (-3.578537262405716e-19-0.002649765093121172j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(7)): (2.723148685445176e-19+0.004774255642235289j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(2), np.int64(6)): (7.418338317713291e-21+0.0012738211100060213j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(5)): (-3.1026260136076737e-20+0.0006172999556757769j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (-3.6789147092111973e-20+0.00048548532503372917j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(3)): (-3.102626013607675e-20+0.0006172999556757769j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(2)): (7.418338317713303e-21+0.0012738211100060209j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(1)): (2.723148685445176e-19+0.004774255642235289j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(1), np.int64(6)): (7.418338317713291e-21+0.0012738211100060213j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(5)): (-3.1106101919741465e-20+0.0004374454386982155j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(4)): (-2.1684508796363478e-20+0.00025427948056765153j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(3)): (-2.1684508796363484e-20+0.00025427948056765153j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5), np.int64(2)): (-3.1106101919741465e-20+0.0004374454386982155j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(1)): (7.418338317713291e-21+0.0012738211100060213j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(5)): (-3.102626013607672e-20+0.0006172999556757766j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (-2.1684508796363496e-20+0.0002542794805676515j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(3)): (-8.249722407173975e-21+0.00018297268525951658j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(2)): (-2.1684508796363496e-20+0.0002542794805676515j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(1)): (-3.102626013607671e-20+0.0006172999556757766j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (-4.752104197970175e-19-0.0031454362709313053j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (-3.678914709211197e-20+0.00048548532503372917j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (-2.1684508796363487e-20+0.00025427948056765153j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(2)): (-2.1684508796363496e-20+0.0002542794805676515j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(1)): (-3.678914709211196e-20+0.00048548532503372917j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7), np.int64(6)): (-1.4625229291872765e-19-0.0013812452389889757j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(3)): (-3.10262601360767e-20+0.0006172999556757766j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(2)): (-3.110610191974147e-20+0.0004374454386982155j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(1)): (-3.102626013607671e-20+0.0006172999556757766j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (-8.855226602021041e-20-0.0010712032434565155j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (-8.916314701399789e-20-0.0008248374862481387j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (-8.855226602021037e-20-0.0010712032434565153j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (7.418338317713291e-21+0.0012738211100060209j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (7.418338317713303e-21+0.001273821110006021j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(7)): (-1.4625229291872758e-19-0.0013812452389889752j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(6)): (-8.91631470139979e-20-0.0008248374862481389j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(5)): (-8.916314701399789e-20-0.0008248374862481389j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(4)): (-1.462522929187276e-19-0.0013812452389889757j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(1)): (2.723148685445176e-19+0.004774255642235289j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (-4.752104197970175e-19-0.0031454362709313053j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (-8.855226602021037e-20-0.0010712032434565153j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (-4.752104197970175e-19-0.0031454362709313053j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(6)): (2.1376064995825637e-19+0.003515289466946132j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(5)): (7.418338317713303e-21+0.001273821110006021j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(3), np.int64(4)): (-2.685732702879353e-20+0.0007890553517166008j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(3)): (-2.6857327028793544e-20+0.0007890553517166007j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5), np.int64(2)): (7.418338317713315e-21+0.001273821110006021j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(1)): (2.1376064995825642e-19+0.0035152894669461306j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (7.418338317713327e-21+0.0012738211100060213j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (-2.160517265502415e-20+0.0005513181403411962j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (-2.8301213091503136e-20+0.0004097311033891349j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (-2.160517265502415e-20+0.0005513181403411962j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (7.418338317713315e-21+0.0012738211100060213j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (-1.0027071330094381e-18-0.0053358686344674435j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (-2.6857327028793538e-20+0.0007890553517166008j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (-2.830121309150313e-20+0.0004097311033891347j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(2)): (-2.830121309150314e-20+0.0004097311033891348j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (-2.6857327028793544e-20+0.0007890553517166008j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (-3.0619646190446993e-19-0.002114564849171246j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (-3.0619646190446993e-19-0.002114564849171246j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(3)): (-2.6857327028793553e-20+0.0007890553517166008j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(2)): (-2.160517265502415e-20+0.0005513181403411962j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(1)): (-2.6857327028793544e-20+0.0007890553517166008j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (-1.4625229291872768e-19-0.0013812452389889757j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (-1.2185169911013558e-19-0.0010222862052627838j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (-1.4625229291872768e-19-0.0013812452389889759j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (7.418338317713303e-21+0.0012738211100060209j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (7.418338317713315e-21+0.0012738211100060213j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (-1.4625229291872768e-19-0.0013812452389889757j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (-8.916314701399792e-20-0.0008248374862481388j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (-8.916314701399792e-20-0.000824837486248139j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (-1.4625229291872768e-19-0.0013812452389889759j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (2.1376064995825637e-19+0.0035152894669461306j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (-3.0619646190447003e-19-0.0021145648491712465j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (-1.2185169911013558e-19-0.001022286205262784j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-8.916314701399796e-20-0.0008248374862481391j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (-1.2185169911013558e-19-0.0010222862052627838j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (-3.0619646190447003e-19-0.0021145648491712465j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (-1.0027071330094381e-18-0.0053358686344674435j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (-3.0619646190446993e-19-0.002114564849171246j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (-1.4625229291872768e-19-0.0013812452389889759j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (-1.4625229291872768e-19-0.001381245238988976j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (-3.0619646190446993e-19-0.002114564849171246j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (-1.0027071330094381e-18-0.0053358686344674435j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (2.7231486854451755e-19+0.004774255642235289j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (4.1250773422872176e-20+0.0021891121321406244j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (3.6634690388532676e-21+0.0017105007166386427j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (4.125077342287223e-20+0.0021891121321406244j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (2.7231486854451755e-19+0.004774255642235289j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-3.3296717077687917e-18-0.015203268094448953j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (4.125077342287225e-20+0.0021891121321406244j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (-4.526976878818264e-20+0.0011967440815912405j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (-4.526976878818265e-20+0.0011967440815912407j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (4.125077342287225e-20+0.0021891121321406244j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (-1.0027071330094377e-18-0.005335868634467443j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (-1.002707133009438e-18-0.005335868634467443j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (3.6634690388532405e-21+0.001710500716638642j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(2)): (-4.5269768788182683e-20+0.0011967440815912407j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (3.663469038853262e-21+0.0017105007166386423j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-4.752104197970174e-19-0.0031454362709313058j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-3.061964619044701e-19-0.002114564849171246j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (-4.752104197970174e-19-0.0031454362709313058j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (4.1250773422872194e-20+0.002189112132140624j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (4.1250773422872266e-20+0.0021891121321406244j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (-3.5785372624057153e-19-0.002649765093121172j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(6)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (-1.462522929187276e-19-0.0013812452389889757j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (-3.578537262405716e-19-0.002649765093121172j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (2.723148685445176e-19+0.004774255642235289j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-4.752104197970172e-19-0.0031454362709313053j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-8.85522660202104e-20-0.0010712032434565155j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-1.4625229291872758e-19-0.0013812452389889757j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-4.752104197970172e-19-0.0031454362709313053j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-1.0027071330094377e-18-0.005335868634467442j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (-3.0619646190447012e-19-0.002114564849171246j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (-1.4625229291872765e-19-0.0013812452389889757j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (-1.4625229291872765e-19-0.0013812452389889757j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (-3.061964619044701e-19-0.002114564849171246j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-1.0027071330094377e-18-0.005335868634467442j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (-3.3296717077687917e-18-0.015203268094448951j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(6)): (-1.0027071330094381e-18-0.0053358686344674435j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (-4.752104197970172e-19-0.0031454362709313058j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (-3.5785372624057153e-19-0.0026497650931211715j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(3)): (-4.752104197970172e-19-0.0031454362709313053j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(2)): (-1.0027071330094381e-18-0.0053358686344674435j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (-3.3296717077687925e-18-0.015203268094448951j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(1), np.int64(4)): (7.28782590439158e-19-0.012066926212873684j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (5.9241212837294185e-19-0.006948487958984595j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (5.9241212837294185e-19-0.006948487958984595j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(1)): (7.28782590439158e-19-0.012066926212873684j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(7)): (3.1024285495997267e-19+0.004244476860644343j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (3.102428549599729e-19+0.004244476860644343j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(3)): (5.9241212837294185e-19-0.006948487958984595j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (5.091319783299899e-19-0.00488125616558267j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(1)): (5.9241212837294185e-19-0.006948487958984596j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(7)): (5.999557184464454e-20+0.0016812787966097402j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (2.256294734410481e-20+0.0012447741659317524j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(5)): (5.999557184464454e-20+0.0016812787966097402j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (5.9241212837294185e-19-0.006948487958984595j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (5.9241212837294185e-19-0.0069484879589845954j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (8.980089792911206e-21+0.0010853442494860293j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (-2.0814078499343474e-20+0.000634697609591382j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (-2.0814078499343465e-20+0.0006346976095913821j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (7.28782590439158e-19-0.012066926212873684j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (-2.777461725280383e-20+0.0005042142920766288j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (-3.229497071336577e-20+0.00039661458648620465j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (-2.777461725280382e-20+0.0005042142920766288j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(7)): (5.999557184464454e-20+0.0016812787966097402j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(6)): (-2.0814078499343465e-20+0.0006346976095913821j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(5)): (-3.229497071336576e-20+0.0003966145864862045j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(5), np.int64(4)): (-3.229497071336578e-20+0.0003966145864862045j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(3)): (-2.0814078499343468e-20+0.0006346976095913821j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(2)): (5.999557184464456e-20+0.0016812787966097402j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(7)): (3.102428549599727e-19+0.004244476860644343j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(6)): (2.2562947344104817e-20+0.0012447741659317526j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(5)): (-2.0814078499343456e-20+0.0006346976095913821j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(4)): (-2.7774617252803814e-20+0.0005042142920766288j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(3)): (-2.0814078499343474e-20+0.000634697609591382j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(6), np.int64(2)): (2.2562947344104817e-20+0.0012447741659317526j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(1)): (3.102428549599727e-19+0.004244476860644343j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (3.1024285495997296e-19+0.004244476860644343j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (5.999557184464455e-20+0.0016812787966097402j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (8.9800897929112e-21+0.0010853442494860293j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (8.98008979291121e-21+0.0010853442494860293j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (5.999557184464454e-20+0.0016812787966097402j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (3.1024285495997296e-19+0.004244476860644343j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (5.9241212837294185e-19-0.006948487958984594j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (5.091319783299898e-19-0.0048812561655826705j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (5.9241212837294185e-19-0.006948487958984595j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (5.999557184464458e-20+0.0016812787966097402j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (2.256294734410481e-20+0.0012447741659317526j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (5.999557184464458e-20+0.0016812787966097402j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (5.091319783299899e-19-0.0048812561655826705j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (5.091319783299899e-19-0.0048812561655826705j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-2.2376048314725262e-20+0.0007850143056101564j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-2.0596100660478402e-20+0.0004603999891057551j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (-2.0596100660478402e-20+0.0004603999891057552j)
