Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-0.004461347218028211+7.257806556964321e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (0.08470151050488638-3.002959969104437e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-0.011220535081497365+3.3067336286566795e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (0.08470151050488638-3.0029599691044367e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.030138717838729456-5.4223770569742734e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (0.030138717838729463-5.422377056974276e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (0.08111183789817854-2.845914841955305e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-0.05181095010213741+1.7257562669632332e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-0.05181095010213741+1.7257562669632332e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (0.08111183789817854-2.845914841955305e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (0.04886124124444989-9.073924161648277e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (0.08470151050488638-3.002959969104437e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-0.05181095010213741+1.7257562669632332e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-0.25909162878957764+8.776277502121263e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-0.05181095010213741+1.7257562669632332e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (0.08470151050488639-3.002959969104437e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (0.032731901449500445-1.132483796346096e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-0.011220535081497361+3.3067336286566795e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-0.05181095010213741+1.7257562669632332e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-0.05181095010213741+1.7257562669632332e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-0.01122053508149736+3.30673362865668e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (0.032731901449500445-1.1324837963460955e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (0.006416485917081025-1.7738849658237737e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (0.032731901449500445-1.1324837963460957e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (0.08470151050488639-3.0029599691044367e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (0.08111183789817854-2.845914841955304e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (0.08470151050488639-3.0029599691044367e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (0.032731901449500445-1.1324837963460957e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (0.006416485917081025-1.7738849658237737e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (0.0661358903476326-1.4365019347313074e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (0.035658815628041934-6.97071846991575e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (0.034397875132861466-7.967630455528646e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (0.034397875132861466-7.967630455528646e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (0.035658815628041934-6.97071846991575e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (0.06613589034763259-1.4365019347313074e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (0.03565881562804194-6.970718469915754e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (0.042836525012486706-1.257975044810535e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (0.02560889428342003-6.5149437813051205e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (0.042836525012486706-1.257975044810535e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (0.03565881562804194-6.970718469915753e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-0.045867858141288645+1.5245326427368433e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (0.034397875132861466-7.967630455528646e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (0.025608894283420027-6.514943781305119e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (0.025608894283420024-6.514943781305119e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (0.034397875132861466-7.967630455528646e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-0.08145276146708592+2.8495763348422023e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-0.08145276146708592+2.8495763348422023e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (0.034397875132861466-7.967630455528646e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (0.042836525012486706-1.257975044810535e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (0.034397875132861466-7.967630455528646e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-0.05212988434148178+1.7828006601442963e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-0.21533006429028967+7.697241930934395e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-0.05212988434148178+1.7828006601442966e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (0.035658815628041934-6.970718469915751e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (0.03565881562804194-6.970718469915756e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (-0.05212988434148179+1.7828006601442963e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (-0.1634125962277309+5.804679660035328e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (-0.1634125962277309+5.804679660035328e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (-0.05212988434148179+1.7828006601442963e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (0.0661358903476326-1.4365019347313077e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-0.08145276146708592+2.8495763348422023e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (-0.21533006429028967+7.697241930934392e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (-0.1634125962277309+5.804679660035328e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (-0.21533006429028967+7.697241930934392e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-0.08145276146708592+2.8495763348422023e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-0.045867858141288645+1.5245326427368433e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (-0.08145276146708592+2.8495763348422023e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-0.05212988434148178+1.7828006601442966e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-0.05212988434148179+1.7828006601442966e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (-0.08145276146708594+2.8495763348422023e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-0.045867858141288645+1.5245326427368433e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(1)): (0.14731702097120566-4.868601500991877e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (-0.01752666326880822+1.5377340093645053e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (-0.013522717711442436+7.975628256913245e-19j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (-0.012072924283727051+5.402243694520939e-19j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (-0.013522717711442436+7.975628256913245e-19j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (-0.01752666326880822+1.5377340093645053e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (-0.12748735540531603+1.8768446295429884e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (-0.09066819727330477+1.3705653367819822e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (-0.07782693880476574+1.1743137930115999e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (-0.07782693880476574+1.1743137930115999e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (-0.09066819727330477+1.3705653367819822e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (-0.12748735540531603+1.8768446295429884e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (-0.01752666326880822+1.5377340093645053e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (-0.09066819727330477+1.3705653367819822e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (-0.0489821704903108+7.938524328434156e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (-0.04000747879932238+6.5487225655584945e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (-0.048982170490310804+7.938524328434156e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (-0.09066819727330477+1.3705653367819822e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (-0.01752666326880822+1.5377340093645053e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (-0.013522717711442436+7.975628256913248e-19j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (-0.07782693880476577+1.1743137930116002e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (-0.04000747879932238+6.5487225655584945e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (-0.04000747879932237+6.548722565558493e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (-0.07782693880476577+1.1743137930116002e-17j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (-0.013522717711442436+7.97562825691325e-19j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (-0.012072924283727051+5.40224369452094e-19j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (-0.07782693880476574+1.1743137930116e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (-0.048982170490310804+7.938524328434156e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (-0.07782693880476575+1.1743137930116e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (-0.012072924283727051+5.40224369452094e-19j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (0.05098377556608332-1.2495127049791136e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (-0.013522717711442436+7.975628256913246e-19j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (-0.09066819727330477+1.3705653367819822e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (-0.09066819727330477+1.3705653367819822e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (-0.013522717711442436+7.97562825691325e-19j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (0.050756966703782117-1.3143156178277256e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (0.050756966703782117-1.3143156178277258e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (-0.01752666326880822+1.5377340093645053e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (-0.12748735540531603+1.876844629542988e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (-0.01752666326880822+1.5377340093645053e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (0.0509837755660833-1.2495127049791134e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (0.05075696670378211-1.3143156178277258e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (0.0509837755660833-1.2495127049791134e-17j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-0.02474229754286665+6.670645588879709e-19j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-0.024742297542866623+6.670645588879709e-19j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (0.04462154214386179-9.899374025816042e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (0.05900756244198428-1.2875628277949989e-17j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (0.05900756244198428-1.2875628277949987e-17j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (0.04462154214386179-9.899374025816042e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-0.02474229754286661+6.670645588879702e-19j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (-0.008224902130605467-3.5375376271613604e-19j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (0.00027907800271654-1.3333501300735792e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (0.002646969470826678-1.769892966883806e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (0.0002790780027165394-1.3333501300735794e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (-0.008224902130605467-3.537537627161366e-19j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (-0.008224902130605467-3.5375376271613604e-19j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (-0.11948091495074786+2.3624322390642472e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (-0.07960333960596296+1.6074699480598283e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (-0.07960333960596296+1.6074699480598283e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (-0.11948091495074786+2.362432239064247e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (-0.008224902130605467-3.5375376271613623e-19j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (0.044621542143861805-9.899374025816043e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (0.00027907800271654-1.3333501300735792e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (-0.07960333960596296+1.6074699480598283e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (-0.053369295603287584+1.1263721509764589e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (-0.07960333960596297+1.6074699480598283e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (0.00027907800271653965-1.333350130073579e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (0.044621542143861805-9.899374025816045e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (0.05900756244198428-1.2875628277949987e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (0.0026469694708266796-1.769892966883806e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (-0.07960333960596296+1.6074699480598283e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (-0.07960333960596297+1.6074699480598283e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (0.0026469694708266796-1.769892966883806e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (0.05900756244198428-1.2875628277949989e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (0.05900756244198427-1.2875628277949989e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (0.00027907800271653965-1.333350130073579e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (-0.11948091495074788+2.3624322390642475e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (0.00027907800271653965-1.333350130073579e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (0.05900756244198428-1.2875628277949989e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (0.026688001833218084-7.439925782189476e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (0.04462154214386179-9.899374025816042e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (-0.008224902130605467-3.537537627161366e-19j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (-0.008224902130605463-3.537537627161368e-19j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (0.044621542143861805-9.899374025816042e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (0.02668800183321809-7.439925782189476e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (0.026688001833218084-7.439925782189476e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (-0.01967675498412596+3.10394932696724e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (0.0746366789191206-6.7551460220745155e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (-0.01967675498412596+3.10394932696724e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (0.034590974889937634-9.57962384217238e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (0.01508299134359866-4.912755990559237e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (0.034590974889937634-9.579623842172382e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (0.07463667891912061-6.755146022074517e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (0.07463667891912061-6.7551460220745185e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (0.0704642057890701-1.735443098538857e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (0.07098738285762929-1.6830763849511856e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (0.07098738285762929-1.6830763849511856e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (0.0704642057890701-1.7354430985388573e-17j)
