Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-1.4077346052236366e-18+0.0015597520097139356j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-1.7205341510767324e-18+0.003871621893590131j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-1.7205341510767324e-18+0.003871621893590131j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-1.407734605223637e-18+0.0015597520097139338j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (3.843669147613939e-18+0.005359754262012855j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (3.8436691476139386e-18+0.005359754262012855j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-1.4077346052236366e-18+0.0015597520097139338j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-1.9890982542263544e-18+0.006522570279463964j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-1.407734605223637e-18+0.0015597520097139338j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (1.811169525197295e-18+0.0015597520097139286j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (3.671661111124778e-18+0.0065225702794639295j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (1.8111695251972957e-18+0.0015597520097139286j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-2.1380544745040915e-18+0.00535975426201289j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-2.138054474504092e-18+0.005359754262012888j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (1.811169525197295e-18+0.0015597520097139286j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (2.4888891781121073e-18+0.0038716218935901207j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (2.4888891781121073e-18+0.0038716218935901207j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (1.8111695251972954e-18+0.0015597520097139286j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-4.594176034943938e-18-0.007189028479791322j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (3.843669147613939e-18+0.005359754262012855j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (3.671661111124778e-18+0.0065225702794639295j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (2.488889178112109e-18+0.0038716218935901207j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (3.671661111124778e-18+0.0065225702794639295j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (3.843669147613939e-18+0.005359754262012857j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (2.0861007806150108e-18-0.00718902847979135j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (3.8436691476139386e-18+0.005359754262012857j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (1.8111695251972957e-18+0.0015597520097139286j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (1.8111695251972954e-18+0.0015597520097139286j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (3.843669147613938e-18+0.005359754262012857j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (2.0861007806150108e-18-0.00718902847979135j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(1)): (1.1373435739272526e-18-0.32448321788208434j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (9.7429649043868e-19+0.010478105038918679j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (1.068104372362521e-18+0.01034575558558045j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (1.07070034067675e-18+0.010189841678393048j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (1.0681043723625207e-18+0.01034575558558045j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (9.7429649043868e-19+0.010478105038918672j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (1.237762666811357e-18+0.012913874358978276j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (1.581398166761332e-19+0.002238619493917564j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (1.2302170048785173e-19+0.0018282352773580646j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (1.2302170048785173e-19+0.0018282352773580646j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (1.581398166761332e-19+0.0022386194939175673j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (1.237762666811357e-18+0.012913874358978276j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (9.7429649043868e-19+0.010478105038918679j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (1.581398166761332e-19+0.002238619493917564j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (-2.3044286833125803e-19-0.001859490091595254j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (-1.8230581720381863e-19-0.0014492094931327602j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (-2.3044286833125803e-19-0.001859490091595254j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (1.581398166761332e-19+0.002238619493917564j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (9.7429649043868e-19+0.010478105038918679j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (1.068104372362521e-18+0.01034575558558045j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (1.2302170048785173e-19+0.0018282352773580646j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (-1.8230581720381863e-19-0.0014492094931327602j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (-1.8230581720381901e-19-0.0014492094931327602j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (1.2302170048785173e-19+0.0018282352773580646j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (1.068104372362521e-18+0.01034575558558045j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (1.07070034067675e-18+0.010189841678393048j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (1.2302170048785173e-19+0.0018282352773580646j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (-2.3044286833125803e-19-0.001859490091595254j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (1.2302170048785173e-19+0.0018282352773580646j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (1.0707003406767504e-18+0.010189841678393053j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-1.800332350533065e-18-0.007385830860548314j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (1.0681043723625207e-18+0.01034575558558045j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (1.581398166761332e-19+0.0022386194939175673j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (1.581398166761332e-19+0.002238619493917564j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (1.0681043723625207e-18+0.01034575558558045j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-1.2994092282231745e-18-0.005340380254787554j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (-1.299409228223175e-18-0.005340380254787554j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (9.7429649043868e-19+0.010478105038918672j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (1.237762666811357e-18+0.012913874358978276j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (9.7429649043868e-19+0.010478105038918675j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-1.800332350533065e-18-0.007385830860548314j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (-1.2994092282231751e-18-0.005340380254787554j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (-1.800332350533065e-18-0.007385830860548314j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (-1.7744813019647854e-18+0.06041343161572917j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (-5.554732743935475e-19+0.02713102214116268j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (-1.7744813019647858e-18+0.06041343161572917j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (3.049769885028384e-19+0.005422197915242899j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (3.454019989431524e-19+0.004923358738239032j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (3.04976988502838e-19+0.005422197915242899j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (-5.554732743935477e-19+0.02713102214116268j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-5.554732743935479e-19+0.02713102214116268j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (4.083375924261243e-19-0.0023035239703366357j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (3.2186895561442215e-20-0.0032788146070205446j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (3.2186895561442215e-20-0.0032788146070205464j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (4.083375924261239e-19-0.0023035239703366357j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (-1.7744813019647858e-18+0.06041343161572917j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(3), np.int64(7)): (-1.120853253379063e-19-0.004754529302513419j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(4), np.int64(6)): (1.734936724525308e-19-7.31533634333089e-05j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(5), np.int64(5)): (1.3856826314512734e-19-0.00023473590223083152j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(6), np.int64(4)): (1.734936724525308e-19-7.31533634333089e-05j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(7), np.int64(3)): (-1.120853253379063e-19-0.004754529302513419j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(2), np.int64(7)): (4.083375924261243e-19-0.0023035239703366357j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(3), np.int64(6)): (1.734936724525308e-19-7.31533634333089e-05j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(4), np.int64(5)): (2.1986233358616214e-19+0.0018113952432503959j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(4)): (2.1986233358616175e-19+0.0018113952432503959j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(3)): (1.734936724525308e-19-7.31533634333089e-05j)
(np.int64(2), np.int64(3), np.int64(4), np.int64(7), np.int64(2)): (4.083375924261243e-19-0.0023035239703366357j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(1), np.int64(7)): (3.049769885028384e-19+0.005422197915242899j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(2), np.int64(6)): (3.2186895561442215e-20-0.0032788146070205446j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(3), np.int64(5)): (1.3856826314512734e-19-0.00023473590223083152j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(4), np.int64(4)): (2.1986233358616175e-19+0.0018113952432503959j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(5), np.int64(3)): (1.3856826314512753e-19-0.00023473590223083152j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(2)): (3.2186895561442215e-20-0.0032788146070205446j)
(np.int64(2), np.int64(3), np.int64(5), np.int64(7), np.int64(1)): (3.049769885028384e-19+0.005422197915242899j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(1), np.int64(6)): (3.454019989431524e-19+0.004923358738239035j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(2), np.int64(5)): (3.2186895561442215e-20-0.0032788146070205464j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(3), np.int64(4)): (1.7349367245253099e-19-7.31533634333089e-05j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(4), np.int64(3)): (1.734936724525308e-19-7.31533634333089e-05j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(5), np.int64(2)): (3.2186895561442215e-20-0.0032788146070205464j)
(np.int64(2), np.int64(3), np.int64(6), np.int64(6), np.int64(1)): (3.454019989431524e-19+0.004923358738239035j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (3.04976988502838e-19+0.005422197915242899j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (4.083375924261239e-19-0.0023035239703366357j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (-1.120853253379063e-19-0.004754529302513419j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (4.083375924261243e-19-0.0023035239703366357j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (3.049769885028384e-19+0.005422197915242899j)
(np.int64(2), np.int64(3), np.int64(7), np.int64(7), np.int64(7)): (1.7552584193682593e-18+0.007220148753672493j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(1), np.int64(4)): (-6.442950379326078e-19+0.012010850515282168j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(2), np.int64(3)): (-1.7562058128353166e-18+0.03783200960314747j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(3), np.int64(2)): (-1.7562058128353166e-18+0.037832009603147476j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(4), np.int64(1)): (-6.442950379326076e-19+0.012010850515282168j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(6), np.int64(7)): (-8.985304287566605e-20+0.00625255105720254j)
(np.int64(2), np.int64(4), np.int64(1), np.int64(7), np.int64(6)): (-8.985304287566566e-20+0.006252551057202536j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(1), np.int64(3)): (-1.7562058128353174e-18+0.037832009603147476j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(2), np.int64(2)): (-6.632450790619716e-19+0.0070086467280199094j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(3), np.int64(1)): (-1.7562058128353174e-18+0.037832009603147476j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(5), np.int64(7)): (4.38300249499552e-19+3.9832685355213615e-05j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (2.5738984371881146e-19-0.0006242334049082615j)
(np.int64(2), np.int64(4), np.int64(2), np.int64(7), np.int64(5)): (4.38300249499552e-19+3.9832685355213615e-05j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (-1.7562058128353166e-18+0.037832009603147476j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (-1.7562058128353174e-18+0.03783200960314748j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(4), np.int64(7)): (1.3220007768391315e-18-0.0018949777410620441j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (9.290076284280619e-19-9.851103301644626e-05j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(6), np.int64(5)): (9.290076284280626e-19-9.851103301644626e-05j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(7), np.int64(4)): (1.3220007768391315e-18-0.0018949777410620459j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (-6.442950379326076e-19+0.012010850515282168j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(3), np.int64(7)): (1.3220007768391315e-18-0.0018949777410620441j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(4), np.int64(6)): (2.213680532372698e-19-9.924956203237294e-05j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(5), np.int64(5)): (2.533076279805075e-19+0.0013390661498560719j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(6), np.int64(4)): (2.213680532372697e-19-9.924956203237294e-05j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(7), np.int64(3)): (1.3220007768391315e-18-0.0018949777410620476j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(2), np.int64(7)): (4.38300249499552e-19+3.9832685355213615e-05j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(3), np.int64(6)): (9.290076284280619e-19-9.851103301644626e-05j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(4), np.int64(5)): (2.533076279805075e-19+0.0013390661498560719j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(5), np.int64(4)): (2.533076279805075e-19+0.0013390661498560719j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(3)): (9.290076284280619e-19-9.851103301644626e-05j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(2)): (4.38300249499552e-19+3.9832685355213615e-05j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (-8.985304287566605e-20+0.00625255105720254j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (2.5738984371881127e-19-0.0006242334049082615j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (9.290076284280626e-19-9.851103301644626e-05j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (2.213680532372697e-19-9.924956203237294e-05j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (9.290076284280622e-19-9.851103301644973e-05j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (2.5738984371881127e-19-0.0006242334049082615j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (-8.985304287566605e-20+0.006252551057202536j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (-8.985304287566566e-20+0.006252551057202536j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (4.38300249499552e-19+3.9832685355213615e-05j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (1.3220007768391315e-18-0.0018949777410620476j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (1.3220007768391315e-18-0.0018949777410620476j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (4.38300249499552e-19+3.9832685355213615e-05j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (-8.985304287566566e-20+0.006252551057202536j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1), np.int64(5)): (-2.4943516664492745e-19+0.0041822913106043325j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(2), np.int64(4)): (-1.0724014792942806e-18+0.011340921760711133j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(3), np.int64(3)): (-2.053842546718898e-18+0.03035848425900823j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(4), np.int64(2)): (-1.0724014792942806e-18+0.011340921760711133j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(5), np.int64(1)): (-2.4943516664492745e-19+0.0041822913106043325j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-1.9251496314914876e-18+0.003646917000924829j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(1), np.int64(4)): (-1.0724014792942813e-18+0.011340921760711135j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(2), np.int64(3)): (-1.5556113316412669e-18+0.0109431149627791j)
