Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (-9.181599407410413e-18-0.024894892916006328j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (-8.17470755799642e-18-0.023853191497962584j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (-7.304399680277914e-17-0.24372855371670013j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (-1.3775908309497514e-17-0.025326462152358602j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (-7.304399680277914e-17-0.24372855371670013j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (-8.17470755799642e-18-0.023853191497962584j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (-9.181599407410413e-18-0.024894892916006328j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-4.110858963208162e-18-0.008477525363965765j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3), np.int64(6)): (-6.134267106834212e-17-0.19135571556171235j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(5)): (-6.843684337578e-17-0.16976517069087993j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (-6.843684337578001e-17-0.1697651706908799j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (-6.134267106834212e-17-0.19135571556171235j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-4.110858963208162e-18-0.008477525363965765j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (-4.746720978886164e-18-0.012184062540639142j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (3.909453773079637e-18+0.06215417907121228j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (-4.746720978886164e-18-0.012184062540639142j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(7)): (3.44470571260055e-18+0.012503155442955763j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-8.284357060628624e-18-0.037051878307970375j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (3.44470571260055e-18+0.012503155442955763j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(1), np.int64(4)): (-1.9208574853047067e-17-0.09189225523167238j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(3)): (-1.310133228962845e-17-0.04571235123859352j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(2)): (-1.3101332289628454e-17-0.045712351238593504j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(1)): (-1.9208574853047067e-17-0.0918922552316724j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (4.859305554014503e-18+0.0096617197702285j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (4.8593055540145045e-18+0.0096617197702285j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(5)): (-6.834780725064664e-18-0.02364720660160541j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (-4.064660829934806e-17-0.16285421304446543j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(3)): (-4.28462184105326e-18-0.011433899967958024j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(2)): (-4.064660829934806e-17-0.1628542130444654j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(1)): (-6.834780725064664e-18-0.02364720660160541j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (2.348943324661755e-18+0.0026711948245786207j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (-7.18090311958882e-18-0.021507613875150038j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-1.2103801147381752e-17-0.04141413701674647j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (9.419846711820226e-18+0.03904128611894304j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (9.419846711820226e-18+0.03904128611894304j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (-1.2103801147381749e-17-0.04141413701674647j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (-7.18090311958882e-18-0.02150761387515004j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (-8.939623833862498e-18-0.024228887344478405j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (8.625093985222932e-19+0.0007006955344088608j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (6.335500348519869e-18+0.028592788270779754j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (1.0624225410911404e-16+0.3666532494477463j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (6.335500348519869e-18+0.028592788270779754j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (8.625093985222932e-19+0.0007006955344088486j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (-8.939623833862498e-18-0.024228887344478405j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-5.361453529649814e-18-0.01321659922205534j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-1.5895375835502036e-17-0.04571235123859356j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (1.7258821449586e-17+0.06341935280893794j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (1.7258821449586e-17+0.06341935280893794j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-1.5895375835502036e-17-0.04571235123859356j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-5.361453529649814e-18-0.013216599222055345j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(1)): (1.4710438420111667e-18+0.0022260602436348837j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (-6.25067520255389e-18-0.01488615858772737j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (-1.4635947835377156e-16-0.425009642353689j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (-2.5212737648811425e-17-0.04735146709888856j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (-1.4635947835377156e-16-0.425009642353689j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (-6.250675202553892e-18-0.014886158587727365j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-5.679256208242925e-18-0.01658769790707129j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (-3.635003846887637e-17-0.09944096900126173j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (-3.635003846887637e-17-0.09944096900126177j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (-5.679256208242925e-18-0.01658769790707129j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (9.858992339009257e-18+0.03315623399355745j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (9.858992339009257e-18+0.03315623399355746j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (-1.9117581464734928e-17-0.09129011916278763j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (-1.448485467454017e-17-0.050419501906968735j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (-8.510788988373294e-18+0.0029216487284726817j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (-1.448485467454017e-17-0.050419501906968735j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (-1.9117581464734928e-17-0.09129011916278763j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (4.377069923230381e-18+0.005329382169151954j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (-5.411131099086651e-18-0.0168059169739002j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (-3.1845351899328977e-17-0.11907026226020748j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-3.0969888781188715e-17-0.09061817773354444j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (-3.0969888781188715e-17-0.09061817773354443j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (-3.1845351899328977e-17-0.11907026226020748j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (-5.411131099086651e-18-0.0168059169739002j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-9.181599407410414e-18-0.024894892916006325j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (-8.17470755799642e-18-0.02385319149796258j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (-7.304399680277913e-17-0.2437285537167001j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (-1.377590830949751e-17-0.025326462152358595j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (-7.304399680277913e-17-0.2437285537167001j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (-8.17470755799642e-18-0.02385319149796258j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (-9.181599407410414e-18-0.024894892916006328j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (-5.361453529649814e-18-0.013216599222055345j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-1.5895375835502036e-17-0.04571235123859356j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (1.7258821449586002e-17+0.06341935280893793j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (1.7258821449586002e-17+0.06341935280893793j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (-1.5895375835502036e-17-0.04571235123859356j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (-5.361453529649813e-18-0.013216599222055345j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (-4.909059565615958e-18-0.01853885501847088j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (1.4535220406709016e-17+0.04572981842351264j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (2.5259572743320935e-17+0.08309812403888395j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (1.9872940509028398e-16+0.5888203457876983j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (2.5259572743320935e-17+0.08309812403888395j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (1.4535220406709016e-17+0.045729818423512605j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (8.193115767049877e-18+0.02429057517257675j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (8.193115767049877e-18+0.024290575172576767j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (-5.952801934349405e-18-0.015206795948681495j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (2.813987899436113e-17+0.09359915256998963j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (2.813987899436113e-17+0.09359915256998962j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (-5.952801934349409e-18-0.015206795948681495j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-1.0776267934544683e-17-0.03448664175108274j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (3.8216554792233906e-17+0.17494486414089555j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (2.5045476492272267e-17+0.11553225096945079j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (3.8216554792233906e-17+0.17494486414089552j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (-1.0776267934544686e-17-0.03448664175108274j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-9.435606867395394e-18-0.03544508766201451j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-2.20004889918918e-17-0.1086843383802905j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-2.672474090868288e-17-0.07968840158512484j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (6.977637312646671e-17+0.26103944061238454j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (6.977637312646671e-17+0.26103944061238454j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-2.672474090868288e-17-0.07968840158512486j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-2.20004889918918e-17-0.1086843383802905j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-3.4341913853024845e-18-0.00794690846377016j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (-3.4183527134507444e-17-0.124077956341912j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-4.859731288503966e-17-0.11682749718956033j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (-5.959481469803853e-16-1.44719647472402j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (-4.859731288503966e-17-0.11682749718956033j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (-3.4183527134507444e-17-0.124077956341912j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-3.4341913853024845e-18-0.00794690846377016j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-4.110858963208163e-18-0.008477525363965763j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (-6.134267106834212e-17-0.19135571556171235j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-6.843684337578001e-17-0.16976517069087999j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-6.843684337578001e-17-0.16976517069087999j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (-6.134267106834212e-17-0.19135571556171238j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-4.110858963208162e-18-0.008477525363965765j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (1.4710438420111667e-18+0.0022260602436348894j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-6.2506752025538895e-18-0.014886158587727363j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (-1.4635947835377148e-16-0.4250096423536889j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-2.5212737648811425e-17-0.04735146709888856j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (-1.463594783537715e-16-0.4250096423536889j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-6.25067520255389e-18-0.014886158587727358j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (8.193115767049878e-18+0.02429057517257675j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (8.193115767049877e-18+0.02429057517257677j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-5.9528019343493925e-18-0.015206795948681491j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (2.8139878994361113e-17+0.09359915256998957j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (2.81398789943611e-17+0.09359915256998956j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-5.952801934349396e-18-0.015206795948681491j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (-2.57179271973793e-17-0.06964949777784414j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (-1.7637581923404104e-16-0.43147595105977443j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(1)): (-2.571792719737929e-17-0.06964949777784418j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (1.485173955367629e-16+0.41869428464369357j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (3.946473551077744e-16+1.115145067992527j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (1.485173955367629e-16+0.41869428464369357j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(2), np.int64(7)): (8.972208513384924e-18+0.07479754158997907j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(3), np.int64(6)): (-1.464325141877965e-18-0.0015895084276927411j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(4), np.int64(5)): (-7.348535923710217e-19+0.004054699154699463j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (-7.348535923710218e-19+0.004054699154699463j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(6), np.int64(3)): (-1.4643251418779647e-18-0.0015895084276927268j)
(np.int64(7), np.int64(1), np.int64(1), np.int64(7), np.int64(2)): (8.972208513384916e-18+0.07479754158997905j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (7.876984603618346e-18+0.05218293357324634j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (1.4545600837793972e-17+0.04812224988960489j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (-1.2634566293381857e-17-0.042392470162656584j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (-7.692205664086058e-18-0.02524890053705365j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (-1.2634566293381857e-17-0.042392470162656584j)
(np.int64(7), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (1.4545600837793966e-17+0.04812224988960489j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-8.822771761990387e-18-0.0344371607478714j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-8.82277176199039e-18-0.03443716074787141j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (6.614212720714847e-18+0.021744481683843894j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (1.630336519567633e-16+0.4871852343444178j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (1.630336519567633e-16+0.48718523434441774j)
(np.int64(7), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (6.6142127207148494e-18+0.0217444816838439j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (-7.600212424086172e-18-0.027488046605567713j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (-8.534143502924834e-18+0.003540779860968008j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (-7.600212424086171e-18-0.027488046605567713j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-7.054657978667115e-19-0.0002748980770713387j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (-1.0588701799277448e-17-0.031123975052798746j)
(np.int64(7), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (-7.054657978667124e-19-0.00027489807707134625j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-8.944807801011714e-18-0.03168207821858458j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (-1.088941058965416e-16-0.3736954587017364j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (-1.0889410589654161e-16-0.3736954587017364j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (-8.944807801011714e-18-0.03168207821858458j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(6), np.int64(7)): (4.734313682915117e-18+0.013318730325266549j)
(np.int64(7), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (4.734313682915117e-18+0.013318730325266556j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-1.2461847721828026e-17-0.04396054050824129j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (3.146795447033404e-17+0.13393856660630424j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (2.0116056653063816e-17+0.0864580237974829j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (3.146795447033402e-17+0.13393856660630418j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-1.2461847721828027e-17-0.04396054050824129j)
(np.int64(7), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (2.8382644359004987e-18+0.006162734028060255j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-2.180833788976381e-17-0.07697044162213486j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (1.7145048969908314e-17+0.08753633833918567j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (1.0493386553460601e-17+0.052044409359326735j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (1.0493386553460601e-17+0.052044409359326735j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (1.7145048969908314e-17+0.08753633833918567j)
(np.int64(7), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-2.180833788976381e-17-0.07697044162213486j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (7.876984603618346e-18+0.052182933573246326j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(3), np.int64(7)): (1.4545600837793963e-17+0.048122249889604854j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (-1.263456629338185e-17-0.042392470162656556j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (-7.692205664086058e-18-0.025248900537053632j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(6), np.int64(4)): (-1.2634566293381851e-17-0.042392470162656556j)
(np.int64(7), np.int64(2), np.int64(1), np.int64(7), np.int64(3)): (1.4545600837793963e-17+0.048122249889604875j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (1.4152105581752115e-17+0.08063351199762823j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (1.4152105581752118e-17+0.08063351199762823j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-1.0413396771318377e-17-0.02638563199054665j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (9.808852000778595e-18+0.044640263001554895j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (9.808852000778591e-18+0.044640263001554874j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-1.0413396771318377e-17-0.02638563199054665j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-1.1313726332893689e-17-0.050651940344651744j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (6.485603170054535e-18+0.04077093763226584j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-1.131372633289369e-17-0.050651940344651765j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (7.50798961367712e-18+0.022391449348565625j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-1.9959561312433484e-18-0.006700637005949619j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (7.507989613677121e-18+0.022391449348565625j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (-9.660299925632487e-18-0.038371173372180475j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (-2.283992926181393e-17-0.0839310816936358j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (-2.2839929261813934e-17-0.0839310816936358j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (-9.66029992563249e-18-0.03837117337218049j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (3.9114930085300045e-18+0.009946678186096453j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (3.9114930085300045e-18+0.009946678186096446j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (-8.623649719235549e-18-0.032342266947029845j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (-2.1414873224454264e-17-0.07142729776347209j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (-3.158863598750353e-17-0.07731212476299283j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (-2.1414873224454264e-17-0.07142729776347209j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (-8.623649719235549e-18-0.032342266947029845j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (5.286716510481004e-19+0.0006149395951138175j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-6.751492406040264e-18-0.023913160397682265j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-2.911892847807859e-17-0.08984236593567797j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (6.130990198430671e-17+0.2177335645620127j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (6.130990198430671e-17+0.2177335645620127j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-2.91189284780786e-17-0.089842365935678j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-6.751492406040264e-18-0.023913160397682272j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-4.1040830955262395e-18-0.012574318712477514j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-7.543503849726119e-17-0.15046207000667544j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (2.499063127837596e-17+0.09528555961477332j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (1.7849153637601808e-17+0.06802502443063471j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (2.499063127837596e-17+0.09528555961477332j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-7.543503849726119e-17-0.1504620700066755j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-4.1040830955262395e-18-0.012574318712477514j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (-8.82277176199039e-18-0.034437160747871405j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(1)): (-8.822771761990392e-18-0.034437160747871426j)
